distance_ticks,count
0,3308
1,286
2,99
3,57
4,45
5,52
6,47
7,35
8,34
9,20
10,14
11,12
12,12
13,10
14,36
15,17
16,9
17,19
18,15
19,17
20,27
21,9
22,12
23,25
24,19
25,17
26,16
27,10
28,7
29,10
30,5
31,15
32,9
33,12
34,10
35,24
36,12
37,23
38,7
39,9
40,9
41,3
42,6
43,27
44,5
45,13
46,17
47,18
48,15
49,13
50,8
51,8
52,4
53,17
54,16
55,12
56,6
57,12
58,11
59,22
60,8
61,4
62,5
63,5
64,5
65,7
66,8
67,7
68,5
69,5
70,2
71,3
72,2
73,2
74,5
75,23
76,10
77,4
78,2
79,2
80,3
81,1
82,1
83,1
84,2
85,2
88,2
90,3
91,2
92,2
93,1
94,3
95,1
96,1
98,3
99,2
100,1
101,2
102,1
104,2
106,2
107,5
108,1
109,5
110,2
111,4
112,3
113,7
114,3
115,1
116,3
117,7
118,6
119,4
120,2
121,6
122,11
123,10
124,27
125,23
126,25
127,38
128,145
129,285
130,183
131,79
132,16
133,10
134,8
135,9
136,28
137,1
138,3
139,1
140,1
141,5
142,4
143,2
144,1
145,5
147,2
148,4
149,3
150,4
151,1
152,2
153,2
156,1
158,1
161,1
162,1
163,1
164,5
165,1
167,1
169,3
170,3
171,1
172,1
176,1
177,2
179,2
184,1
185,1
186,1
187,1
190,3
191,1
193,2
194,3
200,1
206,3
207,1
208,2
209,1
210,2
211,2
212,1
213,1
214,1
215,4
216,1
217,3
220,1
222,1
230,1
235,1
239,5
242,1
244,1
245,1
247,1
248,1
251,1
252,1
253,1
254,1
256,2
257,1
258,3
264,1
268,2
271,1
273,1
274,3
276,1
277,1
279,1
284,3
286,1
287,4
288,3
289,1
290,1
293,1
295,3
296,1
297,2
298,3
299,7
300,3
301,1
303,4
307,1
309,1
313,1
314,1
316,3
318,2
319,2
320,1
321,3
322,1
327,1
328,1
330,4
332,2
334,4
335,1
336,5
337,3
338,2
339,2
340,3
341,2
342,4
343,4
345,2
347,1
348,2
349,3
350,2
351,1
352,2
353,2
354,5
355,8
356,14
357,16
358,26
359,18
360,33
361,52
362,41
363,34
364,29
365,10
366,16
367,7
368,6
369,5
370,2
371,3
372,3
373,1
374,4
375,1
376,1
377,16
379,2
381,1
383,2
385,1
390,1
395,5
398,10
402,2
406,2
408,1
411,3
416,2
424,3
432,4
438,2
444,3
447,4
450,2
462,1
475,1
477,3
478,3
486,3
497,2
529,1
546,1
550,1
553,1
559,1
564,1
572,1
573,1
589,1
590,1
592,2
618,1
619,1
620,1
632,1
636,1
642,1
644,1
687,2
704,1
706,1
753,1
869,1
920,1
931,1
949,1
967,1
1010,1
1016,1
1018,2
1058,3
1065,1
1078,3
1084,1
1085,3
1095,11
1100,1
1139,6
1140,1
1141,2
1143,1
1148,1
1162,2
1171,2
1184,25
1190,3
1191,3
1193,1
1204,24
1212,2
1214,22
1215,1
1236,1
1287,12
1333,50
1348,1
1358,26
1385,3
1387,2
1501,7
1528,3
1574,1
1657,1
1703,3
1825,1
1835,5
2027,5
2764,1
