distance_ticks,count
0,1151
1,97
2,55
3,70
4,41
5,91
6,36
7,75
8,73
9,30
10,39
11,22
12,33
13,92
14,58
15,46
16,36
17,51
18,30
19,14
20,10
21,7
22,7
23,5
24,11
25,4
26,4
27,6
28,4
29,10
30,27
31,8
32,9
33,16
34,14
35,10
36,9
37,43
38,53
39,12
40,12
41,4
42,6
43,4
44,8
45,7
46,5
47,5
48,3
49,4
50,4
51,4
52,2
53,9
54,5
55,1
56,5
57,9
58,9
59,23
60,19
61,4
62,5
63,4
64,8
65,2
66,3
67,6
68,1
69,5
70,6
71,5
72,6
73,13
74,9
75,5
76,2
77,2
78,1
79,9
80,8
81,3
82,3
83,5
84,2
85,3
86,8
87,3
88,4
90,3
91,1
92,3
93,3
94,11
95,4
96,1
97,4
98,3
99,11
100,13
101,7
102,5
103,1
106,3
107,2
108,2
109,3
110,1
111,1
112,2
113,2
114,1
116,1
117,1
118,1
120,1
121,2
122,4
123,3
124,4
125,3
126,3
129,1
131,1
132,3
133,1
134,2
135,4
138,1
140,2
142,3
148,3
149,1
150,2
151,1
152,1
153,1
154,1
156,1
157,4
158,1
161,1
162,1
163,1
164,1
165,1
169,1
170,4
171,2
172,1
173,2
178,13
184,3
186,1
188,1
189,1
191,2
202,1
204,1
205,1
209,1
210,1
212,1
214,2
217,1
220,3
221,1
222,1
223,1
224,5
225,1
226,2
229,2
232,1
236,3
241,1
242,1
245,1
246,1
247,1
249,1
258,1
260,2
264,21
265,4
270,1
272,1
273,1
274,19
275,1
277,1
282,2
287,2
291,1
293,19
295,2
297,1
300,1
302,1
305,4
307,1
309,3
311,1
312,2
314,3
317,1
321,1
322,1
323,1
327,1
329,1
332,4
333,3
334,10
341,10
342,2
345,19
346,1
347,1
349,19
350,2
358,1
360,3
363,1
369,1
371,1
372,20
374,1
375,3
379,1
380,1
382,1
384,1
395,5
405,1
413,1
420,1
422,1
424,1
429,1
432,1
439,1
441,1
472,1
483,1
497,1
523,1
559,1
564,1
635,1
652,1
682,1
1103,1
1107,1
