quantity,count
1,50
2,17
3,9
4,6
5,99
6,3
7,14
8,4
9,1
10,32
11,4
12,2
14,4
15,46
17,6
18,1
20,13
21,3
25,6
28,2
29,2
30,14
31,1
34,2
35,7
36,10
37,3
38,3
39,4
40,14
41,12
42,7
43,7
44,4
45,3
46,1
47,6
50,17
53,1
58,2
60,2
64,1
66,1
71,3
72,2
74,1
75,3
80,4
81,1
83,1
85,1
91,27
94,1
95,1
98,3
99,2
100,2059
124,2
125,2
129,1
136,1
139,2
150,4
151,4
153,1
190,2
197,4
200,247
214,1
215,1
220,3
225,1
245,1
250,1
300,81
340,1
350,1
400,52
432,1
448,1
500,35
521,1
600,8
700,42
800,11
900,15
1000,10
1100,36
1400,1
2000,7
3000,1
4300,1
10000,1
