distance_ticks,count
0,757
1,82
2,50
3,33
4,46
5,36
6,26
7,45
8,63
9,22
10,17
11,12
12,11
13,27
14,38
15,31
16,30
17,39
18,14
19,7
20,9
21,9
22,12
23,16
24,14
25,9
26,5
27,10
28,12
29,37
30,30
31,7
32,14
33,13
34,10
35,9
36,5
37,19
38,61
39,41
40,13
41,12
42,9
43,4
44,3
45,1
46,5
48,2
49,1
50,2
51,2
52,3
53,5
54,6
55,8
56,3
57,4
58,8
59,11
60,6
62,2
64,4
65,2
66,3
68,5
69,8
70,7
71,4
72,2
73,8
74,11
75,9
76,3
77,1
78,1
80,4
81,3
84,2
85,2
86,5
87,9
89,4
90,3
93,1
94,2
95,3
97,2
98,2
99,3
100,12
101,6
102,8
103,5
104,5
105,3
106,1
107,1
108,3
110,6
112,1
114,1
122,1
123,3
124,2
125,2
126,1
127,1
128,1
129,2
130,3
132,2
134,2
135,2
138,1
140,1
142,3
144,1
145,1
146,1
147,1
148,1
149,2
150,1
151,1
155,4
159,3
160,2
162,1
163,1
165,2
169,2
170,1
172,1
174,2
175,2
176,2
177,1
178,1
179,1
180,3
183,1
184,1
185,2
186,1
187,1
190,1
195,2
197,2
198,1
204,1
208,1
209,1
220,2
225,1
235,2
236,1
241,3
245,3
247,1
249,1
252,2
253,2
260,1
268,1
270,19
275,14
276,5
277,1
278,16
279,5
282,1
285,1
291,3
302,15
307,3
308,5
313,1
323,1
327,2
328,19
331,3
337,3
344,19
347,7
352,1
356,1
362,3
364,5
365,8
373,20
378,20
392,2
403,1
418,3
451,5
595,7
648,1
670,1
750,1
765,1
774,1
790,1
860,1
1765,1
8650,1
8760,1
