quantity,count
1,32
2,10
3,2
4,4
5,90
7,13
8,2
9,1
10,25
11,2
12,1
14,3
15,44
17,3
18,1
20,5
21,1
25,2
28,1
29,1
30,11
31,1
34,3
35,7
36,10
37,2
38,3
39,4
40,13
41,12
42,6
43,6
44,2
45,2
47,4
50,4
64,1
66,1
71,4
72,3
74,1
75,1
78,1
81,1
83,1
88,1
91,29
92,1
94,1
95,8
98,1
99,2
100,1852
136,1
139,1
150,1
151,2
153,1
190,1
197,3
200,230
245,1
250,1
300,66
400,41
448,1
500,20
600,6
700,40
800,8
900,14
1090,1
1100,34
2000,1
