distance_ticks,count
0,31991
1,17177
2,7403
3,5927
4,6496
5,6273
6,4814
7,3947
8,2340
9,1605
10,1253
11,1302
12,1003
13,739
14,610
15,432
16,327
17,272
18,251
19,175
20,127
21,102
22,92
23,75
24,82
25,65
26,60
27,60
28,62
29,52
30,53
31,52
32,56
33,32
34,30
35,25
36,16
37,14
38,18
39,25
40,19
41,25
42,16
43,21
44,13
45,11
46,9
47,17
48,17
49,23
50,16
51,12
52,8
53,11
54,12
55,12
56,11
57,20
58,44
59,117
60,224
61,572
62,622
63,705
64,408
65,293
66,172
67,79
68,44
69,17
70,18
71,10
72,11
73,15
74,13
75,24
76,35
77,45
78,84
79,173
80,278
81,477
82,443
83,579
84,599
85,698
86,576
87,411
88,115
89,31
90,18
91,25
92,42
93,44
94,95
95,127
96,160
97,248
98,303
99,331
100,325
101,364
102,282
103,209
104,129
105,42
106,9
107,3
108,6
109,4
110,2
111,1
112,1
113,5
114,5
115,9
116,11
117,13
118,22
119,15
120,32
121,65
122,81
123,174
124,304
125,459
126,624
127,637
128,542
129,285
130,127
131,41
132,24
133,14
134,15
135,10
136,12
137,7
138,3
139,5
140,6
141,8
142,9
143,2
144,2
145,9
147,2
148,5
149,3
150,5
151,2
152,5
153,2
154,3
155,1
156,2
157,2
158,4
159,2
160,1
161,1
162,6
163,8
164,5
165,9
166,6
167,6
168,3
169,4
170,5
171,5
173,5
174,2
175,1
176,3
177,4
178,1
179,1
180,4
181,7
182,2
183,1
184,2
185,4
186,15
187,13
188,14
189,32
190,48
191,146
192,172
193,308
194,337
195,366
196,287
197,167
198,44
199,7
200,5
201,2
202,2
203,4
204,3
205,3
206,4
207,3
208,4
209,2
210,3
211,1
212,1
213,2
215,3
216,1
218,1
220,3
225,5
229,5
230,1
238,2
239,1
241,1
244,1
247,2
248,3
249,1
250,1
251,3
252,3
254,1
256,3
258,4
260,1
261,3
262,3
263,1
268,3
269,3
270,1
274,1
281,2
284,1
290,1
291,1
292,3
293,1
294,1
295,1
299,1
300,1
308,1
309,1
313,1
314,4
315,2
316,1
317,1
319,2
320,1
321,1
323,1
325,1
326,1
327,1
330,1
332,1
333,2
335,1
336,7
337,2
338,4
339,1
341,1
344,1
345,1
346,1
358,1
363,2
364,1
367,1
373,2
375,2
376,2
387,1
388,1
407,2
408,2
410,1
411,2
413,1
414,2
415,2
419,1
432,2
464,3
468,1
470,3
471,1
501,3
512,1
515,1
516,2
517,2
518,2
519,1
520,2
522,1
534,2
546,1
548,2
549,1
552,3
558,3
567,2
569,1
576,2
577,1
594,2
595,9
596,25
602,25
603,8
609,8
610,1
612,24
614,1
617,9
618,24
622,8
625,25
626,1
627,1
629,1
630,9
631,1
633,25
636,1
637,1
640,1
646,1
656,1
662,1
663,1
666,1
725,1
726,2
746,1
753,2
759,1
795,30
796,1
797,1
799,1
806,3
827,1
830,1
944,8
949,24
950,3
1005,1
1012,22
1016,8
1026,1
1047,1
1051,1
1094,1
1130,3
1159,1
1160,2
1196,1
1203,1
1225,1
1228,32
1236,1
1246,1
1247,30
1271,24
1272,8
1335,6
1670,3
1805,1
1814,2
2905,1
3560,1
3917,1
7403,1
9995670,1
9996678,1
