distance_ticks,count
0,50188
1,11276
2,5022
3,5047
4,6134
5,5875
6,4643
7,3822
8,2373
9,1763
10,1642
11,1345
12,1243
13,559
14,475
15,335
16,209
17,202
18,147
19,121
20,108
21,138
22,101
23,96
24,62
25,56
26,62
27,61
28,40
29,39
30,29
31,30
32,41
33,20
34,23
35,19
36,10
37,9
38,16
39,10
40,16
41,10
42,35
43,29
44,13
45,5
46,3
47,6
48,8
49,10
50,22
51,4
52,4
53,8
54,15
55,8
56,14
57,16
58,20
59,48
60,145
61,539
62,1111
63,537
64,417
65,260
66,166
67,31
68,12
69,15
70,11
71,10
72,11
73,26
74,47
75,25
76,19
77,32
78,36
79,70
80,300
81,564
82,614
83,498
84,505
85,721
86,843
87,258
88,20
89,6
90,11
91,22
92,21
93,33
94,69
95,86
96,216
97,412
98,287
99,250
100,389
101,282
102,393
103,228
104,50
105,19
106,7
107,2
108,4
109,3
110,4
111,1
112,3
113,2
114,5
115,4
116,3
117,11
118,11
119,20
120,28
121,34
122,64
123,130
124,212
125,520
126,874
127,986
128,371
129,168
130,68
131,15
132,11
133,8
134,10
135,10
136,8
137,5
138,1
139,4
140,3
141,3
142,10
143,12
144,4
145,7
146,5
147,3
148,1
149,6
150,3
151,5
152,12
153,4
154,5
155,4
156,2
157,2
158,2
159,1
160,5
161,2
162,4
163,4
164,2
165,3
166,1
167,3
168,6
169,6
170,5
171,1
172,3
173,1
174,2
176,1
177,1
178,4
179,3
180,5
181,7
182,3
183,4
184,4
185,1
186,6
187,3
188,14
189,13
190,64
191,87
192,184
193,333
194,466
195,428
196,277
197,84
198,14
199,12
200,4
201,3
202,2
203,4
204,2
205,4
206,1
207,4
208,5
209,1
210,1
212,1
213,3
217,3
220,2
225,3
227,7
228,3
231,1
232,4
234,3
236,3
239,3
247,1
248,1
249,3
250,1
251,4
253,1
254,4
255,2
256,5
260,2
265,3
270,1
271,4
275,1
276,5
278,1
281,1
282,3
287,4
288,1
290,1
291,2
292,2
293,3
294,5
295,1
296,1
297,1
299,3
300,1
303,2
304,1
311,1
314,1
315,2
317,1
319,1
321,1
323,2
324,4
325,1
331,6
332,1
333,2
335,1
337,3
338,1
341,1
344,1
345,1
346,1
351,1
356,1
358,1
365,2
371,1
374,1
375,2
381,1
396,1
403,1
408,2
409,1
410,4
411,3
415,1
416,3
419,1
420,1
421,1
424,2
425,4
426,1
430,1
432,2
433,1
437,1
449,1
454,1
459,1
465,1
470,1
471,3
473,1
483,2
490,1
501,1
505,1
507,3
514,1
515,1
516,1
517,4
518,4
523,1
524,3
532,2
533,1
538,2
540,1
542,1
546,1
552,2
562,1
564,33
570,25
571,9
577,8
578,25
583,1
585,9
586,24
589,1
590,8
592,1
593,24
594,1
597,10
600,24
607,25
615,1
627,1
630,1
642,1
646,1
651,1
653,3
662,1
670,1
671,2
675,3
678,3
714,2
718,22
723,3
733,1
748,1
751,31
756,22
757,2
758,2
760,1
785,1
787,1
794,1
797,1
806,1
809,2
828,1
833,1
836,1
868,1
871,1
882,1
890,1
895,32
906,8
907,24
915,2
921,2
923,1
930,22
943,1
944,1
950,1
956,1
971,1
981,1
1015,1
1021,1
1026,1
1043,1
1046,4
1051,1
1052,1
1063,3
1078,1
1081,1
1082,2
1089,1
1094,1
1120,1
1138,1
1140,1
1158,1
1164,31
1165,1
1171,2
1172,1
1178,1
1181,31
1186,1
1195,33
1200,1
1211,22
1212,10
1215,1
1256,1
1268,1
1296,2
1304,1
1315,1
1371,1
1374,1
1390,1
1415,1
1431,1
1496,1
1515,1
1556,1
1576,2
1578,1
1626,1
1670,2
1671,3
1676,1
1678,2
1696,1
1724,1
1745,1
1766,1
1796,5
1824,2
1859,1
1878,1
1915,2
1988,1
2001,1
2027,1
2028,1
2085,1
2124,1
2138,1
2144,1
2171,1
2178,1
2185,1
2196,1
2224,2
2285,2
2324,2
2415,1
2436,1
2437,1
2460,1
2535,1
2578,1
2595,1
2624,1
2665,1
2671,1
2685,1
2724,1
2760,3
2785,3
2824,1
2827,1
2915,2
2921,1
2956,1
2985,1
2990,1
3077,1
3085,2
3171,1
3260,1
3285,4
3327,2
3391,1
3415,2
3510,1
3560,1
3747,1
3760,1
3785,2
3791,1
3810,1
3827,2
3905,1
4085,1
4159,1
4260,1
4352,1
4596,1
4827,1
7413,1
7419,1
7825,1
