distance_ticks,count
0,54038
1,13455
2,5299
3,4423
4,5818
5,5510
6,4433
7,3562
8,2465
9,1618
10,1143
11,1080
12,840
13,435
14,374
15,255
16,193
17,207
18,176
19,146
20,131
21,133
22,96
23,96
24,99
25,63
26,68
27,62
28,49
29,49
30,29
31,40
32,53
33,38
34,36
35,36
36,17
37,25
38,28
39,31
40,15
41,20
42,44
43,25
44,27
45,18
46,9
47,15
48,20
49,24
50,38
51,39
52,27
53,26
54,19
55,16
56,34
57,26
58,30
59,55
60,204
61,739
62,1045
63,487
64,369
65,222
66,99
67,33
68,16
69,15
70,18
71,17
72,30
73,37
74,42
75,16
76,19
77,20
78,24
79,57
80,166
81,458
82,317
83,368
84,401
85,554
86,641
87,118
88,10
89,4
90,15
91,13
92,18
93,31
94,31
95,83
96,141
97,290
98,158
99,227
100,388
101,281
102,398
103,175
104,19
105,7
106,5
107,5
108,4
109,2
110,5
111,5
112,4
113,1
114,1
115,5
116,12
117,6
118,9
119,13
120,18
121,36
122,63
123,130
124,304
125,736
126,1190
127,1184
128,444
129,86
130,33
131,13
132,6
133,7
134,3
135,9
136,6
137,6
138,1
139,1
140,1
141,1
142,6
143,3
144,6
145,5
147,4
148,10
149,4
150,7
152,2
153,2
154,3
155,6
156,2
159,1
160,4
161,5
163,1
164,2
165,3
166,3
167,5
168,3
169,9
170,1
171,4
172,2
173,1
174,1
176,1
178,1
180,3
181,6
182,4
183,4
184,2
186,1
187,1
188,8
189,10
190,8
191,40
192,109
193,284
194,395
195,450
196,346
197,71
198,7
199,2
200,6
202,5
203,1
204,2
205,1
206,3
208,1
210,1
211,2
215,1
216,2
218,1
220,1
222,3
224,3
225,2
227,5
228,3
231,2
232,1
234,2
235,1
236,1
237,3
240,2
242,1
247,1
248,2
249,2
250,3
251,1
252,5
253,2
254,4
255,4
257,3
259,1
260,1
261,1
262,1
265,1
266,1
269,1
270,1
271,1
273,2
275,1
276,2
278,1
280,1
281,2
282,2
285,2
289,1
290,2
291,1
293,3
294,6
297,1
298,2
299,1
300,1
302,1
303,1
304,2
307,1
308,1
309,1
312,2
316,3
318,1
323,1
324,3
327,1
328,1
330,3
332,2
333,1
334,1
341,2
342,1
346,1
347,1
348,1
351,1
355,1
356,2
357,2
358,4
359,1
360,1
365,1
368,2
369,1
373,1
378,1
390,1
393,1
394,2
395,1
402,1
408,2
409,2
410,7
411,1
412,1
413,2
414,1
415,1
420,1
425,3
430,1
439,1
443,1
455,1
458,2
460,2
465,1
477,1
492,1
495,1
498,2
510,1
517,2
519,1
520,1
535,3
539,2
544,1
550,1
552,1
558,5
570,1
571,1
572,1
578,1
583,1
589,1
599,8
601,2
602,1
605,1
606,24
608,2
617,2
619,1
621,1
641,3
643,1
659,1
660,2
670,2
673,1
689,2
692,1
693,1
698,1
701,1
703,1
706,1
707,3
711,1
712,17
713,2
718,1
721,5
729,8
732,23
739,19
745,1
747,3
750,8
751,1
754,2
757,2
763,2
767,7
770,1
771,20
773,4
784,6
785,1
788,5
789,20
794,1
799,3
801,5
802,1
809,1
814,1
819,3
826,1
843,3
850,1
855,1
860,1
868,1
870,15
879,1
884,9
890,1
894,3
905,9
908,1
910,21
912,1
913,1
914,2
915,1
921,1
923,9
929,21
935,2
937,1
941,1
943,8
945,1
948,22
953,1
954,1
967,2
995,1
1020,1
1060,1
1061,2
1100,1
1102,1
1103,1
1120,1
1175,7
1176,1
1181,1
1188,16
1189,1
1245,4
1255,1
1272,1
1305,1
1395,1
1445,1
1453,1
1544,1
1545,2
1745,2
1803,1
1838,1
2045,1
2337,1
2340,1
2556,1
3060,2
3394,1
3402,1
4145,2
