quantity,count
1,2279
2,402
3,285
4,194
5,399
6,61
7,149
8,73
9,53
10,2233
11,110
12,26
13,42
14,37
15,125
16,48
17,31
18,43
19,70
20,679
21,106
22,269
23,20
24,89
25,89
26,24
27,25
28,35
29,14
30,78
31,16
32,15
33,19
34,7
35,10
36,57
37,16
38,13
39,15
40,49
41,17
42,24
43,10
44,14
45,21
46,16
47,16
48,26
49,20
50,302
51,38
52,38
53,27
54,23
55,80
56,40
57,37
58,33
59,36
60,54
61,31
62,32
63,15
64,57
65,34
66,21
67,28
68,25
69,19
70,47
71,52
72,41
73,21
74,78
75,123
76,67
77,78
78,46
79,29
80,56
81,16
82,16
83,14
84,42
85,20
86,13
87,103
88,22
89,16
90,21
91,96
92,36
93,14
94,12
95,14
96,18
97,21
98,17
99,38
100,86588
101,15
102,22
103,11
104,12
105,9
106,11
107,112
108,16
109,36
110,22
111,6
112,13
113,9
114,10
115,8
116,11
117,10
118,14
119,7
120,10
121,11
122,5
123,4
124,12
125,6
126,10
127,8
128,5
129,9
130,12
131,1
132,4
133,4
134,7
135,17
136,10
137,54
138,11
139,8
140,18
141,5
142,10
143,5
144,3
145,10
146,7
147,3
148,6
149,2
150,34
151,96
152,5
153,4
154,7
155,23
156,74
157,10
158,130
159,13
160,4
161,9
162,2
163,8
164,22
165,9
166,8
167,9
168,10
169,9
170,10
171,9
172,10
173,5
174,8
175,4
176,4
178,16
179,4
180,18
181,5
182,18
183,12
184,3
185,6
186,157
187,90
188,24
189,8
190,5
191,2
192,4
193,1
194,1
195,24
196,3
198,1
199,5
200,14399
202,1
203,1
204,6
205,7
207,2
208,2
209,2
210,7
211,4
214,7
215,2
216,1
217,6
220,3
224,1
225,1
228,1
230,2
231,2
236,2
237,1
239,1
240,1
244,1
246,1
248,5
250,1
252,1
260,1
261,2
262,1
263,3
264,8
271,2
276,1
279,1
280,1
282,1
287,1
291,1
293,1
295,1
296,1
297,16
299,1
300,3262
301,2
304,1
308,1
309,1
310,2
316,3
325,1
328,1
330,1
345,1
360,1
362,118
364,25
365,85
372,6
374,97
376,1
380,1
391,1
393,1
398,54
399,1
400,2125
410,1
417,47
450,2
464,3
476,1
486,19
490,1
498,1
500,808
533,1
551,2
564,3
565,1
579,2
580,1
600,190
603,1
604,1
650,1
651,1
679,1
680,1
689,1
691,1
694,1
700,124
727,3
731,1
734,1
735,1
748,2
774,1
786,4
800,170
810,15
855,1
866,1
900,102
951,1
967,1
1000,256
1047,1
1069,1
1085,1
1096,1
1100,5
1151,1
1184,1
1200,8
1260,1
1300,7
1347,1
1395,1
1400,4
1412,1
1420,1
1461,1
1500,12
1556,1
1578,1
1600,3
1616,1
1686,2
1700,5
1800,6
1877,1
1900,5
1930,1
1948,1
2000,59
2001,1
2055,1
2100,1
2164,1
2200,5
2400,2
2473,1
2500,3
2700,2
2900,1
3000,4
3081,1
3200,4
3500,2
3521,1
3600,1
3900,1
4000,2
5000,1
7122,1
12944,5
