quantity,count
1,3287
2,1296
3,532
4,793
5,1197
6,322
7,253
8,285
9,212
10,2086
11,210
12,187
13,191
14,558
15,446
16,541
17,387
18,205
19,239
20,746
21,449
22,296
23,343
24,317
25,265
26,204
27,326
28,174
29,99
30,165
31,132
32,60
33,442
34,46
35,155
36,42
37,49
38,86
39,39
40,97
41,49
42,62
43,87
44,71
45,68
46,79
47,177
48,19
49,31
50,444
51,12
52,294
53,234
54,25
55,24
56,42
57,17
58,34
59,35
60,53
61,31
62,164
63,145
64,77
65,76
66,134
67,459
68,299
69,135
70,311
71,307
72,507
73,251
74,422
75,181
76,451
77,191
78,61
79,27
80,60
81,184
82,29
83,10
84,19
85,67
86,58
87,60
88,44
89,33
90,26
91,29
92,26
93,7
94,9
95,38
96,148
97,66
98,48
99,91
100,99564
101,7
102,6
103,2
104,6
105,8
106,8
107,10
108,6
109,3
110,5
111,5
112,5
113,1
114,144
115,6
116,5
117,9
118,15
119,18
120,554
121,13
122,14
123,11
124,12
125,16
126,4
127,7
128,7
129,26
130,20
131,8
132,19
133,13
134,6
135,3
136,8
137,5
138,3
139,3
140,8
141,4
142,3
143,4
144,2
145,4
146,6
150,28
152,3
154,1
155,1
156,248
157,1
159,3
160,5
162,3
163,4
164,1
166,4
170,1
173,1
174,1
175,1
178,1
179,1
180,1163
181,3
182,2
183,7
185,4
187,1
188,4
189,1
191,7
192,3
193,1
194,1
195,1
196,1
198,3
199,4
200,2141
201,8
203,6
204,6
212,3
213,1
216,5
218,1
222,3
225,1
226,3
228,3
230,5
231,2
232,1
233,1
234,2
235,4
237,1
238,2
239,2
240,4
242,4
243,13
244,10
245,12
246,4
247,4
248,1
250,22
251,3
252,9
253,7
254,10
255,9
256,8
257,3
258,5
259,2
260,1
261,2
262,8
263,3
264,3
265,5
266,6
267,2
268,2
269,2
270,5
271,7
272,7
273,5
274,9
275,7
276,2
278,9
279,5
280,4
281,4
282,2
283,1
284,3
285,3
286,3
287,4
288,3
289,2
290,6
291,7
292,3
293,1
294,2
295,2
296,5
297,5
298,5
299,7
300,708
301,8
302,14
303,6
304,12
305,6
306,4
307,3
308,5
309,4
310,8
311,5
312,11
313,3
314,8
315,8
316,5
317,4
318,11
319,3
320,12
321,10
322,5
323,11
324,4
325,9
326,10
327,4
328,8
329,7
330,8
331,2
332,11
333,6
334,5
335,5
336,5
337,17
338,11
339,7
340,9
341,4
342,4
343,4
344,3
345,12
346,11
347,8
348,10
349,3
350,7
351,5
352,5
353,1
354,4
355,5
356,2
357,1
358,1
359,4
360,8
361,9
362,7
363,4
364,5
365,6
366,4
367,8
368,5
369,4
370,7
371,5
372,2
373,1
374,1
376,5
379,1
380,1
381,1
387,1
388,3
391,2
393,3
394,4
395,6
396,1
397,1
398,4
400,100
403,2
404,1
405,1
407,2
408,4
409,2
410,3
411,4
412,1
413,3
414,2
415,2
416,1
417,3
418,3
419,2
420,4
422,1
425,1
426,1
427,2
428,1
429,1
430,2
431,1
432,1
433,2
436,1
437,1
440,1
442,3
445,3
449,1
450,1
451,1
452,1
453,1
454,1
456,2
459,1
460,2
461,2
462,1
464,1
466,1
467,1
473,1
478,1
480,1
481,1
482,4
483,1
484,2
487,2
489,2
490,1
491,4
492,3
493,5
496,1
497,1
498,2
499,1
500,310
501,1
503,1
510,2
514,1
517,2
519,1
520,6
521,4
522,5
523,3
524,2
525,2
526,2
528,1
529,1
531,1
534,2
535,1
538,1
540,1
542,1
547,2
550,1
556,3
561,1
562,1
567,3
571,1
572,2
573,2
574,1
582,1
583,2
585,1
586,1
588,2
589,1
590,3
591,2
593,1
594,1
595,1
596,1
597,1
598,1
600,52
601,4
602,1
604,3
609,4
610,1
614,1
616,1
617,3
618,1
619,2
620,1
621,2
622,2
623,1
625,1
626,3
627,2
629,1
630,3
631,1
633,1
635,2
636,1
638,1
639,2
640,1
641,1
642,2
643,1
644,2
649,1
650,1
669,1
691,1
697,1
700,70
705,1
709,1
710,1
712,1
720,1
721,1
722,1
730,1
736,1
739,1
741,1
754,2
756,1
757,2
758,1
760,2
761,1
775,1
789,1
796,1
800,12
809,1
810,1
821,1
826,1
840,61
844,1
899,1
900,12
904,1
906,2
907,1
908,1
909,2
913,1
914,1
916,1
917,2
919,2
920,1
921,2
922,1
924,2
931,1
947,1
948,1
982,1
988,1
1000,93
1008,3
1014,1
1017,1
1034,1
1040,1
1050,1
1063,1
1088,1
1100,7
1117,1
1126,1
1145,1
1176,19
1193,1
1200,2
1224,1
1275,1
1300,1
1400,5
1404,1
1415,1
1500,2
1568,1
1600,2
1700,3
1800,1
1900,3
2000,54
2100,1
2200,3
2400,4
2500,1
2600,2
2636,1
2700,1
2900,1
3000,3
3800,1
4000,1
4100,1
4400,1
4500,1
4700,2
4800,1
5000,1
5400,1
5500,1
5700,1
5900,1
6000,1
7500,4
11313,2
