distance_ticks,count
0,18749
1,10117
2,3663
3,1834
4,1184
5,924
6,729
7,591
8,441
9,370
10,334
11,357
12,275
13,237
14,207
15,147
16,147
17,103
18,83
19,71
20,77
21,73
22,66
23,53
24,53
25,53
26,48
27,41
28,33
29,41
30,23
31,30
32,40
33,27
34,34
35,31
36,42
37,33
38,41
39,79
40,200
41,445
42,287
43,187
44,38
45,17
46,39
47,71
48,114
49,224
50,209
51,270
52,81
53,23
54,12
55,7
56,10
57,17
58,5
59,6
60,4
61,6
62,6
63,7
64,14
65,14
66,22
67,73
68,234
69,288
70,303
71,154
72,43
73,18
74,10
75,10
76,12
77,6
78,7
79,17
80,13
81,33
82,67
83,144
84,282
85,365
86,287
87,107
88,42
89,11
90,9
91,5
92,2
93,5
94,2
96,1
97,2
98,2
99,3
101,2
102,2
103,3
106,2
107,2
108,1
109,1
110,2
111,3
112,4
113,5
114,5
115,5
116,3
117,1
120,1
122,2
124,1
125,1
126,2
127,1
132,2
133,2
134,3
135,1
136,4
137,2
138,1
143,1
144,1
147,3
148,2
149,2
150,1
151,1
153,2
154,2
156,3
157,1
158,1
159,2
161,1
164,2
165,1
166,2
167,2
169,1
172,1
176,1
178,1
179,1
180,1
182,2
184,1
185,3
186,5
187,4
190,3
191,9
192,5
193,14
194,24
195,28
196,60
197,104
198,152
199,282
200,428
201,462
202,288
203,146
204,79
205,63
206,69
207,31
208,8
209,7
210,5
211,7
213,1
215,1
216,1
217,1
218,2
225,1
226,5
229,1
231,1
239,1
242,1
248,1
251,1
257,1
270,1
278,2
282,2
291,1
293,1
303,1
304,1
305,1
314,1
330,3
339,2
342,1
353,1
366,1
369,3
370,1
371,1
377,3
393,1
398,20
399,1
402,2
404,7
408,28
410,2
421,1
442,1
459,1
526,1
527,1
530,1
532,3
533,2
572,1
584,2
614,3
633,1
667,1
671,1
673,32
683,1
685,1
726,1
742,1
748,1
765,3
824,2
825,26
830,5
870,1
875,1
1006,1
1426,1
1661,1
1738,1
1791,1
1834,1
