quantity,count
1,291
2,231
3,236
4,80
5,182
6,42
7,36
8,36
9,38
10,83
11,35
12,23
13,26
14,25
15,45
16,27
17,28
18,27
19,39
20,56
21,28
22,34
23,24
24,24
25,29
26,21
27,18
28,14
29,20
30,18
31,14
32,19
33,16
34,14
35,25
36,17
37,26
38,17
39,12
40,38
41,10
42,14
43,12
44,19
45,18
46,10
47,18
48,16
49,21
50,49
51,24
52,18
53,10
54,17
55,11
56,13
57,9
58,9
59,10
60,20
61,6
62,8
63,26
64,13
65,9
66,8
67,5
68,10
69,10
70,11
71,10
72,13
73,6
74,19
75,19
76,15
77,7
78,22
79,5
80,16
81,4
82,9
83,4
84,10
85,9
86,13
87,9
88,10
89,8
90,14
91,6
92,21
93,17
94,12
95,17
96,13
97,25
98,25
99,42
100,1774
101,1
102,1
103,1
104,1
108,2
112,1
113,2
119,1
122,2
123,1
124,1
125,2
126,2
127,1
128,3
133,2
134,3
135,1
136,1
138,1
140,3
142,2
144,2
145,2
146,2
147,3
148,3
151,1
152,1
154,1
155,1
156,2
157,4
158,1
159,1
160,1
161,1
163,2
164,1
165,2
166,1
167,3
170,1
173,2
174,1
179,3
181,3
183,2
184,1
190,1
191,2
192,1
193,1
197,1
198,4
200,69
201,1
208,2
222,1
224,1
231,2
233,3
236,1
260,1
272,1
276,1
287,1
291,1
292,1
300,10
320,1
374,1
400,4
424,2
500,2
592,1
600,1
700,1
800,1
1300,1
2700,1
