quantity,count
1,644
2,379
3,240
4,109
5,310
6,131
7,126
8,67
9,61
10,326
11,82
12,54
13,72
14,43
15,67
16,49
17,51
18,40
19,53
20,150
21,64
22,34
23,63
24,34
25,64
26,81
27,40
28,32
29,34
30,52
31,24
32,20
33,35
34,42
35,37
36,37
37,139
38,42
39,37
40,56
41,25
42,35
43,26
44,31
45,27
46,30
47,32
48,28
49,63
50,144
51,33
52,21
53,18
54,22
55,15
56,27
57,24
58,14
59,18
60,47
61,22
62,22
63,29
64,34
65,22
66,25
67,18
68,12
69,16
70,25
71,22
72,19
73,24
74,60
75,65
76,22
77,17
78,11
79,11
80,30
81,18
82,13
83,10
84,19
85,22
86,14
87,17
88,21
89,18
90,47
91,11
92,13
93,23
94,19
95,42
96,16
97,27
98,53
99,59
100,2826
101,3
102,4
103,1
104,1
105,2
107,3
108,2
109,1
110,3
111,1
112,5
113,1
114,1
115,4
116,3
118,2
120,1
123,2
124,1
125,1
126,1
127,1
128,1
129,1
130,3
131,2
133,2
135,5
137,1
138,1
139,2
142,1
143,1
144,3
146,1
147,3
148,2
150,9
151,1
153,1
154,2
156,1
158,3
159,1
162,1
165,1
167,1
169,1
172,1
174,3
175,1
176,3
178,1
179,1
180,3
183,1
184,2
185,1
186,1
187,2
189,1
191,2
192,1
194,1
195,4
196,2
197,1
198,1
200,137
208,1
214,1
218,1
222,1
224,1
227,1
229,2
230,1
237,1
240,1
244,1
248,1
249,1
252,1
253,1
259,1
263,1
264,1
265,1
269,1
270,1
272,1
274,2
279,1
280,1
282,1
299,1
300,27
316,1
319,1
338,1
350,1
376,1
398,1
400,8
406,1
438,1
443,1
500,8
520,2
534,1
600,3
619,1
664,1
711,1
727,1
792,1
800,1
885,1
926,1
953,1
970,1
985,1
1000,2
1323,1
1400,2
2138,1
2150,1
2391,1
