quantity,count
1,746
2,294
3,209
4,161
5,264
6,174
7,77
8,74
9,68
10,318
11,86
12,57
13,63
14,45
15,70
16,58
17,42
18,39
19,44
20,121
21,41
22,37
23,37
24,43
25,73
26,83
27,44
28,36
29,43
30,81
31,35
32,26
33,31
34,40
35,30
36,45
37,170
38,54
39,33
40,80
41,28
42,32
43,29
44,33
45,30
46,34
47,27
48,25
49,35
50,239
51,25
52,28
53,15
54,39
55,30
56,24
57,26
58,24
59,16
60,44
61,36
62,25
63,49
64,33
65,17
66,38
67,19
68,17
69,18
70,27
71,16
72,14
73,22
74,61
75,60
76,23
77,13
78,31
79,14
80,39
81,14
82,27
83,10
84,19
85,21
86,20
87,12
88,27
89,30
90,54
91,18
92,27
93,19
94,36
95,47
96,29
97,42
98,61
99,90
100,3191
101,5
102,7
103,2
105,1
106,2
107,2
108,2
110,2
111,1
112,2
113,4
114,4
115,1
117,4
118,4
120,1
121,2
122,2
124,3
125,3
126,3
127,1
130,4
131,2
133,1
134,2
138,1
139,2
140,3
141,5
142,2
143,1
144,1
145,2
148,2
150,13
151,1
152,2
154,2
155,1
157,2
159,3
160,2
161,3
162,1
163,1
164,1
165,1
166,1
167,2
168,2
169,1
170,2
171,1
172,1
174,2
175,1
176,1
178,1
180,2
181,4
183,2
184,1
185,4
187,1
188,4
189,2
190,2
191,3
192,1
193,2
194,3
195,3
196,2
197,1
198,5
199,1
200,105
201,1
202,2
205,1
206,1
207,1
209,1
219,1
221,1
222,1
225,1
229,1
233,1
234,1
236,1
239,1
244,2
250,2
270,1
284,1
294,1
297,1
298,1
300,42
305,1
322,1
335,1
349,1
350,1
351,1
368,1
389,1
396,1
398,1
400,12
406,1
412,1
427,1
447,1
457,1
461,1
499,1
500,9
501,1
502,1
514,1
600,5
620,1
655,1
663,1
671,1
700,2
737,1
795,1
800,2
807,1
811,1
815,1
836,1
840,1
890,1
895,1
900,3
946,1
1000,5
1052,1
1121,1
1291,1
1500,2
1608,1
2100,1
2202,1
2640,1
2650,1
5606,1
