distance_ticks,count
0,42970
1,8141
2,4957
3,5605
4,4545
5,3904
6,4110
7,2868
8,2436
9,2530
10,3162
11,2358
12,2704
13,2408
14,2099
15,2840
16,2620
17,2180
18,2092
19,1865
20,1730
21,1608
22,1428
23,1387
24,1582
25,1788
26,1297
27,1077
28,1099
29,1013
30,998
31,924
32,849
33,848
34,812
35,694
36,699
37,680
38,608
39,528
40,535
41,473
42,426
43,426
44,400
45,347
46,287
47,315
48,281
49,308
50,279
51,242
52,224
53,195
54,167
55,173
56,176
57,140
58,140
59,142
60,125
61,118
62,145
63,92
64,120
65,105
66,106
67,85
68,92
69,93
70,71
71,85
72,77
73,62
74,62
75,72
76,68
77,63
78,54
79,73
80,63
81,67
82,62
83,58
84,54
85,49
86,59
87,62
88,49
89,55
90,41
91,49
92,48
93,46
94,42
95,49
96,41
97,33
98,58
99,50
100,53
101,44
102,38
103,31
104,40
105,28
106,37
107,44
108,26
109,27
110,26
111,26
112,40
113,30
114,25
115,25
116,27
117,24
118,26
119,34
120,19
121,20
122,11
123,15
124,18
125,15
126,14
127,18
128,15
129,34
130,31
131,15
132,15
133,14
134,11
135,16
136,8
137,6
138,16
139,13
140,19
141,15
142,19
143,19
144,26
145,30
146,35
147,40
148,83
149,127
150,279
151,832
152,1873
153,2089
154,1281
155,917
156,1733
157,898
158,434
159,130
160,70
161,59
162,36
163,21
164,21
165,19
166,12
167,19
168,12
169,12
170,11
171,12
172,9
173,10
174,8
175,9
176,8
177,14
178,13
179,10
180,15
181,8
182,9
183,12
184,21
185,4
186,6
187,3
188,6
189,9
190,14
191,11
192,13
193,11
194,29
195,53
196,159
197,505
198,835
199,647
200,166
201,41
202,18
203,25
204,14
205,4
206,6
207,15
208,7
209,14
210,10
211,5
212,7
213,6
214,6
215,3
216,10
217,8
218,6
219,6
220,4
221,9
222,9
223,12
224,3
225,12
226,5
227,1
228,4
229,7
230,23
231,7
232,6
233,7
234,6
235,5
236,8
237,6
238,4
239,5
240,3
241,3
242,1
243,3
244,6
245,3
246,4
247,3
248,6
249,10
250,7
251,3
252,6
253,5
254,1
255,6
256,3
257,15
258,5
259,4
260,3
261,6
262,11
263,2
264,8
265,8
266,3
267,6
268,1
269,4
270,1
271,7
272,7
273,3
274,6
275,12
276,7
277,5
278,5
279,3
280,9
281,10
282,8
283,4
284,6
285,6
286,7
287,7
288,3
289,4
290,9
291,6
292,5
293,3
294,5
295,5
296,4
297,6
298,5
299,17
300,10
301,7
302,6
303,8
304,4
305,7
306,6
307,64
308,13
309,4
310,5
311,7
312,5
313,7
314,7
315,4
316,4
317,6
318,6
319,4
320,6
321,5
322,4
324,3
325,10
326,2
327,4
328,7
329,9
330,23
331,6
332,10
333,5
334,4
335,6
336,7
337,12
338,5
339,3
340,4
341,7
342,7
343,6
344,4
345,7
346,1
347,4
348,3
349,1
350,7
351,1
352,4
353,2
354,4
355,5
356,4
357,5
358,6
359,3
360,1
361,5
362,5
363,8
364,3
365,9
366,8
367,9
368,4
369,1
370,3
371,2
373,4
374,2
375,5
376,4
377,3
378,3
379,5
380,9
381,2
382,4
383,3
384,5
385,3
386,3
387,6
388,5
389,6
390,7
391,4
392,4
393,5
394,4
395,8
396,5
397,3
398,1
399,19
400,3
401,5
402,5
403,7
404,39
405,9
406,4
407,11
408,42
409,8
410,45
411,11
412,13
413,37
414,50
415,107
416,109
417,226
418,260
419,183
420,299
421,350
422,379
423,155
424,25
425,8
426,8
427,1
428,3
429,4
430,30
431,3
432,4
433,1
434,2
435,3
436,2
437,3
438,3
439,5
440,3
441,42
442,2
443,3
444,2
445,4
446,4
447,1
448,3
449,41
450,2
451,1
452,2
453,3
454,2
455,2
456,2
457,5
458,4
459,2
460,4
461,2
462,1
463,4
464,2
465,2
467,4
468,1
469,3
470,40
471,1
472,1
474,3
475,2
477,2
478,1
479,3
480,8
482,3
483,3
484,1
485,1
486,2
487,5
489,1
490,2
491,1
492,1
494,2
496,2
498,1
499,13
500,24
501,2
502,2
503,1
505,2
507,14
508,2
509,1
510,1
511,3
513,3
514,1
515,1
516,3
517,3
518,2
519,1
520,15
521,1
523,37
524,3
525,4
527,2
528,1
530,25
538,1
540,2
541,1
544,1
545,1
548,1
549,2
550,2
551,1
553,1
554,2
555,3
556,2
557,3
558,4
560,1
561,1
566,1
567,2
569,3
570,3
572,1
574,1
576,3
578,1
579,2
580,7
581,1
582,1
583,2
584,1
585,1
586,2
589,2
590,1
591,1
592,1
594,1
598,2
599,15
600,5
601,2
602,3
603,2
604,1
605,2
607,6
608,1
610,1
611,1
612,3
615,1
616,1
618,1
620,15
623,1
624,1
625,1
627,1
629,3
630,73
631,2
632,2
635,2
639,1
640,2
641,2
648,3
650,2
651,1
653,1
655,4
657,1
659,1
660,1
666,2
667,2
670,3
671,3
676,2
677,1
678,1
679,1
680,1
681,1
682,1
683,1
684,1
689,1
695,4
697,2
699,4
700,1
703,1
705,7
707,5
708,3
710,3
711,1
715,5
719,1
720,3
722,1
723,1
725,1
726,3
730,3
731,1
733,1
735,4
737,2
740,2
743,1
744,2
745,1
747,1
748,1
749,18
755,2
757,3
762,2
763,1
764,1
765,2
767,1
770,15
774,2
777,3
780,1
782,2
783,1
786,2
787,2
790,3
795,2
796,1
797,3
799,1
800,2
801,1
804,1
805,3
806,1
807,19
808,4
810,4
811,1
815,13
819,1
820,5
824,1
828,2
830,2
831,1
832,1
839,1
840,1
846,1
849,1
850,1
852,1
856,1
857,1
860,1
861,1
862,1
863,1
865,1
870,3
875,1
878,1
880,1
882,1
885,1
887,1
890,1
894,1
897,1
899,7
900,1
901,1
905,1
906,1
907,4
910,1
913,3
914,1
915,6
919,1
920,6
922,1
932,1
940,1
947,1
949,2
957,1
959,1
960,1
961,2
964,1
968,1
970,1
971,2
972,2
980,1
983,1
990,1
993,1
997,2
998,1
999,6
1001,1
1002,2
1003,2
1004,1
1005,2
1007,1
1008,1
1010,3
1011,1
1012,28
1013,14
1014,1
1015,5
1016,2
1018,1
1020,21
1023,2
1024,2
1025,1
1028,1
1030,1
1031,1
1033,4
1036,2
1039,3
1040,3
1043,2
1047,1
1050,1
1051,3
1052,1
1055,17
1057,1
1058,1
1059,21
1061,2
1066,1
1067,2
1069,3
1070,7
1071,1
1075,1
1080,1
1081,1
1088,1
1089,2
1090,2
1091,1
1094,1
1095,1
1099,19
1101,16
1102,1
1104,3
1105,2
1107,4
1108,2
1110,5
1112,2
1113,2
1114,1
1115,18
1116,1
1118,1
1120,7
1121,1
1122,1
1124,5
1125,6
1126,10
1129,1
1130,2
1135,1
1138,1
1146,1
1148,1
1149,3
1154,1
1157,1
1162,1
1163,1
1165,1
1174,1
1184,5
1186,1
1193,1
1194,1
1199,6
1203,1
1207,2
1210,1
1212,1
1215,5
1220,12
1230,1
1239,1
1240,1
1250,1
1255,1
1257,1
1260,1
1264,1
1265,1
1270,1
1273,1
1274,1
1279,1
1280,1
1288,1
1289,1
1290,1
1295,1
1298,1
1299,10
1300,3
1302,2
1305,1
1307,24
1308,1
1310,1
1312,2
1315,3
1320,8
1331,1
1332,2
1339,1
1343,1
1345,1
1347,23
1349,1
1350,1
1351,1
1355,2
1357,1
1359,1
1360,1
1364,1
1365,4
1367,1
