distance_ticks,count
0,37649
1,7861
2,4854
3,4830
4,4175
5,4312
6,4133
7,3071
8,3373
9,3161
10,3661
11,2844
12,2888
13,2945
14,2966
15,3348
16,3455
17,3901
18,3846
19,2865
20,2023
21,1587
22,1477
23,1307
24,1422
25,1306
26,1044
27,1002
28,882
29,864
30,766
31,733
32,595
33,586
34,531
35,518
36,473
37,433
38,425
39,370
40,329
41,331
42,264
43,246
44,221
45,233
46,205
47,186
48,177
49,162
50,174
51,152
52,136
53,105
54,104
55,90
56,114
57,79
58,90
59,91
60,79
61,70
62,72
63,62
64,52
65,60
66,67
67,51
68,54
69,39
70,51
71,43
72,48
73,49
74,61
75,44
76,48
77,46
78,47
79,43
80,45
81,38
82,37
83,47
84,33
85,33
86,29
87,25
88,31
89,26
90,27
91,37
92,39
93,25
94,23
95,35
96,24
97,27
98,23
99,39
100,21
101,33
102,38
103,29
104,25
105,25
106,20
107,23
108,26
109,22
110,24
111,23
112,25
113,21
114,18
115,30
116,22
117,29
118,29
119,25
120,29
121,31
122,32
123,33
124,18
125,33
126,23
127,27
128,22
129,21
130,24
131,25
132,13
133,9
134,19
135,11
136,25
137,15
138,16
139,18
140,15
141,15
142,15
143,22
144,23
145,24
146,24
147,44
148,75
149,154
150,309
151,841
152,1802
153,1901
154,1200
155,871
156,1546
157,801
158,508
159,224
160,95
161,67
162,31
163,17
164,15
165,15
166,23
167,6
168,8
169,4
170,13
171,7
172,9
173,8
174,9
175,8
176,10
177,10
178,6
179,11
180,9
181,15
182,4
183,18
184,9
185,7
186,5
187,7
188,11
189,8
190,8
191,19
192,20
193,22
194,30
195,45
196,134
197,392
198,843
199,683
200,156
201,49
202,24
203,22
204,19
205,7
206,11
207,18
208,11
209,24
210,8
211,7
212,13
213,11
214,5
215,12
216,49
217,19
218,4
219,11
220,9
221,8
222,10
223,7
224,11
225,11
226,8
227,10
228,9
229,6
230,14
231,6
232,10
233,6
234,10
235,8
236,8
237,8
238,5
239,7
240,13
241,12
242,6
243,6
244,13
245,9
246,7
247,8
248,8
249,9
250,9
251,11
252,21
253,8
254,5
255,3
256,6
257,9
258,12
259,9
260,12
261,12
262,12
263,12
264,7
265,11
266,21
267,9
268,6
269,11
270,13
271,5
272,6
273,7
274,3
275,9
276,9
277,4
278,4
279,4
280,4
281,6
282,7
283,3
284,7
285,2
286,2
287,5
288,4
289,4
290,3
291,9
292,7
293,6
294,8
295,10
296,5
297,9
298,12
299,11
300,11
301,13
302,15
303,14
304,10
305,15
306,10
307,14
308,15
309,12
310,17
311,15
312,14
313,8
314,9
315,13
316,25
317,9
318,9
319,10
320,12
321,10
322,5
323,2
324,9
325,5
326,5
327,11
328,8
329,6
330,19
331,11
332,11
333,5
334,8
335,7
336,16
337,8
338,8
339,7
340,15
341,10
342,10
343,5
344,8
345,10
346,9
347,6
348,5
349,6
350,56
351,7
352,13
353,3
354,6
355,7
356,6
357,4
358,4
359,9
360,9
361,3
362,7
363,5
364,7
365,4
366,13
367,7
368,1
369,5
370,3
371,2
372,8
373,3
374,4
375,3
376,4
377,5
378,5
379,1
380,4
381,2
382,3
383,2
384,17
385,7
386,10
387,8
388,6
389,8
390,5
391,8
392,10
393,6
394,7
395,6
396,8
397,21
398,12
399,6
400,4
401,41
402,9
403,41
404,11
405,9
406,9
407,17
408,11
409,20
410,16
411,57
412,73
413,44
414,72
415,115
416,261
417,285
418,345
419,401
420,392
421,425
422,500
423,220
424,70
425,18
426,24
427,14
428,7
429,4
430,13
431,3
432,4
433,4
434,5
436,4
437,5
438,4
439,42
440,7
441,6
442,9
443,8
444,4
445,3
446,7
447,2
448,4
449,6
450,9
451,1
452,34
453,5
454,3
455,2
456,3
458,1
459,5
460,4
461,3
462,4
463,2
464,3
465,2
466,4
467,5
468,2
469,2
470,4
471,3
472,9
473,6
474,3
475,6
476,3
477,2
478,2
479,4
480,11
481,2
482,3
483,1
484,7
485,4
486,3
487,2
488,7
489,4
490,1
491,2
492,3
493,1
494,1
495,4
