quantity,count
1,202
2,52
3,53
4,30
5,60
6,15
7,6
8,12
9,48
10,50
11,13
12,20
13,9
14,7
15,14
16,7
17,15
18,17
19,4
20,9
21,3
22,7
23,2
24,3
25,2
26,1
27,3
29,3
30,7
31,2
32,2
34,2
37,2
38,1
39,1
40,3
44,1
50,7
56,4
58,1
60,22
61,1
62,2
66,1
70,1
80,2
85,1
87,10
90,17
93,2
94,7
95,8
99,1
100,13718
106,4
111,2
115,4
121,3
135,3
143,1
162,3
164,1
170,1
175,6
200,256
220,2
250,3
260,2
291,1
300,30
327,1
360,1
400,27
463,1
494,1
500,8
550,2
575,1
600,36
700,37
1000,11
1200,1
1250,2
1500,3
1600,1
1800,1
1929,1
3500,2
3555,1
3560,1
6612,1
