distance_ticks,count
0,1757
1,1295
2,930
3,820
4,908
5,947
6,1070
7,852
8,685
9,175
10,122
11,56
12,44
13,47
14,22
15,27
16,23
17,15
18,18
19,17
20,9
21,3
22,3
23,3
24,5
25,3
26,4
27,3
28,12
29,19
30,24
31,42
32,74
33,38
34,53
35,39
36,40
37,43
38,28
39,25
40,29
41,70
42,57
43,12
44,10
45,4
46,3
47,2
49,3
50,3
51,8
52,7
53,4
54,7
55,6
56,2
57,4
58,2
59,3
60,5
61,1
62,4
63,4
64,5
65,2
66,3
67,2
68,2
69,5
70,2
71,1
72,3
73,5
74,4
75,5
76,1
77,5
78,4
79,2
80,3
81,3
82,3
83,3
84,9
85,2
86,1
87,3
88,3
89,4
90,4
91,2
92,3
93,1
94,4
95,4
96,7
97,9
98,1
99,3
100,5
101,3
102,2
103,3
104,5
106,6
107,11
108,7
109,12
110,7
111,10
112,21
113,32
114,41
115,13
116,3
117,4
118,2
120,1
121,1
125,3
127,1
130,2
133,3
134,1
136,2
137,1
138,1
139,5
142,1
144,2
146,1
148,1
149,1
151,3
152,1
154,1
156,1
157,2
159,1
162,2
166,1
168,1
172,1
176,3
177,2
180,5
182,1
187,2
189,1
190,1
192,2
193,2
195,1
199,1
202,1
204,1
212,1
213,4
219,1
226,1
230,4
232,1
234,1
235,1
237,2
254,3
256,1
259,2
264,1
270,1
271,3
272,15
278,1
279,1
280,4
282,3
286,3
287,11
290,5
292,3
293,1
295,1
298,1
300,1
303,1
306,1
307,16
310,17
313,7
315,1
316,15
321,16
323,1
326,2
327,15
330,4
332,18
339,3
344,2
348,1
349,13
352,1
360,2
364,1
372,3
373,3
374,3
379,17
380,1
382,1
388,4
392,3
403,17
413,1
419,17
424,1
427,2
430,9
435,8
438,1
439,9
444,5
446,8
455,1
464,3
483,1
492,1
496,1
513,3
530,2
538,1
557,1
563,1
564,1
572,1
581,1
595,1
613,1
614,1
615,2
624,1
630,2
635,1
653,1
659,2
664,2
694,1
730,1
749,1
752,1
755,1
759,1
764,3
830,1
844,1
920,1
948,1
1013,1
1072,1
1155,1
1164,1
1216,2
9644,1
9813,1
9830,1
9964,1
