quantity,count
1,402
2,147
3,86
4,120
5,107
6,67
7,52
8,44
9,57
10,99
11,30
12,26
13,35
14,28
15,46
16,25
17,24
18,25
19,25
20,73
21,27
22,23
23,21
24,28
25,38
26,51
27,22
28,21
29,34
30,33
31,21
32,18
33,25
34,23
35,18
36,15
37,83
38,24
39,20
40,34
41,23
42,10
43,21
44,10
45,16
46,12
47,17
48,12
49,53
50,70
51,14
52,15
53,9
54,10
55,12
56,9
57,10
58,11
59,10
60,16
61,15
62,15
63,34
64,8
65,11
66,24
67,13
68,10
69,8
70,9
71,14
72,10
73,9
74,39
75,11
76,6
77,10
78,11
79,5
80,18
81,14
82,7
83,6
84,7
85,8
86,8
87,8
88,10
89,11
90,21
91,6
92,9
93,14
94,19
95,24
96,19
97,12
98,20
99,35
100,1250
101,1
103,1
104,1
105,1
108,4
110,1
111,2
113,3
115,1
116,1
120,1
122,2
123,1
127,1
128,1
129,2
131,2
133,1
134,1
135,1
136,2
143,1
144,1
146,1
150,2
151,1
152,3
155,1
156,1
157,1
160,1
161,1
164,1
167,2
168,1
171,1
175,1
179,1
184,1
187,1
192,3
194,1
197,2
199,1
200,35
201,1
207,1
209,1
220,1
223,1
241,1
244,1
245,1
250,1
251,1
255,1
260,1
266,1
271,1
291,1
296,1
300,14
313,1
322,1
324,1
345,1
361,1
371,1
375,1
433,1
472,1
500,2
563,1
600,1
625,1
637,1
832,1
1065,1
1249,1
1501,1
1618,1
1915,1
3520,1
