distance_ticks,count
0,10825
1,5936
2,3301
3,2680
4,2058
5,1674
6,1397
7,1267
8,1625
9,1221
10,950
11,746
12,583
13,481
14,474
15,605
16,426
17,389
18,476
19,504
20,745
21,755
22,843
23,848
24,657
25,656
26,595
27,506
28,455
29,391
30,410
31,459
32,563
33,520
34,578
35,681
36,688
37,915
38,834
39,509
40,340
41,236
42,253
43,208
44,178
45,182
46,161
47,167
48,209
49,261
50,227
51,186
52,158
53,105
54,107
55,82
56,75
57,85
58,82
59,70
60,56
61,71
62,62
63,40
64,41
65,49
66,31
67,24
68,49
69,41
70,45
71,28
72,38
73,32
74,29
75,31
76,27
77,28
78,22
79,30
80,14
81,21
82,18
83,14
84,21
85,13
86,13
87,13
88,6
89,14
90,11
91,6
92,6
93,7
94,7
95,6
96,9
97,8
98,17
99,14
100,8
101,11
102,3
103,5
104,3
105,3
106,3
107,8
108,5
109,7
110,12
111,6
112,3
113,4
114,3
115,3
116,2
117,1
118,5
119,5
120,5
121,6
122,5
123,7
124,5
125,6
126,4
127,3
128,3
129,4
130,8
131,5
132,9
133,7
134,6
135,16
136,12
137,15
138,17
139,20
140,24
141,38
142,40
143,50
144,65
145,109
146,181
147,228
148,264
149,263
150,188
151,233
152,136
153,234
154,193
155,415
156,1103
157,2088
158,1364
159,1887
160,370
161,226
162,169
163,150
164,79
165,68
166,23
167,10
168,19
169,8
170,7
171,3
172,2
173,3
175,5
176,4
177,2
180,1
181,4
182,2
183,2
184,4
185,1
188,2
189,1
190,4
191,4
192,5
193,2
194,6
195,7
196,5
197,7
198,9
199,18
200,25
201,25
202,39
203,62
204,113
205,151
206,159
207,199
208,280
209,280
210,238
211,139
212,57
213,19
214,5
215,1
216,2
217,2
219,2
220,1
222,1
223,2
224,1
225,1
227,1
229,1
231,2
232,1
233,2
234,2
235,3
236,1
237,1
238,2
239,1
240,1
243,1
245,2
250,1
252,2
255,1
257,3
260,1
261,4
262,3
263,2
265,1
268,4
276,1
278,2
282,1
283,2
285,2
293,1
294,4
295,3
299,1
301,1
302,2
308,1
310,3
311,1
312,3
314,1
315,3
316,4
317,2
320,2
321,2
322,1
323,1
327,1
328,1
330,1
332,1
333,2
335,1
339,6
340,1
342,1
343,2
347,1
348,1
353,1
356,3
359,1
362,4
364,2
365,1
366,2
367,2
370,1
371,2
372,4
374,2
375,2
377,1
379,1
382,1
383,1
384,1
385,2
386,3
390,1
391,3
392,1
397,1
398,3
400,3
405,3
408,1
411,2
412,1
413,1
414,3
416,1
417,4
418,2
419,1
420,5
421,1
423,2
424,2
425,1
426,3
430,2
433,1
436,3
437,2
440,3
443,1
445,1
446,2
447,1
449,3
450,2
451,3
467,1
469,3
470,2
473,1
474,1
478,1
483,1
489,1
493,1
499,3
500,2
506,1
509,1
513,1
514,2
515,1
518,1
520,1
528,1
529,1
531,2
533,3
534,1
535,1
536,1
537,2
538,3
539,4
540,7
541,3
542,13
543,11
544,12
545,22
546,30
547,41
548,62
549,86
550,111
551,139
552,145
553,186
554,162
555,208
556,238
557,291
558,242
559,207
560,153
561,104
562,48
563,45
564,35
565,35
566,14
567,14
568,7
569,8
570,3
571,9
572,4
573,1
574,2
575,2
576,1
579,1
584,3
585,1
586,1
589,1
593,3
595,3
601,1
606,2
612,1
626,3
628,1
629,1
631,1
632,5
635,1
636,1
640,1
650,2
654,1
659,1
664,1
677,1
681,1
684,1
693,3
699,1
700,2
703,1
706,8
713,1
717,2
728,1
746,1
767,1
769,1
779,1
788,1
794,1
805,1
816,1
840,1
841,1
872,2
873,1
879,1
881,1
885,1
891,1
893,1
894,1
906,1
979,1
983,1
996,1
1038,1
1041,1
1048,1
1049,1
1051,1
1052,1
1085,1
1176,1
1206,6
1220,2
1296,1
1307,1
1313,2
1327,2
1379,1
1393,1
1399,1
1401,2
1407,1
1414,20
1418,1
1421,13
1422,4
1426,2
1429,3
1440,36
1447,2
1460,1
1469,1
1470,1
1473,3
1478,1
1493,1
1499,1
1500,1
1509,2
1515,1
1527,1
1532,1
1539,24
1541,14
1542,36
1553,2
1555,24
1558,10
1565,36
1574,2
1579,1
1610,10
1647,1
1686,1
1693,4
1706,10
1708,2
1773,2
1796,1
1818,2
1874,3
1879,1
1906,1
1929,1
2035,2
2079,2
2083,1
2093,2
2094,1
2095,1
2106,1
2126,1
2128,7
2187,1
2193,1
2478,1
2693,1
2879,1
3193,1
4693,1
24979,1
9994668,1
9994951,1
