quantity,count
1,2015
2,509
3,316
4,397
5,610
6,137
7,111
8,221
9,329
10,716
11,147
12,44
13,44
14,67
15,295
16,118
17,79
18,89
19,62
20,352
21,81
22,56
23,47
24,55
25,150
26,34
27,51
28,59
29,49
30,609
31,25
32,48
33,15
34,22
35,63
36,18
37,13
38,18
39,17
40,91
41,19
42,13
43,23
44,14
45,17
46,64
47,10
48,35
49,108
50,333
51,22
52,11
53,24
54,14
55,30
56,22
57,29
58,14
59,11
60,93
61,18
62,17
63,14
64,57
65,27
66,16
67,19
68,29
69,42
70,44
71,19
72,7
73,13
74,12
75,37
76,16
77,7
78,6
79,13
80,73
81,38
82,5
83,27
84,6
85,6
86,7
87,35
88,8
89,20
90,26
91,3
92,19
93,22
94,17
95,16
96,8
97,1
98,6
99,14
100,62656
101,11
102,2
104,4
105,1
108,4
109,1
110,13
113,3
114,4
115,1
116,1
117,2
118,7
119,3
120,10
122,5
123,11
125,22
126,3
127,1
128,3
129,1
130,5
131,5
132,5
133,1
134,17
135,3
136,13
137,2
139,5
140,2
141,6
143,6
145,7
146,2
147,5
149,15
150,48
152,10
155,4
156,3
157,5
158,6
159,3
160,3
163,2
165,1
166,1
167,2
169,1
170,4
171,1
172,5
173,1
175,3
176,2
179,2
180,3
182,4
184,3
187,3
188,10
190,2
193,2
195,4
199,1
200,1828
205,2
210,1
211,5
215,2
216,1
220,14
222,5
223,4
224,1
225,3
230,3
235,1
236,1
250,19
251,2
252,1
260,1
269,14
271,1
275,1
287,16
290,2
291,1
292,1
298,1
300,693
314,130
321,124
324,108
333,1
344,1
347,7
350,2
360,2
366,32
370,62
394,1
399,1
400,83
414,1
425,1
433,1
472,4
480,1
482,2
496,1
500,117
528,1
530,1
550,1
578,1
584,5
589,1
600,22
637,6
638,6
650,1
654,1
659,1
663,1
677,2
678,1
693,1
695,1
700,75
702,1
720,1
722,2
733,1
769,1
800,10
805,1
825,1
899,1
900,12
904,1
921,1
924,1
947,1
950,1
960,1
963,1
974,1
995,1
998,1
999,1
1000,67
1009,1
1011,1
1100,5
1200,2
1217,1
1230,1
1248,1
1252,1
1263,1
1266,1
1399,1
1400,2
1401,1
1434,1
1600,1
1637,1
1700,6
1800,5
1900,3
1923,1
2000,40
2030,1
2300,1
2400,2
2700,1
2821,1
2900,3
3000,2
3310,1
3700,1
4300,1
4800,1
6000,2
7566,1
21133,1
