quantity,count
1,179
2,15
3,16
4,8
5,189
6,7
7,13
8,12
9,6
10,30
12,2
13,4
14,8
15,39
16,2
17,19
18,6
19,5
20,24
21,9
22,2
23,3
24,3
25,7
26,7
27,1
28,2
30,40
33,3
36,62
37,4
38,1
39,3
40,19
41,4
42,4
43,3
44,1
45,3
47,1
48,2
50,7
51,1
52,4
53,2
56,2
57,2
58,6
59,4
60,10
62,3
63,1
64,2
70,2
74,2
78,2
79,1
82,3
83,5
86,11
90,2
91,6
94,2
95,2
96,2
98,1
100,7304
103,1
106,1
118,4
120,2
123,1
130,1
144,2
183,1
186,2
190,1
193,1
194,1
200,454
211,1
223,1
226,1
227,1
244,1
245,1
268,3
300,203
372,1
400,102
500,13
505,2
600,67
650,1
669,4
700,30
800,25
850,1
900,4
1000,4
1100,1
1391,1
1520,2
2000,2
3393,1
9902,1
10461,1
