distance_ticks,count
0,33380
1,15723
2,8000
3,5835
4,4727
5,3773
6,3067
7,3542
8,2956
9,2655
10,2291
11,2167
12,1593
13,2780
14,1779
15,1759
16,1347
17,1459
18,1269
19,1449
20,1405
21,1244
22,1371
23,1403
24,1504
25,1498
26,1307
27,1128
28,981
29,857
30,787
31,695
32,621
33,516
34,493
35,430
36,414
37,384
38,381
39,326
40,312
41,299
42,283
43,246
44,224
45,194
46,185
47,199
48,186
49,192
50,182
51,156
52,163
53,150
54,153
55,115
56,112
57,111
58,104
59,97
60,104
61,100
62,122
63,166
64,217
65,256
66,332
67,448
68,460
69,349
70,221
71,152
72,98
73,106
74,79
75,70
76,50
77,57
78,49
79,44
80,47
81,39
82,44
83,45
84,43
85,44
86,56
87,35
88,32
89,26
90,29
91,23
92,25
93,27
94,22
95,19
96,28
97,22
98,15
99,22
100,22
101,20
102,19
103,11
104,15
105,19
106,13
107,20
108,19
109,13
110,24
111,21
112,28
113,11
114,15
115,14
116,14
117,8
118,8
119,8
120,16
121,9
122,12
123,6
124,5
125,8
126,2
127,9
128,5
129,3
130,4
131,6
132,1
133,7
134,4
135,5
136,6
137,5
138,6
139,5
140,4
141,7
142,7
143,4
144,4
145,2
146,3
147,2
148,2
149,3
150,2
151,3
152,5
153,3
154,3
155,4
156,4
157,3
158,5
159,4
160,6
161,4
162,1
163,2
164,1
165,2
166,3
167,3
168,5
169,7
170,5
171,1
172,4
173,3
174,2
175,2
176,3
177,2
178,3
179,6
180,2
181,4
182,3
183,4
184,2
185,3
186,3
187,1
188,4
189,1
191,1
192,1
194,2
195,3
196,2
197,3
198,2
199,4
200,1
201,1
202,2
203,1
204,2
205,1
206,2
208,1
209,4
210,1
211,6
212,2
213,1
214,1
215,1
216,1
217,2
219,1
220,1
221,2
223,1
224,3
225,3
229,3
230,2
233,3
234,2
235,4
236,2
237,1
238,3
239,1
240,2
241,2
242,2
243,1
244,2
245,2
246,1
252,1
254,1
255,4
256,3
257,2
259,2
261,1
262,1
263,2
264,1
265,2
267,1
268,1
269,3
270,1
271,2
272,1
273,3
275,1
276,3
277,3
278,3
279,4
280,1
281,1
282,1
284,4
285,1
286,2
287,2
288,2
289,2
290,3
291,4
292,7
293,6
294,13
295,4
296,13
297,11
298,26
299,24
300,30
301,36
302,44
303,51
304,72
305,87
306,124
307,155
308,182
309,307
310,383
311,456
312,526
313,613
314,615
315,572
316,534
317,579
318,491
319,435
320,203
321,107
322,56
323,42
324,17
325,10
326,6
327,6
328,2
329,3
330,1
331,2
332,4
333,1
334,4
336,5
337,3
340,3
341,2
342,4
343,2
344,7
345,4
346,8
347,19
348,45
349,110
350,254
351,505
352,798
353,1050
354,1287
355,981
356,632
357,399
358,303
359,222
360,189
361,109
362,52
363,38
364,21
365,11
366,12
367,12
368,5
369,2
370,4
371,3
373,1
375,4
376,1
377,1
378,1
379,5
380,2
381,6
382,2
384,2
385,3
387,4
388,1
389,1
391,1
392,2
393,2
395,1
396,2
400,1
401,2
402,2
403,5
404,2
405,4
406,2
407,4
408,5
409,7
410,13
411,4
412,24
413,34
414,63
415,87
416,139
417,237
418,417
419,498
420,498
421,586
422,394
423,258
424,171
425,88
426,46
427,8
428,3
429,3
430,1
431,6
432,1
433,2
434,4
435,2
443,1
444,3
445,1
448,1
452,1
454,3
458,1
459,1
460,1
462,1
465,2
467,1
469,1
470,4
472,1
474,2
476,2
477,1
478,1
480,1
481,1
482,1
483,2
484,1
485,2
486,1
487,3
488,1
489,2
490,1
491,3
492,3
493,5
494,10
495,3
496,8
497,6
498,12
499,10
500,15
501,15
502,15
503,22
504,24
505,41
506,48
507,72
508,84
509,201
510,292
511,448
512,543
513,596
514,607
515,575
516,459
517,436
518,408
519,350
520,297
521,252
522,147
523,77
524,67
525,49
526,40
527,21
528,9
529,9
530,8
531,9
532,7
533,9
534,5
535,3
536,3
537,2
538,4
539,1
540,1
542,3
545,1
547,3
549,1
550,1
553,3
554,1
555,1
557,1
558,1
560,1
561,2
565,2
567,1
568,1
577,1
579,1
581,1
583,1
585,1
587,1
588,1
589,2
594,1
595,1
599,1
601,1
607,1
609,1
612,1
615,2
616,2
619,3
623,1
624,1
625,1
626,1
629,1
631,1
633,2
634,2
635,3
641,1
645,2
646,3
647,1
649,1
651,3
661,1
663,1
669,1
671,1
676,1
686,1
692,1
693,3
698,1
699,1
703,1
711,3
712,2
716,1
730,1
731,2
732,2
733,2
734,2
741,3
743,1
744,1
752,1
755,2
769,2
770,1
771,1
774,1
777,1
778,1
779,1
780,1
784,2
785,2
786,2
787,2
795,1
796,2
797,1
813,1
814,1
818,1
838,1
849,1
859,1
862,3
863,1
867,2
879,1
886,1
890,1
891,1
893,2
895,1
898,1
916,4
917,1
952,1
963,1
965,1
966,1
978,4
987,3
994,40
998,3
1000,2
1004,1
1047,2
1048,2
1052,3
1072,1
1074,1
1087,1
1095,1
1100,1
1104,1
1116,1
1118,1
1139,1
1155,2
1157,3
1160,1
1204,1
1208,3
1240,1
1247,1
1251,1
1255,1
1261,1
1281,1
1285,2
