quantity,count
1,2869
2,1617
3,1028
4,1076
5,1848
6,791
7,207
8,369
9,148
10,5742
11,289
12,537
13,98
14,882
15,383
16,194
17,186
18,387
19,244
20,891
21,371
22,429
23,219
24,434
25,354
26,76
27,326
28,559
29,532
30,1339
31,507
32,614
33,67
34,126
35,58
36,464
37,481
38,426
39,299
40,125
41,61
42,668
43,451
44,716
45,487
46,256
47,39
48,261
49,427
50,675
51,75
52,50
53,57
54,211
55,43
56,291
57,233
58,326
59,45
60,111
61,48
62,41
63,38
64,57
65,21
66,36
67,30
68,52
69,37
70,47
71,63
72,64
73,83
74,48
75,122
76,43
77,78
78,32
79,34
80,80
81,48
82,52
83,69
84,51
85,94
86,65
87,23
88,30
89,44
90,251
91,29
92,32
93,33
94,26
95,44
96,59
97,73
98,25
99,125
100,107459
101,7
102,18
103,8
104,10
105,17
106,4
107,16
108,8
109,13
110,11
111,16
112,33
113,14
114,1
115,7
116,4
117,1
118,5
119,3
120,21
121,6
122,9
123,10
124,12
125,10
126,10
127,10
128,10
129,14
130,42
131,5
132,11
133,19
134,15
135,18
136,10
137,11
138,11
139,9
140,16
141,14
142,9
143,11
144,18
145,10
146,11
147,11
148,10
149,14
150,67
151,9
152,5
153,3
154,8
155,7
156,2
157,31
158,5
159,6
160,4
161,11
162,7
163,3
164,7
165,8
166,2
167,4
168,32
169,5
170,5
171,3
172,4
173,9
174,2
175,3
177,4
178,6
179,17
180,7
181,6
182,2
183,11
184,2
185,3
186,4
187,4
188,1
189,4
190,4
191,2
192,8
193,2
194,2
195,1
196,6
197,2
198,3
199,5
200,4557
202,1
203,1
205,3
207,4
208,1
209,3
210,9
211,3
213,2
215,1
216,1
217,2
221,2
222,3
223,2
225,1
226,1
229,1
230,5
231,1
232,2
235,3
236,2
237,4
238,2
240,3
243,2
246,1
248,1
250,19
251,1
252,2
254,2
255,1
257,2
260,3
262,2
264,1
266,1
268,1
270,1
272,1
274,3
279,1
281,1
282,2
290,4
291,4
292,1
293,1
296,2
299,11
300,1103
309,1
314,1
319,1
321,1
326,1
341,1
344,5
350,2
352,1
353,2
357,2
359,1
360,3
363,1
372,1
381,1
382,1
389,1
400,212
405,2
410,1
424,1
430,1
438,1
443,1
452,1
461,4
462,1
474,1
475,1
476,1
480,2
494,2
500,311
502,1
506,1
509,1
514,1
516,1
522,1
525,4
548,2
557,3
562,2
589,1
600,122
630,1
633,1
642,1
664,2
700,134
715,1
721,1
792,1
800,28
813,1
824,1
853,9
865,1
888,1
890,1
900,2
913,1
923,1
943,1
1000,77
1071,1
1088,1
1100,4
1102,1
1150,2
1199,1
1200,3
1202,1
1249,1
1300,8
1400,9
1500,1
1520,1
1555,1
1600,5
1645,1
1700,1
1800,3
2000,2
2100,1
2200,5
2228,1
2400,1
2550,2
2600,1
2809,2
2845,6
3000,1
3081,1
3100,1
3932,2
4045,1
4300,1
4500,1
4593,1
4600,1
4800,1
10000,1
16789,1
26370,1
