quantity,count
1,399
2,178
3,111
4,56
5,684
6,145
7,31
8,59
9,95
10,350
11,126
12,28
13,97
14,17
15,89
16,217
17,14
18,34
19,13
20,347
21,12
22,12
23,16
24,5
25,22
26,16
27,17
28,23
29,5
30,92
31,3
32,2
33,11
35,39
37,2
38,32
39,1
40,34
41,3
42,6
43,3
44,26
45,25
46,4
47,1
48,15
49,1
50,42
51,5
52,3
53,8
54,5
55,32
56,8
57,7
58,23
59,2
60,92
61,2
62,18
63,5
64,4
65,22
66,8
67,10
68,2
69,3
70,17
71,8
73,4
74,11
75,52
76,1
77,6
78,1
79,6
80,70
81,4
82,1
83,1
84,1
85,20
86,4
87,5
90,27
91,1
94,7
95,13
97,13
98,252
99,52
100,32148
103,1
104,2
105,2
107,1
110,1
111,2
112,2
120,3
123,5
124,5
125,1
127,2
128,6
129,1
130,2
132,166
133,196
135,1
136,92
139,14
140,2
143,1
144,1
145,71
150,1
151,1
152,147
153,14
163,1
164,1
167,1
175,4
176,1
184,1
188,2
189,1
193,1
199,1
200,428
202,1
210,1
214,1
215,1
216,1
222,1
224,1
225,1
230,1
231,1
235,1
237,1
240,1
245,1
250,4
262,1
263,1
266,1
279,4
300,193
310,4
322,1
329,2
330,1
344,3
347,1
350,1
360,1
384,1
398,1
400,87
500,52
600,11
610,1
700,12
800,5
900,2
1000,6
1050,1
1100,1
1400,1
1865,1
4200,1
