distance_ticks,count
0,13631
1,599
2,298
3,220
4,167
5,142
6,145
7,97
8,102
9,64
10,83
11,80
12,109
13,122
14,125
15,218
16,109
17,88
18,77
19,131
20,353
21,92
22,242
23,121
24,67
25,73
26,139
27,89
28,77
29,87
30,85
31,85
32,96
33,89
34,138
35,242
36,360
37,508
38,488
39,387
40,283
41,233
42,148
43,89
44,62
45,65
46,49
47,50
48,46
49,86
50,191
51,160
52,59
53,73
54,61
55,73
56,61
57,58
58,58
59,53
60,76
61,83
62,83
63,70
64,58
65,36
66,20
67,20
68,39
69,59
70,89
71,66
72,83
73,53
74,116
75,109
76,47
77,16
78,16
79,10
80,10
81,21
82,17
83,12
84,18
85,7
86,13
87,43
88,16
89,11
90,7
91,5
92,2
93,5
94,14
95,14
96,5
97,4
98,5
99,5
100,6
101,15
102,6
103,5
105,9
106,1
107,4
108,3
109,4
110,5
111,3
112,5
113,8
114,6
115,4
116,1
117,4
118,4
119,3
120,9
121,4
122,3
123,4
124,5
125,7
126,2
127,3
128,2
129,5
130,5
131,9
132,4
133,6
134,2
135,4
136,3
137,8
138,4
139,4
140,8
141,5
142,3
143,6
144,11
145,8
146,23
147,72
148,131
149,325
150,202
151,89
152,35
153,30
154,17
155,16
156,18
157,40
158,16
159,19
160,19
161,14
162,13
163,20
164,19
165,13
166,18
167,25
168,24
169,28
170,44
171,91
172,158
173,277
174,184
175,55
176,14
177,12
178,8
179,6
180,17
181,17
182,17
183,20
184,10
185,14
186,9
187,10
188,13
189,6
190,8
191,19
192,14
193,29
194,64
195,80
196,89
197,78
198,91
199,116
200,212
201,171
202,101
203,15
204,4
205,13
206,24
207,15
208,16
209,17
210,25
211,27
212,19
213,15
214,20
215,14
216,16
217,14
218,30
219,10
220,14
221,40
222,33
223,41
224,44
225,74
226,76
227,78
228,84
229,95
230,129
231,126
232,132
233,79
234,60
235,97
236,178
237,239
238,225
239,199
240,101
241,105
242,19
243,7
244,6
245,3
246,8
247,8
248,4
249,3
250,4
251,5
252,12
253,15
254,7
255,8
256,6
257,4
258,1
259,6
260,3
261,5
263,1
264,1
265,2
266,2
267,2
272,4
274,3
275,2
276,2
277,1
278,2
279,1
280,2
285,1
286,1
287,1
290,3
292,1
295,2
296,2
298,1
300,1
302,1
303,1
305,2
306,1
308,4
309,2
312,2
313,2
315,2
316,3
319,1
320,1
321,1
323,2
325,1
327,2
331,2
333,1
335,2
337,4
339,1
341,2
342,3
344,1
345,4
347,2
348,1
349,3
350,1
352,1
354,1
355,2
359,2
360,2
363,2
367,1
368,1
369,1
370,1
371,2
373,2
376,2
378,1
381,3
382,4
384,1
387,1
389,1
391,1
392,2
393,1
394,1
396,2
398,1
401,5
402,2
405,3
406,1
420,1
422,1
423,1
425,2
426,1
427,1
429,1
435,2
437,1
442,1
446,1
447,1
451,3
452,1
456,4
457,2
458,1
459,1
460,1
462,1
463,4
464,1
467,4
470,2
471,2
473,3
474,1
476,3
481,2
491,1
492,2
496,3
497,1
498,3
501,1
502,1
503,3
505,3
506,8
507,2
508,2
509,1
510,5
511,3
512,2
513,4
514,6
515,5
516,2
517,5
519,2
520,3
521,5
522,4
523,6
524,3
525,5
526,4
527,6
528,5
529,15
530,7
531,9
532,7
533,3
534,4
535,4
536,6
537,1
538,9
539,6
540,3
541,4
542,4
543,5
544,10
545,2
546,2
547,7
548,3
549,7
550,2
551,7
552,4
553,5
554,7
555,2
556,3
557,1
558,6
559,4
560,3
561,4
562,5
563,5
564,7
565,5
566,7
567,8
568,10
569,7
570,9
571,14
572,26
573,27
574,26
575,55
576,75
577,115
578,105
579,131
580,151
581,156
582,103
583,31
584,24
585,19
586,23
587,16
588,8
589,11
590,3
591,13
592,12
593,8
594,5
595,3
596,1
597,9
598,2
599,3
600,4
601,1
602,1
603,4
604,1
605,5
606,4
607,1
608,5
609,5
610,2
611,3
612,2
613,3
614,3
616,4
617,3
618,1
619,1
620,1
623,1
624,3
626,1
627,2
628,2
629,5
630,2
631,3
632,9
633,2
634,3
635,1
636,4
637,1
638,1
641,1
642,3
646,1
650,1
651,2
652,1
653,1
663,2
665,2
675,1
692,2
707,3
708,1
719,6
720,4
725,2
735,1
739,4
749,1
752,1
754,1
755,1
756,1
767,3
773,1
775,3
778,1
779,1
785,1
786,3
803,1
805,1
809,1
820,2
836,1
845,1
863,1
865,2
872,1
873,1
889,1
903,2
910,1
940,1
943,1
947,1
948,6
951,1
960,1
964,1
971,1
977,1
996,1
1006,1
1018,1
1021,1
1038,1
1051,2
1070,1
1103,1
1125,1
1133,1
1147,1
1195,1
1225,1
1228,3
1254,1
1255,1
1283,1
1287,1
1325,1
1328,3
1333,1
1354,1
1377,7
1379,1
1390,15
1396,1
1402,17
1412,1
1413,2
1417,2
1425,1
1438,1
1440,1
1470,5
1471,2
1491,1
1497,1
1501,13
1525,1
1528,2
1543,1
1546,1
1547,4
1549,4
1550,1
1551,2
1552,1
1581,4
1582,2
1583,3
1584,3
1588,1
1590,18
1617,2
1618,5
1632,3
1646,13
1658,3
1661,1
1667,1
1672,3
1705,3
1757,2
1773,2
1816,1
1817,6
1818,18
1819,1
1825,17
1838,1
1853,2
1855,1
1856,23
1857,1
1858,1
1861,1
1862,18
1863,7
1887,1
1901,26
1910,1
1916,3
1928,26
1931,3
1937,1
2039,2
2055,2
2163,1
2166,18
2181,8
2191,1
2193,24
2229,1
2243,25
2307,1
2320,2
2330,1
2715,1
3144,1
3395,1
3552,1
4196,1
7763,1
