quantity,count
1,105
2,75
3,46
4,36
5,53
6,10
7,11
8,10
9,8
10,35
11,9
12,11
13,5
14,9
15,9
16,9
17,7
18,4
19,4
20,19
21,7
22,9
23,8
24,3
25,2
26,12
27,7
28,7
29,4
30,4
31,5
32,7
33,6
34,6
35,3
36,3
37,9
38,5
39,2
40,9
41,3
42,8
44,3
45,4
46,6
47,2
48,1
49,3
50,10
51,1
52,2
53,1
54,3
55,3
56,2
57,2
58,2
59,1
60,4
61,2
62,2
63,2
64,2
65,3
66,5
67,2
68,2
69,2
70,2
71,2
72,2
73,4
74,12
77,6
78,4
79,3
80,5
81,1
82,2
83,2
84,4
85,2
86,4
88,2
89,5
90,8
91,1
93,2
94,1
95,13
96,5
97,6
98,8
99,16
100,227
111,2
114,1
119,1
123,1
128,1
135,1
138,1
148,1
150,1
169,1
170,1
195,1
196,2
199,1
200,5
225,1
231,1
232,1
273,1
300,2
379,1
