distance_ticks,count
0,15459
1,1055
2,689
3,403
4,341
5,255
6,257
7,169
8,199
9,151
10,131
11,147
12,154
13,124
14,162
15,239
16,207
17,175
18,188
19,216
20,386
21,133
22,189
23,93
24,55
25,57
26,117
27,48
28,74
29,60
30,69
31,85
32,111
33,92
34,165
35,218
36,254
37,302
38,387
39,450
40,438
41,358
42,196
43,141
44,75
45,84
46,77
47,104
48,69
49,95
50,202
51,154
52,101
53,64
54,53
55,51
56,60
57,55
58,68
59,57
60,57
61,66
62,93
63,100
64,76
65,50
66,30
67,21
68,28
69,39
70,29
71,97
72,94
73,73
74,87
75,111
76,72
77,30
78,20
79,17
80,8
81,10
82,9
83,10
84,16
85,13
86,13
87,25
88,6
89,12
90,8
91,6
92,3
93,3
94,6
95,3
96,6
97,1
98,3
99,2
100,9
101,7
102,7
103,8
104,7
105,10
106,1
107,4
108,4
109,4
110,3
111,2
112,2
113,2
114,4
115,2
116,4
117,4
118,5
119,5
120,2
121,2
122,4
123,9
124,4
125,2
126,3
127,3
128,5
129,1
130,8
131,8
132,5
133,5
134,8
135,4
136,9
137,6
138,11
139,8
140,6
141,7
142,12
143,9
144,10
145,12
146,21
147,27
148,90
149,282
150,444
151,214
152,106
153,39
154,26
155,29
156,17
157,11
158,15
159,12
160,16
161,12
162,11
163,9
164,12
165,18
166,14
167,14
168,25
169,33
170,42
171,46
172,132
173,263
174,330
175,230
176,115
177,36
178,31
179,23
180,10
181,20
182,28
183,7
184,16
185,12
186,25
187,19
188,15
189,4
190,5
191,7
192,12
193,28
194,32
195,53
196,53
197,65
198,63
199,138
200,158
201,240
202,217
203,132
204,36
205,24
206,18
207,18
208,11
209,12
210,14
211,14
212,16
213,23
214,9
215,11
216,24
217,13
218,18
219,19
220,20
221,7
222,21
223,16
224,16
225,16
226,29
227,87
228,68
229,61
230,78
231,96
232,53
233,93
234,162
235,90
236,158
237,180
238,250
239,250
240,240
241,182
242,169
243,119
244,21
245,17
246,14
247,23
248,7
249,7
250,5
251,4
252,5
253,8
255,5
256,2
257,5
258,3
259,4
260,2
261,1
263,2
264,4
269,4
270,1
271,1
273,2
276,2
277,1
282,1
284,2
286,1
287,2
288,1
290,1
291,1
292,1
293,2
294,3
295,1
296,1
297,2
298,2
299,3
300,4
301,3
302,1
305,1
307,2
308,2
309,1
311,2
312,5
313,1
314,1
315,2
317,3
319,1
320,3
321,1
322,2
323,3
326,1
328,3
329,1
330,4
331,2
332,2
333,1
334,2
335,2
336,2
337,1
340,1
341,1
342,1
344,6
345,1
346,1
347,4
348,3
349,1
350,3
351,2
352,3
354,4
357,1
358,4
359,2
360,8
361,1
362,3
363,1
366,4
368,1
370,1
371,2
372,2
373,1
376,1
378,1
380,4
387,4
390,1
391,1
392,1
393,1
394,2
395,3
396,4
397,1
398,1
400,1
402,1
403,1
404,1
405,4
407,1
408,4
409,1
412,1
413,3
414,2
418,2
420,1
421,3
422,4
425,1
426,1
427,3
431,1
432,2
435,2
439,1
444,1
446,4
447,1
448,1
450,2
452,4
456,1
458,3
459,1
461,1
462,9
463,1
464,1
466,3
467,10
468,1
469,2
470,2
471,1
472,2
473,1
476,1
480,1
481,3
486,3
487,1
488,1
490,2
491,1
492,1
493,2
494,3
498,4
500,1
502,1
504,1
505,3
506,1
507,2
508,1
510,4
511,1
513,1
518,4
520,2
522,2
526,2
528,1
530,1
531,2
532,3
533,3
534,10
535,1
536,7
539,16
540,5
541,4
542,2
543,3
544,8
545,10
546,6
547,4
549,10
550,3
551,10
552,8
553,14
554,7
555,3
556,9
557,6
558,18
559,21
560,17
561,15
562,16
563,17
564,15
565,13
566,15
567,10
568,21
569,37
570,18
571,35
572,36
573,51
574,39
575,46
576,45
577,47
578,102
579,151
580,206
581,276
582,217
583,127
584,59
585,12
586,16
587,29
588,21
589,62
590,10
591,22
592,7
593,2
594,3
595,3
596,3
597,3
598,1
599,4
600,4
601,1
602,1
604,3
605,3
611,1
617,1
618,1
623,1
625,9
626,2
629,1
632,2
638,3
639,1
641,2
642,2
644,2
646,3
647,1
649,4
650,4
651,7
652,1
653,1
656,1
658,3
659,4
660,4
661,1
662,2
663,1
665,1
666,1
667,3
668,3
669,1
670,2
671,2
672,5
673,1
674,2
675,5
676,1
679,1
680,2
681,2
682,3
683,1
684,3
686,1
688,5
689,2
690,3
691,4
692,3
693,2
694,2
696,2
697,1
700,1
701,1
713,1
720,2
726,1
753,1
760,2
761,3
767,1
768,1
769,2
770,1
771,3
772,1
785,2
786,3
787,1
797,1
798,1
800,2
801,1
819,1
840,1
860,1
862,1
868,1
870,2
874,1
883,1
886,1
898,2
906,1
916,1
918,1
936,1
945,1
970,1
983,1
986,4
989,1
1000,2
1002,2
1017,1
1019,1
1021,1
1026,1
1037,1
1042,1
1061,1
1064,1
1086,1
1101,1
1111,1
1153,1
1165,1
1186,1
1242,3
