quantity,count
1,122
2,10
3,20
4,9
5,87
6,18
7,8
8,9
9,6
10,21
11,6
12,5
13,3
14,14
15,70
16,2
17,2
18,1
20,7
21,1
23,4
24,3
25,7
26,5
27,1
28,4
29,2
30,505
31,1
32,8
33,2
34,3
35,7
36,17
37,5
38,9
39,6
40,20
41,3
42,4
43,9
44,4
45,4
46,11
47,1
48,1
49,4
50,62
51,2
52,6
53,1
54,7
55,1
56,1
57,2
58,11
60,2
61,1
63,1
64,4
67,1
69,2
70,3
71,1
73,1
74,6
75,5
76,1
77,1
78,1
80,3
81,6
83,5
84,1
87,1
90,3
91,2
93,2
94,1
95,1
97,1
98,17
99,59
100,12394
101,3
104,2
105,54
110,2
113,1
117,1
118,1
120,1
129,1
132,1
133,1
134,1
145,2
148,8
150,3
151,6
164,12
166,2
174,1
175,1
185,1
187,3
200,768
210,1
222,1
242,30
248,1
250,3
266,1
282,1
300,386
350,5
360,1
400,232
419,1
420,1
431,1
450,2
469,1
476,1
500,183
502,2
506,1
570,1
578,1
600,384
620,1
680,1
700,236
706,1
800,12
815,1
900,105
1000,188
1012,1
1036,1
1100,70
1106,3
1200,6
1206,1
1217,2
1300,40
1336,1
1400,16
1500,1
1600,48
1700,49
1716,1
2000,3
2200,1
2283,1
2300,1
2400,1
2500,18
2600,1
2700,1
2800,1
3059,1
3620,2
4000,1
4500,1
5000,4
5700,1
5800,1
6000,1
8200,1
8750,1
10000,18
10100,1
11000,1
90750,2
