quantity,count
1,857
2,134
3,186
4,201
5,403
6,34
7,14
8,9
9,7
10,301
11,54
12,44
13,36
14,8
15,4
16,15
17,9
18,19
19,146
20,36
21,2
22,11
23,43
24,29
25,25
26,7
27,12
28,43
29,15
30,391
31,5
32,6
33,1
34,1
35,10
36,5
38,3
39,6
40,7
41,7
42,4
43,2
44,25
45,1
46,13
47,8
48,22
49,11
50,9519
51,18
52,37
53,5
54,13
55,378
56,9
57,1
58,6
59,7
60,828
61,4
62,2
63,9
64,5
65,2
66,6
67,1
68,1
69,2
70,7
71,3
72,912
73,5
74,3
75,6
76,3
77,2
78,27
79,11
80,65
81,1
82,2
84,2
85,1
87,3
88,163
89,1
90,5
91,8
92,9
93,25
94,3
95,4
96,16
97,2
98,6
99,963
100,129545
101,3
107,5
112,1
116,5
120,1
122,2
123,7
128,1
133,5
134,1
141,1
144,1
157,2
173,1
190,2
193,1
196,2
200,6110
213,1
232,5
233,1
263,1
281,1
300,40563
301,11252
302,5978
303,6400
340,1
357,1
359,4
361,5
379,1
400,33
500,89
550,1
