distance_ticks,count
0,37323
1,5504
2,5824
3,4902
4,5409
5,5507
6,6314
7,5948
8,5992
9,5831
10,6226
11,5644
12,4629
13,4815
14,4290
15,3545
16,3021
17,2737
18,2326
19,2256
20,1638
21,1382
22,1235
23,1296
24,1373
25,1511
26,1467
27,1319
28,1148
29,1080
30,789
31,656
32,487
33,388
34,350
35,448
36,434
37,491
38,554
39,601
40,788
41,702
42,971
43,1127
44,1544
45,1804
46,2227
47,1792
48,2061
49,1288
50,1201
51,1090
52,952
53,768
54,696
55,610
56,565
57,575
58,499
59,402
60,372
61,326
62,329
63,384
64,333
65,361
66,258
67,295
68,296
69,364
70,325
71,318
72,296
73,209
74,193
75,187
76,179
77,189
78,139
79,113
80,175
81,156
82,136
83,165
84,243
85,280
86,280
87,488
88,496
89,422
90,428
91,387
92,348
93,349
94,378
95,394
96,341
97,303
98,309
99,242
100,196
101,55
102,57
103,33
104,18
105,14
106,8
107,6
108,4
109,1
110,1
111,2
112,5
113,4
114,5
115,2
117,1
118,1
119,2
120,2
121,1
122,1
125,3
126,1
128,1
129,2
130,2
131,1
132,2
135,1
136,1
138,1
139,1
141,1
143,1
144,1
145,2
148,1
149,2
150,1
151,3
152,1
154,1
155,3
156,2
157,1
158,1
159,1
160,2
162,2
163,1
167,1
168,1
175,1
178,2
179,2
180,1
182,1
183,1
186,1
187,1
190,1
191,1
192,1
195,4
198,1
199,1
200,2
201,3
203,1
204,1
205,1
207,1
208,1
209,2
210,4
211,2
212,9
213,5
214,9
215,15
216,19
217,23
218,12
219,22
220,39
221,60
222,124
223,98
224,276
225,618
226,1106
227,1030
228,879
229,686
230,215
231,50
232,49
233,14
234,29
235,15
236,14
237,4
238,5
239,5
241,4
242,1
244,1
245,2
246,1
248,2
255,1
260,2
261,1
262,1
263,1
264,4
265,3
266,5
267,6
268,17
269,21
270,43
271,64
272,95
273,107
274,96
275,119
276,170
277,323
278,500
279,1143
280,326
281,103
282,49
283,27
284,19
285,12
286,15
287,12
288,12
289,15
290,6
291,15
292,13
293,10
294,16
295,18
296,27
297,41
298,53
299,103
300,206
301,388
302,606
303,463
304,169
305,80
306,53
307,32
308,26
309,12
310,9
311,2
312,2
313,1
314,3
315,1
316,2
317,2
318,2
319,1
320,2
321,1
323,4
324,6
325,4
326,6
327,25
328,34
329,38
330,74
331,123
332,194
333,247
334,330
335,339
336,313
337,264
338,314
339,240
340,213
341,147
342,110
343,93
344,155
345,166
346,125
347,224
348,282
349,295
350,268
351,508
352,352
353,584
354,395
355,107
356,85
357,90
358,63
359,55
360,31
361,27
362,8
363,33
364,25
365,31
366,11
367,3
368,3
369,1
370,1
371,2
372,1
374,2
376,1
377,5
379,3
381,2
385,1
389,1
390,1
403,2
406,1
416,2
417,2
422,1
426,3
440,1
444,2
446,1
447,1
452,1
453,1
454,3
456,2
457,3
463,1
464,3
465,2
470,1
476,1
486,1
487,2
491,2
496,1
497,3
498,3
500,2
503,3
504,1
510,1
525,1
532,1
534,2
540,3
545,1
546,2
547,2
550,1
555,1
560,2
563,1
565,2
568,1
573,4
574,2
579,2
582,1
584,1
587,1
596,1
598,3
599,1
600,2
603,23
604,1
606,1
609,1
611,2
612,1
615,1
618,1
620,1
621,1
622,1
627,1
637,1
639,1
647,1
654,1
655,1
657,1
664,2
666,2
670,2
684,1
685,1
688,1
690,1
694,1
695,2
696,1
698,2
699,1
700,1
701,2
702,1
703,1
719,1
724,2
736,23
742,2
744,2
746,1
751,1
760,1
761,1
772,1
774,1
780,2
784,1
788,2
794,1
796,24
806,2
808,2
809,2
812,1
827,1
840,1
843,1
849,1
852,1
857,2
858,1
859,2
875,1
888,2
889,1
894,3
898,1
899,2
900,4
901,4
902,4
903,1
904,11
905,10
906,11
907,12
908,18
909,13
910,21
911,14
912,9
913,17
914,21
915,14
916,9
917,15
918,14
919,11
920,20
921,17
922,19
923,29
924,63
925,181
926,318
927,456
928,509
929,474
930,360
931,210
932,140
933,59
934,74
935,42
936,45
937,29
938,29
939,7
940,30
941,46
942,22
943,14
944,15
945,15
946,11
947,7
948,10
949,6
950,14
951,1
953,5
954,1
957,1
958,1
959,1
960,2
961,1
962,4
968,1
976,1
982,1
984,1
985,1
989,24
1007,1
1021,4
1025,1
1034,1
1042,1
1049,2
1066,3
1070,1
1084,1
1104,2
1134,1
1142,1
1143,2
1144,1
1153,1
1167,3
1168,1
1177,1
1178,1
1179,1
1184,2
1189,1
1193,2
1197,2
1206,1
1207,1
1208,1
1218,1
1268,1
1283,1
1305,1
1351,1
1357,1
1359,2
1362,1
1382,1
1384,2
1449,1
1452,2
1468,2
1469,2
1484,1
1492,1
1510,25
1557,1
1568,1
1599,1
1605,1
1632,1
1638,1
1658,1
1672,1
1682,1
1684,1
1734,1
1751,8
1772,1
1784,1
1796,1
1797,1
1802,1
1810,3
1818,1
1856,20
1871,2
1874,1
1900,1
1908,20
1912,1
1966,1
1980,7
1985,1
1998,1
2010,15
2013,1
2031,7
2038,1
2047,1
2091,1
2119,1
2127,1
2137,1
2150,1
2205,1
2208,1
2220,1
2227,1
2272,1
2297,1
2300,1
2307,1
2335,16
2346,5
2380,5
2384,1
2387,2
2389,14
2391,1
2468,1
2469,1
2472,1
2473,3
2474,18
2475,11
2515,1
2525,1
2548,17
2550,7
2620,1
2796,1
2895,1
2944,1
2967,1
3057,1
3058,1
3128,1
3320,1
3382,1
3655,1
3898,1
4135,1
