distance_ticks,count
0,627
1,345
2,94
3,71
4,147
5,34
6,55
7,11
8,21
9,9
10,6
11,4
12,6
13,9
14,8
15,3
16,3
17,1
18,12
19,8
20,15
21,4
22,2
23,5
24,4
25,3
26,4
27,3
28,2
29,4
30,10
31,2
32,5
34,8
35,2
36,3
37,4
38,4
39,4
40,2
41,9
42,9
43,2
44,4
45,5
46,2
47,2
48,1
49,3
50,3
51,3
52,7
53,4
54,2
55,3
56,3
57,5
58,9
59,4
60,6
61,3
62,4
63,2
64,9
65,6
66,9
67,1
68,19
69,23
70,19
71,12
72,5
73,9
74,11
75,10
76,8
77,9
78,8
79,7
80,9
81,5
82,4
84,3
86,2
87,1
88,3
89,1
90,3
91,2
92,1
93,3
94,4
95,8
96,12
97,2
98,1
99,1
100,1
101,2
102,1
105,1
106,4
108,2
110,1
111,1
113,1
115,1
116,2
119,3
120,2
121,4
122,2
123,5
124,2
125,2
129,1
130,1
131,1
132,3
133,2
134,2
135,2
139,4
140,1
142,2
143,1
145,1
146,1
148,4
150,2
151,3
158,4
159,1
160,2
162,2
163,4
164,2
167,1
168,1
171,1
172,2
174,2
176,4
178,1
180,2
181,2
182,1
184,2
186,6
187,1
188,3
189,1
191,1
192,1
194,3
195,5
196,1
197,4
198,6
199,3
201,6
202,3
207,1
208,3
209,1
211,1
212,1
213,1
216,1
220,1
221,1
224,1
225,2
232,6
233,1
239,2
242,1
243,3
245,1
246,1
247,2
249,1
250,1
256,1
257,1
258,2
270,1
274,1
276,3
279,2
283,2
290,2
292,5
293,1
296,2
299,5
302,3
303,1
304,1
306,1
309,3
310,1
312,2
313,1
315,1
317,2
318,1
323,1
326,1
338,1
339,3
340,1
343,2
347,2
348,1
353,1
361,1
364,1
366,2
367,1
372,2
374,2
375,1
379,1
390,1
391,1
393,1
400,2
410,1
414,1
423,1
431,1
434,2
446,2
461,1
494,1
511,2
572,2
576,1
591,2
611,1
613,1
625,3
630,14
633,1
636,2
658,1
661,3
662,1
665,1
667,3
671,1
676,3
684,1
685,2
698,3
703,7
708,3
716,10
721,1
726,14
727,14
736,3
751,2
752,2
765,5
770,2
797,9
839,2
904,9
1429,3
2249,1
2403,1
2479,5
