distance_ticks,count
0,362
1,67
2,35
3,33
4,24
5,7
6,3
7,2
8,1
9,2
10,7
11,3
12,2
14,2
15,2
16,8
17,4
18,6
19,3
20,1
21,4
22,2
23,3
24,1
25,6
26,2
27,3
28,3
29,1
30,1
31,2
32,11
33,2
34,3
35,1
36,2
37,3
38,3
39,2
40,3
41,3
42,1
43,4
44,3
45,2
46,1
47,1
48,1
49,1
50,4
51,3
52,5
53,3
54,4
55,3
56,3
57,4
58,4
59,2
60,3
62,2
64,2
65,4
66,3
67,1
70,3
72,1
73,10
74,9
75,9
76,16
77,4
78,8
79,7
80,4
81,2
82,3
83,2
84,2
85,2
86,3
87,2
88,1
90,2
91,1
92,3
95,2
97,1
100,2
103,1
104,5
106,1
107,2
108,3
111,2
112,4
113,1
114,1
115,3
116,1
117,1
118,2
120,1
123,4
124,1
126,2
127,1
129,1
130,2
137,1
140,1
142,1
143,1
147,1
148,1
149,2
150,3
151,1
152,3
156,1
157,2
160,1
166,1
171,2
175,2
178,2
185,1
186,2
187,4
191,2
197,5
198,1
199,2
200,2
202,7
204,1
205,2
206,1
211,1
216,2
217,1
218,2
224,1
227,2
228,1
231,4
233,1
242,1
243,1
259,1
270,2
272,1
274,1
283,2
284,2
287,1
289,1
294,1
296,2
298,1
300,2
301,1
302,1
306,1
307,2
317,1
318,1
319,1
323,2
325,2
326,1
327,1
328,1
335,1
339,1
344,2
347,2
353,1
361,2
366,1
370,2
373,1
380,2
382,1
386,1
393,1
394,2
402,3
411,1
424,2
425,1
428,1
438,2
450,1
461,4
467,1
475,2
496,2
514,1
521,4
555,1
568,1
569,2
580,2
582,2
594,1
621,2
632,1
638,3
642,1
657,1
658,1
664,1
665,3
667,1
670,5
678,1
684,3
697,1
700,16
703,1
705,1
729,2
730,5
734,2
735,3
738,21
744,14
745,13
812,2
821,3
825,2
880,3
897,3
916,1
961,9
1002,2
1087,3
1280,3
1371,10
2177,1
2256,1
19997481,1
19997526,1
