quantity,count
1,163
2,14
3,37
4,12
5,64
6,18
7,15
8,59
9,13
10,37
11,23
12,2
14,15
15,9
16,7
17,10
18,33
19,1
20,27
21,3
22,2
23,1
24,3
25,4
26,11
27,1
28,3
29,3
30,126
31,1
32,3
33,3
34,6
35,4
36,1
37,15
38,2
39,1
40,8
41,1
43,9
44,2
45,3
46,5
48,3
49,2
50,4
52,2
53,1
54,29
55,3
56,4
57,1
59,2
60,4
61,2
62,5
63,18
64,3
65,5
66,6
68,2
70,62
71,7
73,1
74,3
75,6
76,1
78,5
79,9
80,20
81,8
82,2
84,2
86,1
88,2
89,21
90,13
91,1
92,3
94,2
95,2
96,7
97,1
98,4
99,6
100,9130
101,44
103,3
104,21
105,3
107,1
110,1
111,13
114,2
116,1
117,1
119,1
121,2
122,1
126,2
130,3
133,1
138,1
142,1
143,1
146,1
147,3
150,1
161,1
164,11
168,1
174,1
178,1
182,1
183,1
187,2
200,570
206,1
214,1
247,1
250,2
254,1
280,9
290,1
299,1
300,182
337,1
350,2
365,1
400,59
434,2
450,1
467,1
499,1
500,111
600,22
700,16
800,83
900,48
1000,23
1100,2
1158,1
1300,2
1331,1
1400,1
1437,9
1800,1
1900,1
2000,1
2365,1
5000,1
9715,1
