quantity,count
1,189
2,41
3,52
4,11
5,84
6,28
7,22
8,64
9,13
10,62
11,22
12,2
14,16
15,15
16,8
17,11
18,35
19,1
20,34
21,2
22,3
23,1
24,3
25,11
26,12
27,1
28,4
29,3
30,136
32,3
33,3
34,8
35,4
36,3
37,15
38,2
39,1
40,18
41,4
43,9
44,5
45,4
46,7
48,5
49,2
50,19
52,2
53,2
54,30
55,3
56,3
59,4
60,6
61,1
62,4
63,17
64,4
65,6
66,9
67,3
68,3
70,63
71,6
72,1
73,2
74,3
75,7
76,1
77,2
78,5
79,9
80,20
81,8
82,1
83,1
85,2
88,4
89,16
90,6
92,5
93,1
94,2
95,3
96,6
97,1
98,5
99,4
100,9778
101,47
103,8
104,23
105,5
107,1
110,4
111,13
114,4
116,1
117,1
119,2
120,3
121,4
122,1
125,1
126,2
128,1
130,5
132,1
133,1
142,2
143,1
146,1
147,3
150,4
157,1
158,1
161,1
164,12
168,2
171,1
174,1
175,1
178,1
181,1
182,1
183,1
187,2
200,635
206,1
214,2
234,1
245,1
247,1
250,9
254,1
260,1
272,2
280,10
292,1
294,1
295,1
299,1
300,210
325,1
330,1
333,1
337,1
350,4
365,2
380,1
400,72
410,1
420,1
434,2
450,1
466,1
495,1
499,1
500,153
600,39
630,1
650,1
675,1
700,21
800,98
900,52
934,1
1000,46
1025,2
1100,5
1200,7
1250,1
1300,2
1331,2
1400,1
1437,9
1500,4
1600,1
1800,1
1900,1
2000,9
2365,1
2500,1
2833,1
3000,4
5000,3
5516,1
9215,1
9815,1
