quantity,count
1,30
2,13
3,6
4,15
5,18
6,10
7,7
8,6
9,2
10,21
11,4
12,7
13,3
14,4
15,5
16,3
17,6
18,6
19,4
20,18
21,3
22,3
23,6
24,5
25,2
26,9
27,2
28,5
29,7
30,13
31,5
32,8
33,8
34,13
35,3
36,5
37,6
38,3
39,5
40,5
41,3
43,4
45,1
46,9
47,2
48,1
49,7
50,8
51,4
52,2
53,1
54,11
56,1
57,2
59,2
60,3
61,2
62,2
63,2
64,1
65,4
66,14
67,9
68,5
69,3
70,8
71,3
72,6
73,1
74,8
75,2
76,2
77,2
78,2
79,1
80,1
81,1
82,3
88,3
90,6
91,1
92,1
93,1
94,2
95,4
96,1
97,4
98,5
99,4
100,171
103,1
104,1
110,1
113,1
123,1
131,1
135,1
137,1
141,1
148,1
167,1
189,1
200,11
210,1
225,1
248,1
252,1
300,1
337,1
370,1
490,1
500,3
590,1
1087,1
