quantity,count
1,687
2,681
3,242
4,160
5,445
6,117
7,184
8,104
9,134
10,1235
11,151
12,92
13,47
14,43
15,99
16,19
17,29
18,29
19,17
20,259
21,12
22,23
23,54
24,43
25,56
26,32
27,13
28,15
29,18
30,258
31,10
32,48
33,14
34,44
35,9
36,36
37,25
38,31
39,11
40,212
41,93
42,38
43,16
44,11
45,11
46,28
47,12
48,5
49,10
50,154
51,6
52,17
53,5
54,5
55,12
56,11
57,12
58,74
59,18
60,78
61,10
62,11
63,16
64,13
65,13
66,6
67,10
68,10
69,3
70,27
71,19
72,14
73,17
74,16
75,14
76,36
77,16
78,12
79,16
80,20
81,13
82,7
83,8
84,8
85,7
86,7
87,12
88,8
89,5
90,16
91,14
92,9
93,9
94,10
95,9
96,9
97,4
98,21
99,20
100,46348
101,1
102,1
103,1
104,6
105,1
106,3
107,2
108,2
109,1
110,7
111,6
112,7
113,3
114,3
115,1
116,12
117,2
118,1
119,3
120,3
121,2
122,11
123,10
124,13
125,6
126,8
127,4
128,4
129,5
130,7
131,7
132,10
133,11
134,13
135,9
136,9
137,9
138,5
139,13
140,6
141,10
142,11
143,3
144,12
145,10
146,12
147,3
148,6
149,4
150,51
151,6
152,4
153,1
154,3
155,1
157,4
159,3
160,6
161,1
162,1
164,1
165,12
170,5
171,2
174,3
175,3
176,2
177,1
178,5
180,4
181,2
182,2
183,1
185,1
186,2
188,2
190,3
193,5
195,25
198,4
199,2
200,3826
203,1
205,3
208,6
209,1
211,2
215,1
217,3
218,1
219,122
220,3
221,1
222,1
223,7
224,1
225,1
230,3
235,1
238,5
239,4
240,2
245,2
246,1
247,11
250,14
257,1
259,1
260,3
263,52
265,1
270,53
271,2
273,3
277,1
278,21
281,1
282,75
285,1
287,2
290,1
291,3
293,1
294,1
295,1
297,1
300,4642
302,1
303,3
304,5
305,8
310,1
320,4
325,5
338,1
342,1
350,3
357,2
360,1
363,1
364,39
375,3
378,5
380,1
389,14
393,1
399,1
400,1627
402,1
405,2
408,1
411,1
412,1
418,1
425,1
428,1
431,5
439,1
448,60
450,2
469,1
479,1
481,141
486,3
500,298
502,2
506,1
507,1
511,1
522,1
533,1
549,10
550,1
559,1
570,1
600,359
601,3
605,5
607,1
610,1
614,1
645,1
650,1
675,1
692,1
700,110
713,1
740,1
750,2
768,1
798,2
800,33
840,1
900,33
955,1
969,1
1000,172
1100,17
1117,1
1142,1
1150,7
1200,4
1225,1
1226,1
1300,2
1398,1
1399,1
1400,24
1434,1
1435,1
1500,13
1600,2
1700,1
1780,1
1800,1
1850,2
1917,1
2000,76
2100,1
2200,2
2337,1
2400,3
2495,2
2500,6
2600,3
2700,3
2800,1
2900,3
3000,6
3100,3
3170,1
3300,1
3370,3
3400,1
3800,2
3807,1
4000,4
5000,8
6500,1
7000,1
7500,2
10000,1
13001,1
18600,2
20000,2
25000,3
