distance_ticks,count
0,27472
1,7817
2,3608
3,1836
4,1461
5,1512
6,1032
7,895
8,1422
9,1195
10,1057
11,1073
12,1091
13,1006
14,781
15,509
16,348
17,267
18,198
19,185
20,113
21,64
22,83
23,88
24,64
25,41
26,35
27,35
28,31
29,39
30,17
31,17
32,30
33,21
34,32
35,29
36,29
37,29
38,26
39,37
40,39
41,39
42,23
43,16
44,16
45,10
46,15
47,20
48,32
49,293
50,544
51,281
52,44
53,14
54,25
55,36
56,107
57,327
58,690
59,197
60,38
61,25
62,28
63,29
64,49
65,56
66,124
67,254
68,605
69,869
70,912
71,553
72,432
73,162
74,50
75,20
76,19
77,16
78,8
79,5
80,9
81,13
82,3
83,3
84,5
85,5
86,4
87,5
88,8
89,6
90,10
91,23
92,4
93,8
94,9
95,10
96,3
97,4
98,2
99,4
100,5
101,6
102,5
103,5
104,10
105,7
106,9
107,6
108,3
109,6
110,11
111,10
112,7
113,9
114,8
115,4
116,7
117,7
118,10
119,3
120,4
121,3
122,8
123,1
124,4
125,2
126,2
127,2
128,5
129,5
130,2
131,1
132,3
133,11
134,1
135,8
136,8
137,4
138,2
139,5
140,4
141,3
142,3
143,2
144,5
145,1
146,1
147,3
148,1
149,3
150,1
151,2
152,3
153,3
154,23
155,4
156,2
157,7
158,7
159,6
160,9
161,10
162,7
163,9
164,7
165,6
166,5
167,5
168,3
169,2
170,4
171,2
172,1
173,2
174,5
175,2
176,3
177,1
178,1
179,6
180,1
182,1
183,1
184,1
185,1
186,3
187,1
188,1
189,1
190,2
191,3
192,1
193,3
194,1
195,3
196,1
198,1
199,1
204,7
205,7
206,3
207,2
208,4
209,2
210,6
211,11
212,12
213,20
214,29
215,43
216,78
217,200
218,385
219,381
220,167
221,94
222,46
223,29
224,6
225,14
226,2
227,2
228,3
229,1
230,5
231,2
232,1
233,4
234,1
235,2
236,3
237,2
238,2
239,2
241,2
242,1
243,1
246,2
247,2
249,1
252,1
254,12
255,1
260,1
265,2
267,1
269,1
270,1
278,1
279,3
286,1
288,1
291,2
293,1
294,4
295,2
296,2
298,2
299,2
301,2
304,8
305,3
307,2
310,1
312,1
313,1
315,1
319,1
321,1
335,2
336,1
339,1
341,1
348,1
350,1
351,1
353,2
354,1
355,5
357,1
361,1
363,1
367,2
370,2
371,1
373,1
383,1
389,1
391,1
392,1
394,1
395,1
397,1
399,1
401,1
405,2
406,1
410,3
417,3
420,1
423,3
442,2
443,1
446,2
447,1
448,1
455,6
456,1
457,1
458,6
459,2
462,29
465,1
468,23
469,9
472,1
473,1
474,23
475,6
476,1
477,1
478,3
480,1
487,2
488,1
489,3
491,8
493,1
494,1
505,1
507,2
508,1
514,1
515,1
516,1
520,1
521,1
526,1
527,28
530,2
534,28
536,5
540,8
542,23
544,1
546,1
549,2
550,1
552,20
553,8
556,2
560,1
563,1
564,2
567,16
568,1
569,6
570,1
571,2
574,2
575,2
577,3
578,3
586,3
587,1
591,5
597,2
602,1
604,2
605,5
608,1
624,1
627,33
631,33
632,2
633,26
634,4
640,1
641,33
645,1
647,1
649,87
650,5
651,1
654,1
655,1
656,33
658,27
661,4
666,1
668,1
669,4
671,2
673,2
674,18
675,2
687,3
698,4
722,1
724,4
730,1
738,3
760,2
803,2
804,2
805,1
807,9
815,24
818,1
821,9
826,9
828,24
836,1
838,24
871,1
926,1
985,1
995,1
1004,1
1005,2
1077,1
1091,2
1113,1
1134,1
1330,1
1391,1
1405,1
1455,1
1505,1
1581,1
1590,5
1591,47
1592,5
1601,3
1624,1
1641,1
1655,3
1723,1
2005,1
2555,1
4380,1
7903,1
8001,1
8042,1
8171,1
8692,1
8947,1
9398,1
9666,1
