distance_ticks,count
0,34916
1,7895
2,2506
3,1366
4,1126
5,1153
6,1278
7,1467
8,1296
9,1055
10,843
11,941
12,793
13,449
14,274
15,207
16,167
17,109
18,112
19,95
20,75
21,36
22,80
23,106
24,99
25,49
26,49
27,31
28,42
29,35
30,33
31,27
32,28
33,26
34,19
35,21
36,17
37,16
38,26
39,19
40,35
41,25
42,14
43,13
44,12
45,23
46,17
47,25
48,42
49,226
50,663
51,258
52,41
53,17
54,27
55,56
56,148
57,495
58,781
59,185
60,36
61,33
62,41
63,61
64,108
65,160
66,371
67,828
68,1253
69,1562
70,1243
71,498
72,380
73,169
74,40
75,35
76,10
77,13
78,10
79,12
80,13
81,5
82,5
83,6
84,7
85,9
86,10
87,3
88,7
89,7
90,7
91,5
92,8
93,5
94,4
95,8
96,8
97,2
98,4
99,4
100,10
101,22
102,3
103,6
104,3
105,5
106,3
107,4
108,7
109,4
110,6
111,4
112,2
113,8
114,1
115,6
116,4
117,3
118,3
119,2
120,2
121,5
122,2
123,3
124,2
125,6
126,5
127,3
128,1
130,5
131,1
132,4
133,2
134,8
135,4
136,5
137,3
138,10
139,2
140,2
141,2
142,3
143,2
144,1
145,1
147,2
148,1
149,4
150,1
151,7
152,4
153,2
154,1
155,7
156,1
157,4
158,2
159,4
160,8
161,11
162,4
163,5
164,13
165,1
166,5
167,1
168,4
170,5
171,5
172,2
173,2
174,2
175,19
176,2
178,2
180,2
181,6
182,1
184,2
185,1
186,2
187,1
188,3
189,2
190,3
191,2
194,2
195,2
197,1
198,2
200,1
201,24
202,3
203,2
204,1
207,2
210,3
211,5
212,3
213,10
214,19
215,41
216,70
217,251
218,542
219,474
220,207
221,91
222,55
223,22
224,14
225,23
226,5
227,5
228,3
230,2
233,1
234,6
235,2
236,3
238,6
239,1
240,2
241,1
242,3
243,2
244,3
246,2
248,2
249,2
250,2
251,4
252,2
253,1
254,1
256,1
260,1
261,4
263,1
264,1
266,2
267,1
269,2
270,1
271,4
272,1
273,1
274,1
275,20
276,2
278,3
279,1
281,1
282,1
284,1
285,1
286,1
288,5
291,3
292,1
293,1
294,2
295,4
296,1
298,2
299,2
300,3
301,15
302,2
303,3
304,2
305,4
306,2
309,2
310,1
311,4
312,1
313,2
315,1
316,3
317,1
318,1
320,2
321,4
323,2
324,1
325,8
326,2
327,2
328,1
329,1
330,4
334,7
335,2
336,3
337,2
338,11
339,1
340,3
341,1
343,6
344,1
345,2
346,1
348,2
350,3
351,5
353,1
354,1
355,1
356,1
357,3
358,1
359,2
360,1
361,1
364,3
365,1
367,1
368,3
369,2
370,1
371,5
372,1
374,26
375,3
376,1
378,1
381,2
382,1
383,1
384,7
386,1
387,1
388,7
389,68
391,3
394,1
395,1
396,3
398,3
399,5
400,2
401,17
402,2
403,1
408,3
409,2
411,3
412,1
413,1
414,2
416,1
417,1
418,6
419,2
420,1
421,2
423,1
424,8
425,1
427,2
429,1
433,3
434,4
435,1
437,1
438,14
439,1
442,2
444,1
446,2
447,2
448,1
449,3
451,3
452,1
454,2
458,2
462,1
463,5
464,1
466,2
467,1
468,2
469,22
471,4
473,1
474,40
476,1
477,1
483,1
484,6
487,1
488,5
489,1
494,1
498,2
499,2
500,2
514,2
518,3
521,2
522,1
523,1
524,6
526,1
527,1
528,2
532,1
533,2
534,3
537,1
538,6
542,24
543,2
550,1
552,2
556,1
563,1
566,1
569,1
571,3
574,9
575,1
576,1
578,1
581,2
584,3
586,1
588,1
599,1
601,3
602,1
604,1
608,2
615,1
629,1
630,2
634,3
636,1
638,1
639,1
644,1
647,1
651,1
653,3
654,34
664,1
667,1
669,17
671,3
672,1
673,2
674,9
676,2
680,4
682,1
684,1
696,4
699,7
701,2
702,1
703,2
709,2
711,1
714,3
715,1
716,1
719,1
721,1
724,2
731,2
734,5
738,3
739,1
743,1
745,1
746,1
748,2
749,1
752,1
754,4
756,1
759,1
770,1
771,2
773,1
774,14
776,3
793,2
799,1
801,3
810,1
811,2
814,2
824,5
826,1
828,1
830,6
833,33
834,4
836,1
838,11
839,43
840,2
844,1
850,1
853,1
854,1
856,34
871,2
874,4
876,1
884,1
901,3
903,1
911,2
919,1
924,1
931,1
932,1
934,3
938,1
941,1
945,1
951,1
961,1
964,2
971,2
973,1
974,15
979,3
981,1
984,1
989,1
991,1
994,1
999,1
1000,1
1001,2
1003,1
1004,2
1011,2
1014,1
1021,1
1023,1
1024,2
1034,3
1038,3
1044,2
1051,1
1054,1
1059,1
1063,1
1064,1
1066,1
1071,1
1073,1
1074,7
1076,1
1078,1
1088,1
1090,1
1110,1
1111,1
1113,1
1124,1
1134,2
1136,1
1138,2
1139,1
1151,1
1164,2
1174,4
1182,1
1201,3
1218,1
1224,1
1230,1
1234,1
1251,1
1264,1
1274,4
1289,1
1301,1
1309,1
1334,1
1351,1
1379,1
1384,1
1392,1
1401,1
1461,1
1464,1
1474,7
1524,1
1538,1
1601,1
1674,1
1738,1
1774,2
1775,1
1801,1
1834,1
1838,1
1854,1
1929,1
1974,2
2301,2
2396,1
2400,1
2909,1
2964,1
2973,3
