distance_ticks,count
0,9323
1,5164
2,2079
3,1485
4,1021
5,1127
6,1115
7,847
8,409
9,306
10,314
11,242
12,136
13,94
14,94
15,81
16,99
17,101
18,94
19,90
20,67
21,46
22,55
23,46
24,27
25,42
26,37
27,27
28,28
29,23
30,34
31,24
32,28
33,19
34,17
35,18
36,17
37,11
38,19
39,11
40,11
41,12
42,5
43,12
44,8
45,12
46,6
47,4
48,4
49,7
50,2
51,3
52,3
53,3
54,5
56,4
57,5
59,7
60,9
61,3
62,3
63,6
64,3
65,4
66,3
67,4
68,5
70,3
71,4
72,9
73,7
74,4
75,7
76,8
77,4
78,4
79,3
80,5
81,4
82,7
83,3
84,10
85,15
86,16
87,9
88,7
89,10
90,16
91,10
92,15
93,32
94,33
95,39
96,17
97,15
98,30
99,33
100,16
101,26
102,19
103,25
104,24
105,50
106,71
107,162
108,167
109,191
110,120
111,75
112,23
113,29
114,48
115,60
116,87
117,215
118,351
119,457
120,432
121,294
122,248
123,160
124,49
125,23
126,12
127,8
128,9
129,11
130,2
131,6
132,9
133,16
134,16
135,34
136,43
137,102
138,161
139,191
140,192
141,98
142,43
143,7
144,3
145,3
146,2
148,1
149,1
150,1
152,2
153,1
154,1
155,1
156,2
161,1
162,1
170,1
172,2
177,1
179,1
180,4
182,3
183,1
189,3
190,1
192,2
195,1
197,6
198,2
200,3
201,1
202,4
203,2
204,1
205,2
206,2
210,1
212,4
214,3
215,2
217,1
218,3
219,1
220,3
221,3
222,1
223,4
228,1
229,1
233,1
234,5
236,3
237,1
238,1
239,1
240,2
245,2
250,3
251,2
254,2
257,1
259,1
261,1
262,2
263,1
265,1
266,3
269,3
270,1
272,1
273,3
275,2
276,1
280,2
284,3
285,2
289,3
290,1
291,2
292,1
293,2
295,7
296,3
300,1
301,2
302,2
305,5
306,3
307,2
308,4
309,2
310,3
311,2
312,1
313,2
314,6
315,4
316,6
317,5
318,7
319,6
320,16
321,17
322,11
323,21
324,26
325,51
326,96
327,122
328,181
329,199
330,208
331,196
332,104
333,48
334,29
335,27
336,9
337,2
338,4
339,6
340,1
341,7
343,1
344,1
345,2
347,4
349,1
350,3
354,1
361,3
362,3
363,1
371,4
375,1
376,2
390,2
395,1
400,1
407,2
410,7
421,2
424,1
428,1
429,1
431,3
434,1
437,1
438,1
440,1
441,1
443,1
447,1
449,2
463,1
470,2
471,3
486,1
494,1
495,1
500,1
510,1
519,2
538,4
539,1
569,1
582,2
594,3
619,1
626,1
649,3
690,1
700,1
719,1
720,1
761,10
765,18
767,1
784,10
788,1
790,1
797,1
800,29
801,1
809,1
816,1
821,28
829,8
831,7
862,1
867,1
870,1
873,1
875,28
877,29
937,5
943,29
953,29
954,29
957,1
975,1
977,10
1036,1
1053,1
1061,1
1110,2
1151,6
1162,1
1245,2
1259,1
1350,1
1362,2
1367,3
1477,1
1537,1
1610,2
1762,2
1867,1
1877,1
2100,1
2185,2
2367,2
2385,1
2482,1
2500,1
2585,1
2610,1
2767,2
2882,1
2900,1
2960,1
9995937,1
9996100,1
