quantity,count
1,93
2,18
3,41
4,118
5,98
6,14
7,53
8,4
9,1
10,8
11,1
12,17
13,15
14,35
15,6
16,3
17,15
18,4
19,3
20,19
21,9
22,2
23,2
24,1
25,1
26,1
27,3
28,2
29,5
30,45
31,3
32,3
34,2
35,2
36,1
37,1
38,1
39,1
41,1
42,8
44,5
45,12
46,2
48,1
50,3
52,1
53,1
54,1
55,4
56,1
57,1
58,2
63,2
64,4
65,3
66,1
70,1
71,2
73,1
75,2
79,2
80,5
81,1
82,1
83,1
84,4
85,7
86,2
87,1
88,10
89,1
90,28
93,1
94,2
95,2
96,4
97,1
98,3
99,10
100,9769
101,1
102,2
103,1
104,1
106,1
108,1
109,4
124,13
135,46
137,1
138,1
144,1
146,18
151,10
154,5
155,24
156,1
171,3
178,1
186,1
191,1
198,1
200,607
209,1
300,80
395,1
400,23
500,13
600,23
700,48
800,5
900,2
1000,1
1400,2
