quantity,count
1,125
2,9
3,25
4,38
5,13
6,19
7,29
8,4
9,3
10,56
11,7
12,15
13,4
14,19
15,9
16,11
17,12
18,7
19,1
20,30
21,14
22,16
23,5
24,5
25,13
26,1
28,11
29,5
30,13
32,3
33,1
34,3
35,16
36,2
37,1
38,4
40,41
42,5
43,19
44,9
45,8
46,3
47,1
48,4
50,34
52,3
53,1
55,5
56,3
57,1
58,11
60,35
61,2
63,11
64,120
65,1
67,23
68,1
69,1
70,13
71,1
73,1
75,2
76,1
78,2
79,2
80,1
81,2
84,3
85,3
87,2
88,21
89,1
90,32
93,6
95,2
96,1
98,3
99,1
100,10546
108,1
109,1
115,1
117,1
120,1
126,8
132,1
135,46
141,2
144,1
146,43
154,132
155,28
156,23
175,10
189,2
193,2
196,1
198,1
200,450
271,2
300,83
317,7
346,22
347,10
352,25
400,23
500,12
511,1
598,1
600,42
700,49
800,1
900,2
1000,1
1400,2
1500,1
