event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,11903,0.10173504273504273,0.10701796329113927,0.3495920134177216,0.10701796329113927
limit_sell,13005,0.11115384615384616,0.10587092559774963,0.3458450236193155,0.10587092559774965
market_buy,528,0.0045128205128205125,0.0046134864272853165,0.015070722329132034,0.0046134864272853165
market_sell,495,0.004230769230769231,0.0041301033163044275,0.01349167083326113,0.0041301033163044275
cancel_bid,11509,0.09836752136752137,0.14897409430127076,0.4866487080508178,0.14897409430127076
cancel_ask,12576,0.1074871794871795,0.17016483180484174,0.5558717838958164,0.17016483180484174
