event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,8568,0.07323076923076922,0.11016815163581485,0.35988262867699516,0.11016815163581485
limit_sell,11530,0.09854700854700854,0.06160962614196287,0.2012581120637454,0.06160962614196287
market_buy,467,0.003991452991452991,0.004560067312240278,0.014896219886651576,0.004560067312240278
market_sell,488,0.004170940170940171,0.003602325850152884,0.011767597777166088,0.003602325850152884
cancel_bid,7939,0.06785470085470086,0.1358926669971842,0.44391604552413505,0.1358926669971842
cancel_ask,9718,0.08305982905982906,0.10408712417599078,0.34001793897490323,0.10408712417599078
