quantity,count
1,12
2,8
3,4
4,5
5,7
6,2
7,1
8,2
9,2
10,15
11,1
14,6
15,9
16,1
17,2
18,1
20,14
22,3
23,1
25,11
26,1
27,2
29,3
30,449
32,3
33,1
34,1
35,1
37,1
39,1
40,3
45,3
46,7
48,2
49,1
50,62
51,3
53,1
54,2
55,1
57,2
58,3
60,4
61,2
63,2
65,9
69,1
70,2
71,1
72,1
74,6
75,13
78,1
79,3
80,1
81,12
82,4
83,2
84,1
85,1
88,1
90,5
98,1
99,2
100,6327
105,1
106,1
110,1
111,2
112,1
114,1
116,1
117,1
120,6
121,1
124,1
125,14
129,1
130,7
134,1
135,1
137,1
140,5
143,1
148,1
150,17
154,1
155,1
158,7
159,1
160,4
162,35
165,5
170,4
175,1
179,38
180,4
182,1
184,11
185,3
188,1
190,1
195,3
200,696
204,11
210,2
212,1
214,1
218,1
220,2
225,1
232,1
234,1
245,2
250,14
258,1
260,1
261,2
263,9
265,1
268,1
274,1
275,1
277,1
280,1
285,1
288,7
295,1
300,568
313,1
315,1
321,1
324,1
325,2
326,1
332,1
333,1
335,6
339,1
340,1
341,1
347,2
350,5
357,3
358,1
360,4
362,2
370,1
373,1
378,1
380,3
393,1
394,1
400,365
410,19
419,7
420,3
428,1
430,4
431,1
433,2
440,1
450,24
453,6
464,1
470,5
474,2
475,1
476,6
480,8
481,1
485,2
486,4
490,5
495,1
497,1
499,1
500,392
501,1
530,1
536,1
540,1
547,3
550,5
551,2
560,1
574,1
575,4
580,1
600,278
620,1
626,1
635,3
642,1
647,2
650,7
667,2
689,1
700,168
717,2
743,2
750,2
786,2
800,172
807,1
813,2
825,2
826,1
830,1
850,1
857,1
865,2
870,1
886,1
893,1
895,1
900,128
958,4
960,1
995,1
1000,210
1009,1
1030,2
1080,2
1097,2
1098,2
1100,71
1128,1
1138,1
1150,1
1200,65
1226,1
1237,4
1243,2
1250,5
1267,1
1275,1
1300,45
1345,2
1400,16
1409,1
1418,4
1439,1
1485,1
1495,1
1500,68
1540,1
1575,1
1600,46
1665,1
1666,1
1675,1
1700,11
1715,2
1743,1
1760,1
1800,17
1810,2
1865,4
1900,3
1920,1
1926,3
1980,2
2000,95
2006,1
2100,1
2150,1
2217,1
2237,2
2252,1
2348,2
2400,2
2410,5
2450,1
2475,1
2500,21
2562,1
2600,3
2700,6
2702,2
2750,1
2760,1
2800,2
2900,15
3000,50
3050,2
3100,1
3125,1
3191,2
3300,2
3500,19
3515,5
3525,1
3600,5
3634,2
3700,1
3800,5
3900,1
3975,1
4000,34
4200,2
4355,1
4400,6
4500,2
4600,27
4680,1
4800,1
4872,1
5000,56
5100,3
5150,1
5300,1
5500,3
5732,1
5800,19
5900,1
5951,1
6000,10
6027,1
6100,13
6164,1
6200,4
6352,1
6450,1
6500,1
7000,4
7400,3
7443,1
7500,2
7700,1
7880,1
8000,6
8215,1
8428,1
9000,3
9138,1
9500,15
9600,1
9800,4
10000,28
10700,1
11927,1
12000,1
13000,1
13695,1
13851,1
14072,2
14853,1
15000,13
16000,1
16911,1
17200,1
18400,3
18500,1
18689,1
18920,1
19000,1
19065,1
20000,15
20500,1
21000,1
23000,3
25000,2
25858,2
26000,1
29000,2
30000,1
30900,1
33275,1
34500,1
38600,1
39117,3
40000,3
45000,1
50000,1
50810,1
55000,2
62000,1
63080,2
75300,3
90000,2
111600,1
121000,1
135800,1
169000,1
182267,2
328900,2
400000,3
