distance_ticks,count
0,8124
1,4969
2,1937
3,1189
4,970
5,746
6,740
7,692
8,696
9,573
10,550
11,588
12,451
13,304
14,331
15,257
16,218
17,215
18,220
19,213
20,159
21,99
22,74
23,81
24,72
25,63
26,68
27,74
28,52
29,52
30,60
31,72
32,71
33,71
34,79
35,99
36,178
37,347
38,532
39,612
40,521
41,402
42,287
43,225
44,133
45,86
46,73
47,70
48,81
49,170
50,242
51,229
52,178
53,103
54,71
55,77
56,69
57,73
58,42
59,46
60,48
61,28
62,27
63,17
64,12
65,12
66,17
67,10
68,14
69,12
70,15
71,8
72,15
73,19
74,7
75,16
76,22
77,15
78,30
79,10
80,15
81,13
82,14
83,9
84,7
85,10
86,6
87,5
88,4
89,6
90,9
91,5
92,6
93,5
94,2
95,3
96,1
97,2
98,1
99,3
100,2
102,2
103,1
104,2
105,4
106,1
107,2
108,2
109,2
110,1
111,9
112,10
113,11
115,4
116,1
118,3
119,4
120,4
121,6
122,3
123,4
124,1
125,1
127,1
129,1
132,2
133,1
134,1
135,1
137,1
139,2
140,1
141,4
142,1
143,1
144,1
145,2
146,3
147,4
148,2
149,5
150,6
151,9
152,10
153,10
154,11
155,12
156,14
157,18
158,18
159,25
160,30
161,29
162,57
163,77
164,105
165,171
166,257
167,287
168,218
169,167
170,117
171,136
172,111
173,85
174,91
175,121
176,150
177,221
178,300
179,331
180,439
181,521
182,450
183,225
184,69
185,43
186,20
187,24
188,16
189,8
190,9
191,4
192,7
193,5
194,2
195,3
196,1
197,3
198,8
199,7
200,7
201,6
202,7
204,4
205,3
206,4
207,3
208,14
209,3
210,5
211,17
212,18
213,24
214,19
215,39
216,93
217,119
218,194
219,207
220,180
221,202
222,195
223,126
224,40
225,22
226,10
227,7
228,3
229,2
230,4
231,2
232,1
233,1
234,1
235,2
237,3
245,1
246,1
247,1
252,1
254,1
272,1
273,1
274,1
275,1
287,1
295,1
296,1
297,1
313,2
314,1
321,1
344,1
352,1
355,1
361,1
362,1
368,2
374,1
382,1
384,2
398,1
400,1
402,1
410,1
418,1
424,2
435,1
437,1
438,3
439,1
443,1
449,4
450,1
452,1
463,1
465,1
467,1
474,1
476,1
477,2
479,1
480,2
486,2
487,2
489,1
490,1
505,1
507,1
511,1
514,2
516,1
521,2
522,1
529,1
537,1
540,1
542,1
544,1
549,1
550,1
552,2
553,1
554,1
555,1
556,1
557,1
558,1
559,1
560,1
561,2
562,2
564,1
565,2
566,1
567,5
568,5
569,3
570,9
571,7
572,18
573,21
574,40
575,59
576,67
577,96
578,129
579,202
580,278
581,266
582,223
583,161
584,82
585,67
586,51
587,55
588,33
589,25
590,19
591,8
592,10
593,7
594,4
595,1
596,2
598,3
600,3
616,3
632,1
641,2
642,1
647,4
685,1
706,3
715,4
716,2
721,1
744,1
751,1
753,1
760,2
783,1
794,1
814,3
860,1
873,1
874,3
876,1
893,1
898,1
938,3
980,1
981,1
983,1
1017,1
1018,1
1032,1
1051,1
1091,1
1100,1
1109,1
1121,1
1160,1
1191,3
1206,1
1225,1
1398,3
1477,3
1484,1
1506,1
1516,1
1539,2
1540,1
1544,2
1547,2
1548,1
1551,1
1552,1
1570,2
1578,2
1585,1
1604,19
1605,1
1621,8
1637,1
1651,3
1683,2
1753,1
1755,7
1756,20
1764,6
1801,1
1818,1
1902,1
1971,3
1994,1
1999,1
2058,3
2140,21
2176,8
2266,20
2274,9
2435,3
2642,2
5453,1
5988,1
