quantity,count
1,2122
2,288
3,112
4,96
5,840
6,26
7,39
8,26
9,50
10,514
11,57
12,78
13,44
14,47
15,314
16,29
17,42
18,24
19,32
20,130
21,32
22,170
23,26
24,44
25,69
26,51
27,46
28,60
29,40
30,439
31,1
32,7
33,6
34,6
35,15
36,3
37,4
38,15
39,11
40,179
41,18
42,23
43,26
44,11
45,70
46,40
47,22
48,18
49,27
50,72
51,54
52,6
53,14
54,8
55,14
56,28
57,9
58,9
59,13
60,25
62,3
63,1
64,4
65,4
66,1
67,3
68,6
69,3
70,47
71,5
73,3
74,7
75,12
76,3
77,1
78,1
80,3
81,2
82,1
83,103
85,2
87,10
88,8
89,4
90,121
91,7
92,11
93,10
94,17
95,29
96,15
97,7
98,4
99,23
100,32836
101,2
102,9
103,6
104,7
105,13
106,1
107,7
108,5
109,3
111,1
112,1
119,1
120,6
121,1
123,1
125,1
126,2
127,5
129,40
130,4
131,2
132,2
134,1
138,1
139,6
140,2
141,3
142,6
144,5
147,1
150,3
151,1
153,3
154,1
155,3
156,2
157,1
158,5
159,2
162,2
163,93
165,4
166,1
167,71
170,3
171,1
174,1
175,1
176,65
178,18
180,4
183,52
185,1
186,2
188,3
190,2
191,1
192,1
195,7
198,2
199,5
200,753
202,1
220,10
221,1
225,1
227,1
231,4
240,14
241,1
243,1
267,3
284,1
300,190
303,1
304,1
307,1
310,1
311,1
338,3
360,3
385,1
387,2
388,1
400,52
468,1
471,1
480,1
500,20
568,1
570,1
600,14
670,1
671,1
700,1
779,1
800,2
842,1
900,8
1000,62
1200,2
1300,1
1400,1
1500,1
1600,1
1800,2
2000,1
