quantity,count
1,720
2,264
3,83
4,125
5,433
6,130
7,98
8,76
9,62
10,440
11,51
12,23
13,26
14,41
15,413
16,48
17,28
18,95
19,65
20,332
21,72
22,83
23,52
24,61
25,86
26,86
27,89
28,61
29,76
30,1987
31,22
32,3
33,8
34,5
35,8
36,14
37,1
38,7
39,3
40,54
41,24
42,22
43,5
44,21
45,9
46,6
47,6
48,131
49,23
50,56
51,14
52,15
53,117
54,6
55,15
56,3
57,1
58,6
59,11
60,29
61,10
62,10
63,15
64,19
65,10
66,20
67,203
68,13
69,14
70,43
71,14
72,61
73,7
74,18
75,19
76,9
77,6
78,7
79,20
80,94
81,8
82,29
83,10
84,29
85,9
86,6
87,8
88,12
89,19
90,24
91,38
92,10
93,12
94,3
95,16
96,9
97,9
98,37
99,29
100,44892
101,2
103,2
106,1
107,10
108,2
109,2
111,2
112,8
113,6
114,1
115,3
117,2
119,2
123,1
125,9
126,2
127,3
128,79
130,6
132,2
133,2
134,2
135,1
136,2
137,2
138,2
140,5
141,4
142,1
143,1
146,1
147,5
148,87
150,3
153,2
157,3
158,2
160,4
162,2
164,2
166,3
168,3
169,2
170,5
171,48
173,1
174,30
175,1
178,15
180,8
182,3
184,3
185,1
187,5
190,2
192,2
193,4
194,1
195,1
197,1
198,1
199,2
200,2891
204,2
206,1
210,2
216,10
219,83
220,3
222,1
224,1
226,102
230,1
233,2
238,1
240,2
242,12
246,1
250,1
252,1
254,1
257,36
259,1
260,49
263,1
269,1
271,2
272,1
275,1
279,1
280,3
281,1
285,1
290,2
292,2
296,1
298,1
300,314
304,1
306,1
307,1
309,2
310,1
334,1
337,1
350,1
355,2
360,1
373,4
374,3
376,1
378,1
400,129
444,1
469,1
500,79
516,1
600,59
646,1
669,1
700,34
741,1
800,2
840,1
858,1
1000,46
1048,1
1300,1
1323,1
1500,1
1700,1
2000,13
2440,2
4830,2
5000,1
37181,1
37899,1
37919,1
39899,1
41400,1
43937,1
