distance_ticks,count
0,18113
1,11288
2,4068
3,2591
4,1668
5,1210
6,1017
7,850
8,696
9,626
10,573
11,430
12,384
13,401
14,426
15,374
16,281
17,233
18,257
19,193
20,199
21,280
22,459
23,650
24,534
25,407
26,274
27,150
28,136
29,158
30,176
31,144
32,100
33,80
34,85
35,119
36,190
37,225
38,172
39,118
40,80
41,84
42,67
43,49
44,45
45,37
46,54
47,56
48,70
49,109
50,138
51,124
52,88
53,53
54,36
55,32
56,19
57,21
58,21
59,16
60,16
61,10
62,16
63,18
64,11
65,14
66,10
67,5
68,6
69,18
70,17
71,6
72,3
73,6
74,8
75,3
76,8
77,10
78,7
79,8
80,10
81,9
82,12
83,13
84,12
85,19
86,9
87,18
88,8
89,15
90,16
91,25
92,38
93,46
94,62
95,120
96,183
97,348
98,293
99,201
100,137
101,286
102,530
103,493
104,435
105,274
106,117
107,54
108,27
109,18
110,15
111,11
112,7
113,7
114,8
115,12
116,10
117,8
118,3
119,8
120,21
121,18
122,21
123,18
124,31
125,64
126,104
127,175
128,207
129,253
130,251
131,208
132,112
133,49
134,35
135,48
136,40
137,52
138,85
139,97
140,196
141,312
142,322
143,275
144,155
145,69
146,28
147,29
148,4
149,3
150,4
151,3
153,3
154,1
155,1
157,1
158,1
159,2
161,2
162,4
166,2
168,1
169,1
170,1
173,1
177,4
179,2
181,1
183,2
185,1
187,1
191,1
192,3
196,2
202,2
203,3
205,2
206,3
207,2
208,1
209,1
210,1
212,2
213,1
214,1
215,1
218,3
220,1
221,1
222,1
224,2
226,1
227,1
230,1
231,1
232,1
233,1
234,1
237,2
244,1
247,1
248,3
249,1
250,2
251,1
252,4
253,3
254,1
255,3
256,1
257,5
258,1
259,1
260,5
261,6
262,2
263,2
264,2
266,2
267,3
269,1
270,1
271,2
274,1
275,1
276,3
277,2
278,4
280,2
281,1
282,3
284,2
285,1
286,1
288,3
294,1
298,2
301,1
307,2
313,1
315,2
320,4
322,1
323,1
327,2
332,3
336,1
337,1
340,1
341,3
343,1
344,2
345,1
350,3
351,2
352,1
356,4
358,1
359,1
361,1
362,1
372,4
374,3
378,2
379,1
380,3
381,1
384,2
385,2
387,1
388,2
389,3
390,6
391,3
392,2
393,5
394,7
395,4
396,11
397,7
398,6
399,7
400,15
401,13
402,11
403,26
404,20
405,18
406,49
407,58
408,71
409,65
410,68
411,80
412,95
413,94
414,144
415,168
416,204
417,251
418,258
419,258
420,265
421,182
422,111
423,46
424,28
425,21
426,15
427,6
428,3
430,3
432,2
439,1
443,2
444,4
445,1
448,1
449,2
453,1
456,3
459,3
460,1
465,3
478,1
479,2
480,1
483,1
484,1
485,3
486,1
487,4
488,4
489,2
490,8
491,4
492,7
493,8
494,6
495,13
496,3
497,7
498,6
499,7
500,3
501,9
502,4
503,4
504,4
505,5
506,2
508,3
511,1
515,1
516,2
517,1
519,2
538,1
549,3
556,2
580,2
582,1
583,1
622,1
640,1
644,1
666,3
671,1
680,1
682,1
684,1
687,1
693,1
699,1
700,1
701,1
709,1
713,1
742,1
801,3
817,1
835,1
856,2
863,2
865,1
895,1
901,1
921,3
922,3
958,3
967,1
977,1
1012,7
1025,1
1033,1
1041,1
1043,1
1053,1
1059,7
1065,1
1067,1
1071,1
1077,1
1086,1
1087,1
1090,1
1092,1
1098,1
1100,1
1104,1
1105,1
1108,1
1109,1
1111,1
1112,1
1115,1
1119,1
1133,1
1167,3
1182,3
1224,3
1250,1
1266,31
1303,8
1320,1
1333,2
1359,25
1360,1
1362,5
1385,30
1397,1
1475,1
1499,3
1524,3
1528,1
1630,28
1631,1
1644,2
1645,2
2190,1
3200,1
3470,1
4533,1
4638,1
