quantity,count
1,861
2,324
3,92
4,147
5,524
6,156
7,129
8,105
9,95
10,557
11,62
12,37
13,36
14,44
15,428
16,60
17,35
18,111
19,79
20,402
21,76
22,85
23,64
24,70
25,111
26,92
27,93
28,70
29,81
30,2027
31,28
32,9
33,10
34,11
35,13
36,21
37,2
38,9
39,5
40,68
41,25
42,28
43,5
44,21
45,14
46,10
47,6
48,135
49,26
50,66
51,13
52,19
53,118
54,8
55,17
56,2
57,2
58,10
59,12
60,31
61,12
62,12
63,17
64,22
65,14
66,23
67,204
68,15
69,14
70,51
71,17
72,64
73,7
74,18
75,21
76,13
77,5
78,6
79,19
80,93
81,8
82,30
83,11
84,29
85,9
86,7
87,7
88,13
89,15
90,22
91,39
92,9
93,15
94,4
95,21
96,10
97,6
98,32
99,19
100,47229
101,3
103,3
105,1
106,1
107,11
108,2
109,3
111,2
112,10
113,6
114,1
115,3
116,1
117,4
119,2
120,4
121,2
123,1
124,1
125,20
126,2
127,3
128,84
130,5
132,2
133,2
134,4
135,2
136,2
137,2
138,3
139,1
140,6
141,5
142,4
143,1
146,1
147,6
148,88
150,6
151,1
153,2
155,1
157,3
158,1
160,7
161,1
162,2
163,1
164,2
166,4
167,1
168,4
169,3
170,7
171,49
172,1
173,1
174,31
178,17
180,8
182,4
184,3
185,1
187,6
188,2
189,1
190,4
192,1
193,4
194,1
195,1
197,1
199,3
200,3112
201,2
204,2
205,1
206,1
210,4
216,10
217,1
219,87
220,4
222,1
224,1
226,105
230,1
232,1
233,2
235,1
237,1
238,1
240,3
241,1
242,13
246,1
250,6
252,1
254,3
255,1
257,37
259,1
260,60
263,1
269,5
270,1
271,1
272,1
275,2
279,1
280,4
281,2
285,1
290,2
292,1
295,1
298,1
300,385
303,1
304,1
306,1
307,1
308,1
309,2
310,1
324,1
331,1
334,1
337,1
345,1
347,1
350,1
353,2
355,3
358,1
359,2
360,1
364,1
367,1
368,1
373,4
374,5
376,1
378,1
379,1
391,1
398,1
400,150
411,1
422,1
432,1
450,2
458,1
469,1
478,2
497,2
500,121
516,2
522,1
524,1
526,1
532,1
533,1
549,1
552,2
568,1
580,1
590,1
594,2
600,72
603,2
605,1
634,1
640,1
646,1
647,1
667,2
669,1
674,3
700,41
709,1
712,1
737,1
741,2
785,1
800,4
827,2
840,1
858,1
863,1
878,1
900,3
977,1
1000,62
1047,2
1048,4
1049,1
1057,2
1100,4
1115,1
1200,12
1264,2
1300,12
1323,4
1400,3
1500,9
1561,1
1600,1
1626,1
1700,3
1800,4
1900,2
1965,1
2000,22
2300,1
2440,2
2465,2
2480,1
3000,1
4830,2
5000,8
37181,1
37200,1
37900,1
37919,1
43499,1
43600,1
51700,1
