quantity,count
1,384
2,178
3,84
4,100
5,299
6,113
7,52
8,145
9,36
10,319
11,16
12,29
13,25
14,35
15,87
16,32
17,12
18,14
19,11
20,86
21,30
22,13
23,14
24,23
25,45
26,23
27,28
28,46
29,185
30,1180
31,77
32,60
33,26
34,19
35,17
36,55
37,15
38,3
39,5
40,28
41,2
42,11
43,24
44,6
45,458
46,7
47,7
48,8
49,8
50,139
51,23
52,22
53,26
54,16
55,61
56,24
57,18
58,21
59,20
60,24
61,28
62,31
63,292
64,28
65,8
66,10
67,13
68,33
69,26
70,21
71,13
72,59
73,20
74,16
75,23
76,22
77,20
78,17
79,21
80,62
81,43
82,24
83,53
84,24
85,22
86,18
87,55
88,13
89,15
90,106
91,82
92,23
93,20
94,80
95,213
96,47
97,23
98,27
99,1258
100,65093
101,11246
102,8
103,9
104,9
105,8
106,4
107,6
108,23
109,2
110,11
111,9
112,7
113,14
114,8
115,3
116,4
117,9
118,5
119,3
120,4
121,5
122,6
123,3
124,4
125,5
126,1
127,5
128,2
129,6
130,6
131,215
132,3
133,2
135,3
136,6
137,7
138,3
139,4
140,1
141,3
142,5
143,5
144,2
145,4
146,6
147,14
148,2
149,3
150,54
151,1
152,3
153,10
154,3
155,6
156,9
157,2
158,2
159,7
160,6
161,3
162,4
163,5
164,3
165,3
166,7
167,3
168,5
169,3
170,2
171,2
172,4
175,1
177,3
178,3
179,2
180,3
181,3
182,2
185,1
186,3
189,2
190,12
191,2
196,10
197,3
198,2
199,4
200,8801
201,3
205,1
210,12
214,1
217,1
225,1
226,1
228,2
230,2
231,1
238,2
240,1
252,4
253,1
255,7
257,1
264,1
265,5
267,1
275,1
278,2
280,1
281,1
282,1
285,1
287,5
290,9
292,1
294,6
296,1
298,2
299,2
300,4395
309,2
313,1
317,1
322,3
327,1
331,1
347,1
352,3
355,1
356,5
362,2
371,2
373,1
375,1
380,8
383,2
385,1
390,9
398,1
399,1
400,1805
427,2
446,2
482,1
500,7175
502,15
518,1
552,5
560,2
562,6
564,1
576,1
580,2
583,1
600,694
610,1
663,4
698,2
699,4
700,653
749,2
754,1
794,1
800,622
801,1
900,533
918,1
950,1
1000,2379
1019,1
1050,1
1057,1
1600,1
2000,28
2967,1
6503,1
7000,1
9688,2
