distance_ticks,count
0,19225
1,8517
2,3554
3,3091
4,2560
5,2116
6,1767
7,1668
8,1314
9,1428
10,1435
11,1355
12,988
13,849
14,702
15,749
16,941
17,708
18,843
19,411
20,487
21,584
22,342
23,383
24,552
25,379
26,277
27,265
28,268
29,303
30,446
31,543
32,371
33,370
34,347
35,351
36,476
37,548
38,541
39,629
40,672
41,672
42,797
43,772
44,786
45,766
46,720
47,614
48,539
49,410
50,338
51,270
52,250
53,232
54,203
55,175
56,135
57,130
58,120
59,126
60,110
61,101
62,104
63,96
64,82
65,79
66,86
67,66
68,83
69,62
70,66
71,71
72,61
73,63
74,46
75,58
76,61
77,49
78,49
79,55
80,35
81,31
82,46
83,42
84,42
85,48
86,48
87,32
88,41
89,42
90,32
91,27
92,23
93,30
94,28
95,22
96,32
97,24
98,35
99,23
100,23
101,13
102,14
103,24
104,12
105,19
106,14
107,13
108,10
109,16
110,9
111,12
112,7
113,11
114,10
115,11
116,8
117,14
118,9
119,8
120,10
121,9
122,8
123,4
124,9
125,13
126,8
127,6
128,8
129,10
130,3
131,11
132,9
133,4
134,7
135,7
136,4
137,5
138,8
139,3
140,3
141,2
142,4
143,5
144,5
145,7
146,3
147,9
148,2
149,8
150,2
151,2
152,6
153,6
154,5
155,2
156,6
157,2
158,1
159,3
160,2
161,6
162,4
163,3
164,1
165,1
166,2
167,2
168,4
169,3
170,1
171,1
172,2
173,2
174,3
175,4
176,9
177,4
178,3
179,5
180,3
181,1
183,1
184,2
185,1
186,3
187,1
188,4
189,1
190,9
191,3
192,1
193,2
194,1
195,1
196,1
197,1
201,2
203,3
204,2
205,1
209,1
210,2
212,2
214,1
217,4
219,1
220,1
221,1
224,2
225,1
229,3
230,1
231,1
232,2
238,3
239,2
240,1
242,1
244,1
245,1
246,1
247,2
249,1
250,2
251,2
254,1
255,2
256,1
257,1
258,1
260,3
261,1
262,3
264,2
266,1
267,1
270,1
271,1
272,1
273,2
275,2
276,2
279,3
280,1
283,1
284,1
285,2
286,2
287,2
288,2
291,3
292,1
296,1
298,1
300,1
304,2
305,1
307,1
308,4
311,2
312,2
313,1
314,1
315,1
319,3
320,1
321,1
323,3
324,2
327,2
329,2
331,2
332,2
333,1
335,1
336,2
337,2
338,1
339,1
341,1
344,3
347,1
348,4
350,2
353,2
354,3
355,1
356,1
357,1
359,1
360,3
361,1
362,1
363,1
364,1
366,1
368,1
369,1
372,1
377,1
378,1
379,2
404,1
416,2
424,2
426,1
427,1
432,1
435,1
436,1
440,2
441,1
444,2
445,1
447,1
451,1
458,1
460,1
462,1
467,4
468,3
469,2
470,1
472,2
474,3
475,4
476,3
477,2
478,2
479,4
480,5
481,8
482,7
483,5
484,10
