quantity,count
1,5052
2,1451
3,884
4,792
5,1291
6,531
7,138
8,199
9,148
10,2247
11,225
12,137
13,276
14,446
15,831
16,167
17,169
18,286
19,270
20,567
21,213
22,266
23,320
24,483
25,459
26,329
27,643
28,903
29,676
30,749
31,95
32,53
33,55
34,47
35,107
36,59
37,54
38,55
39,27
40,54
41,197
42,90
43,65
44,131
45,31
46,57
47,27
48,17
49,62
50,249
51,60
52,69
53,30
54,50
55,85
56,300
57,33
58,18
59,31
60,65
61,44
62,16
63,27
64,121
65,129
66,203
67,3
68,15
69,35
70,33
71,92
72,84
73,4
74,15
75,29
76,76
77,462
78,381
79,116
80,182
81,28
82,22
83,25
84,8
85,11
86,34
87,5
88,7
89,27
90,134
91,48
92,50
93,90
94,26
95,40
96,29
97,11
98,19
99,57
100,71981
101,8
102,18
103,13
104,16
105,14
106,3
107,7
109,2
110,16
111,25
112,10
113,2
115,4
116,9
117,6
118,1
119,3
120,10
125,6
126,3
127,5
128,6
129,3
130,5
131,7
132,7
133,5
137,4
144,4
145,2
147,1
149,1
150,9
151,5
152,6
153,3
154,2
155,2
156,1
159,1
160,1
161,2
162,6
165,2
166,4
167,5
169,1
170,2
172,2
175,7
182,5
183,1
184,1
187,4
188,4
191,3
193,1
194,1
196,1
198,1
199,1
200,1589
202,15
204,1
213,2
214,2
216,2
218,1
220,2
222,1
223,2
224,18
225,15
226,2
240,2
245,1
250,8
252,1
261,1
268,1
282,1
286,3
292,1
294,4
300,118
315,1
343,1
347,1
360,3
400,92
406,1
428,1
438,1
471,1
477,1
480,2
490,2
500,112
527,1
549,2
579,1
586,1
600,40
616,1
648,1
700,6
720,5
750,2
761,1
771,1
800,10
830,1
900,7
1000,9
1067,1
1100,5
1200,2
1300,1
1500,1
2275,1
2600,1
2700,1
2703,1
3300,2
3900,1
