quantity,count
1,3791
2,1043
3,670
4,711
5,1151
6,455
7,97
8,146
9,113
10,1967
11,204
12,114
13,243
14,423
15,784
16,155
17,154
18,258
19,243
20,510
21,201
22,242
23,301
24,480
25,399
26,310
27,625
28,885
29,638
30,698
31,82
32,48
33,44
34,42
35,86
36,60
37,46
38,49
39,19
40,33
41,187
42,83
43,57
44,159
45,24
46,51
47,22
48,16
49,51
50,153
51,53
52,67
53,19
54,48
55,82
56,336
57,32
58,16
59,29
60,50
61,43
62,19
63,28
64,120
65,128
66,203
67,5
68,14
69,23
70,38
71,87
72,81
73,2
74,12
75,20
76,94
77,453
78,373
79,114
80,213
81,28
82,23
83,24
84,8
85,13
86,36
87,6
88,7
89,26
90,128
91,46
92,47
93,84
94,21
95,83
96,37
97,11
98,27
99,67
100,69014
101,4
102,15
103,12
104,13
105,10
106,2
107,4
109,2
110,10
111,14
112,10
113,2
115,2
116,8
117,6
118,1
119,2
120,8
122,1
125,5
126,1
127,3
128,4
129,3
130,2
131,7
132,6
133,4
137,3
144,3
145,1
147,1
149,1
150,4
151,1
152,5
153,1
154,2
155,1
159,1
161,2
162,6
163,1
165,2
166,3
167,4
169,2
170,1
171,1
172,2
175,3
182,5
184,1
188,3
191,2
197,1
199,3
200,1469
202,14
204,1
213,1
214,2
216,1
218,1
220,2
222,1
223,2
224,18
225,14
226,2
240,2
250,1
252,1
278,1
286,1
292,1
300,79
315,1
360,3
400,71
428,1
438,1
461,1
480,1
500,86
586,1
600,28
700,3
720,4
750,1
1000,4
1100,1
3029,1
