distance_ticks,count
0,45386
1,11483
2,5691
3,4631
4,4120
5,4174
6,4850
7,3175
8,3196
9,2833
10,3191
11,2610
12,1463
13,1049
14,867
15,909
16,556
17,461
18,497
19,376
20,261
21,220
22,130
23,98
24,69
25,82
26,94
27,52
28,56
29,54
30,40
31,35
32,41
33,39
34,37
35,35
36,26
37,28
38,19
39,24
40,15
41,31
42,27
43,24
44,12
45,17
46,14
47,20
48,13
49,15
50,15
51,38
52,254
53,962
54,153
55,36
56,22
57,16
58,16
59,13
60,6
61,11
62,11
63,11
64,13
65,10
66,7
67,15
68,7
69,7
70,11
71,12
72,14
73,7
74,12
75,5
76,8
77,9
78,11
79,11
80,11
81,12
82,28
83,45
84,123
85,511
86,1006
87,932
88,554
89,110
90,9
91,6
92,21
93,74
94,325
95,1059
96,1492
97,799
98,294
99,82
100,19
101,8
102,14
103,8
104,4
105,5
106,11
107,4
108,2
109,4
110,1
111,8
112,4
113,12
114,13
115,21
116,14
117,12
118,7
119,15
120,16
121,20
122,41
123,48
124,62
125,154
126,325
127,435
128,603
129,609
130,545
131,215
132,109
133,48
134,17
135,21
136,16
137,8
138,3
139,40
140,7
141,45
142,5
143,3
144,6
145,5
146,6
147,2
148,1
149,2
150,1
151,1
152,3
153,13
154,85
155,268
156,517
157,374
158,99
159,68
160,47
161,46
162,28
163,15
164,9
165,39
166,3
167,44
168,4
169,5
170,38
171,6
172,9
173,3
174,3
175,4
176,3
177,1
178,2
180,4
182,3
183,2
184,2
185,6
186,3
187,11
188,8
190,5
191,3
194,1
195,1
196,1
198,1
199,2
201,2
202,4
203,1
204,4
205,7
206,2
207,7
208,6
209,8
210,3
211,12
212,5
213,7
214,2
217,3
218,1
219,4
220,2
222,1
226,70
227,2
229,27
230,11
231,2
232,13
234,5
236,1
238,2
239,1
242,1
244,3
245,1
246,3
249,6
250,3
251,2
252,2
253,38
254,8
256,41
260,38
262,1
263,2
265,2
268,2
269,2
271,1
272,2
273,4
274,1
275,1
276,9
279,3
280,5
281,1
282,4
284,10
285,3
287,1
288,1
289,2
291,1
294,3
298,1
299,5
300,2
303,1
304,1
305,1
306,6
307,1
309,1
312,1
315,1
319,2
320,3
322,4
324,1
326,10
328,1
330,3
331,2
332,23
335,38
336,2
337,1
338,1
340,36
341,1
342,2
344,1
346,1
347,1
348,1
350,13
352,29
354,3
356,28
357,1
359,2
360,1
364,1
366,1
367,1
369,1
371,2
372,2
373,3
374,2
375,1
376,4
377,1
379,2
380,2
382,2
384,5
386,1
389,2
394,2
395,1
396,2
399,1
402,1
403,1
404,1
405,1
406,5
408,1
409,1
410,1
412,1
414,1
415,2
416,10
417,3
419,2
421,1
422,1
424,4
425,1
426,41
428,2
429,5
430,3
432,5
433,35
434,4
435,2
439,1
442,2
443,1
444,2
445,1
447,5
448,1
449,1
452,3
453,1
454,2
456,1
458,1
459,2
460,20
462,4
463,1
464,8
465,2
467,1
468,1
469,2
470,3
472,1
474,1
475,1
476,2
481,1
482,3
484,7
491,2
495,1
498,1
499,1
501,1
502,1
503,1
506,7
507,1
508,1
509,1
511,2
515,1
518,5
519,1
520,1
522,1
523,1
524,1
526,7
531,1
532,8
534,2
539,2
540,1
542,1
544,1
545,1
546,1
548,3
549,3
554,7
556,1
559,1
562,2
564,1
569,2
571,1
573,27
574,6
575,9
576,2
578,4
579,3
581,1
582,18
583,9
584,23
586,1
587,37
591,1
594,3
599,4
601,2
604,2
605,1
606,4
607,3
609,3
613,1
614,2
617,1
619,1
624,18
625,1
626,2
629,2
632,6
633,1
634,5
636,1
638,1
640,1
644,1
645,1
646,2
647,38
649,1
654,4
659,4
661,1
664,2
669,1
670,1
674,2
675,1
676,1
682,1
683,1
684,11
687,1
689,1
691,2
694,1
696,1
697,1
699,1
702,1
704,1
706,19
708,1
709,2
714,1
719,1
721,1
722,2
724,1
726,17
727,1
730,1
732,4
734,1
741,1
742,1
744,2
749,2
750,3
751,1
753,1
754,6
757,2
758,1
763,1
764,2
769,2
771,1
773,1
774,2
776,1
783,1
784,12
791,1
793,1
799,1
800,1
803,1
804,3
806,2
812,2
813,1
814,1
816,1
822,2
825,1
832,22
834,2
839,1
841,1
846,1
849,1
851,1
854,1
855,7
858,36
859,4
863,1
869,1
874,4
875,1
876,2
878,1
882,2
884,10
886,1
891,1
897,1
902,1
904,1
905,1
906,2
907,1
911,2
912,1
915,3
919,1
920,1
922,4
926,4
927,1
928,1
929,1
932,3
935,1
944,1
946,1
951,2
952,1
954,1
955,8
956,1
966,1
968,1
970,1
981,1
984,4
991,2
993,1
996,1
1000,1
1001,1
1002,1
1005,1
1006,2
1009,1
1011,1
1014,1
1022,1
1024,1
1025,1
1027,1
1030,1
1032,2
1034,3
1039,1
1042,1
1048,1
1049,1
1053,1
1054,2
1055,3
1059,1
1063,1
1064,2
1065,1
1069,1
1070,1
1072,3
1073,1
1074,4
1076,1
1079,1
1082,1
1084,29
1087,1
1089,1
1092,2
1105,2
1106,6
1107,1
1109,1
1111,1
1121,2
1124,2
1125,1
1126,7
1131,2
1132,6
1134,3
1153,1
1155,4
1160,1
1163,1
1165,1
1170,1
1172,1
1174,1
1178,1
1182,1
1184,4
1185,1
1201,2
1204,1
1205,2
1206,5
1207,1
1211,1
1212,2
1213,1
1217,1
1219,1
1220,1
1222,1
1226,15
1230,2
1232,5
1234,1
1235,1
1237,1
1241,1
1247,1
1249,2
1250,1
1251,2
1254,2
1255,15
1256,3
1257,2
1261,1
1264,1
1274,1
1284,8
1286,1
1291,2
1292,1
1305,1
1306,2
1307,1
1321,1
1324,1
1325,1
1326,1
1330,1
1331,1
1332,13
1334,1
1335,1
1340,1
1341,1
1345,2
1355,4
1356,2
1365,1
1367,1
1377,1
1382,1
1384,3
1385,1
1388,2
1391,1
1392,3
1394,1
1405,3
1406,1
1411,1
1414,1
1421,2
1422,1
1423,1
1426,6
1431,1
1432,2
1436,1
1437,1
1441,1
1444,2
1448,1
1449,1
1455,7
1456,1
1476,2
1482,1
1483,1
1484,3
1501,2
1505,1
1506,1
1508,1
1513,1
1517,2
1518,2
1526,5
1532,2
1534,1
1536,1
1540,1
1543,2
1546,1
1553,1
1554,1
1555,7
1564,2
1565,1
1566,1
1572,1
1574,4
1576,3
1584,12
1599,2
1605,1
1606,2
1609,1
1615,1
1625,1
1626,2
1629,1
1632,1
1634,1
1641,1
1651,1
1655,1
1659,1
1664,1
1670,1
1675,1
1682,1
1684,3
1691,2
1695,1
1697,1
1701,1
1706,14
1707,1
1712,1
1714,1
1725,1
1726,10
1732,2
1747,1
1749,1
1750,1
1755,24
1756,2
1761,2
1769,1
1770,1
1771,1
1776,1
1782,1
1784,9
1785,1
1786,3
1792,1
1795,1
1802,1
1806,1
1816,1
1820,2
1821,1
1822,1
1826,2
1827,1
1832,10
1833,1
1836,2
1838,1
1841,1
1855,4
1856,1
1871,1
1872,1
1876,1
1884,6
1895,1
1901,1
1906,3
1911,1
1922,1
1926,4
1934,1
1935,1
1936,2
1946,1
1955,5
1956,2
1957,1
1980,1
1991,1
1992,1
2001,1
2006,4
2011,1
2026,3
2032,1
2039,1
2045,1
2071,1
2072,1
2084,10
2091,1
2094,1
2105,1
2126,2
2132,4
2155,1
2184,2
2186,2
2187,4
2191,2
2205,1
2206,12
2207,1
2214,1
2222,2
2224,1
2226,13
2232,1
2243,1
2249,1
2255,6
2264,1
2266,1
2284,2
2292,1
2297,1
2305,1
2326,1
2332,7
2334,1
2351,1
2363,2
2371,2
2372,2
2373,1
2386,1
2390,1
2404,1
2405,1
2406,1
2412,1
2416,1
2422,1
2426,2
2452,1
2484,2
2505,2
2506,4
2526,3
2529,1
2530,1
2532,2
2542,1
2543,1
2549,2
2555,1
2584,2
2586,1
2595,1
2601,1
2606,2
2626,1
2632,1
2655,1
2669,1
2672,1
2684,1
2687,4
2691,2
2698,2
2699,1
2706,73
2707,1
2724,1
2726,5
2745,1
2755,11
2756,2
2757,1
2760,1
2766,1
2783,1
2805,1
2820,1
2832,14
2837,1
2855,1
2856,1
2864,1
2884,1
2906,1
2922,1
2924,1
2926,7
2932,1
2955,4
2956,1
2984,1
3005,2
3006,1
3012,1
3013,8
3017,1
3018,2
3026,3
3041,1
3043,1
3067,2
3068,2
3074,1
3084,12
3086,1
3089,1
3093,1
3106,2
3155,1
3181,1
3191,2
3202,1
3205,1
3206,3
3214,1
3226,14
3232,2
3243,1
3249,1
3255,15
3256,1
3271,1
3284,3
3306,1
3320,3
3321,1
3326,1
3332,2
3349,1
3350,1
3352,1
3355,1
3373,1
3384,3
3406,2
3420,1
3422,1
3455,2
3498,1
3504,1
3506,1
3517,1
3518,2
3519,1
3520,1
3522,1
3527,1
3531,1
3532,1
3543,1
3554,1
3556,2
3584,7
3594,1
3606,1
3626,2
3632,1
3643,1
3655,2
3676,2
3678,2
3686,1
3687,4
3705,1
3706,11
3707,1
3726,1
3727,1
3740,1
3743,2
3750,1
3752,1
3755,84
3820,3
3821,1
3832,8
3851,1
3855,1
3875,1
3884,1
3922,1
3925,1
3971,1
3972,1
3984,2
3994,1
4003,1
4006,1
4018,1
4026,1
4055,1
4062,10
4076,1
4084,121
4104,1
4146,1
4155,1
4159,1
4171,1
4172,1
4187,3
4198,2
4199,1
4206,27
4207,1
4209,1
4226,7
4255,7
4307,1
4320,2
4332,5
4347,1
4391,14
4396,8
4422,1
4455,1
4482,1
4517,1
4518,2
4532,1
4543,1
4555,2
4567,1
4568,2
4574,1
4576,1
4579,1
4584,6
4593,1
4605,1
4606,1
4632,1
4643,1
4655,1
