quantity,count
1,1284
2,588
3,361
4,204
5,250
6,95
7,146
8,89
9,79
10,1236
11,86
12,191
13,81
14,137
15,126
16,219
17,135
18,136
19,117
20,1669
21,53
22,49
23,53
24,201
25,746
26,131
27,134
28,142
29,121
30,442
31,84
32,71
33,27
34,25
35,28
36,39
37,74
38,1308
39,28
40,112
41,138
42,52
43,19
44,25
45,34
46,20
47,18
48,17
49,16
50,397
51,53
52,60
53,45
54,71
55,71
56,45
57,69
58,115
59,105
60,90
61,54
62,39
63,44
64,39
65,62
66,72
67,24
68,47
69,29
70,63
71,27
72,67
73,25
74,34
75,72
76,24
77,20
78,21
79,23
80,40
81,19
82,38
83,31
84,32
85,34
86,50
87,38
88,20
89,13
90,34
91,20
92,18
93,25
94,10
95,38
96,26
97,26
98,27
99,26
100,92856
101,39
102,16
103,18
104,26
105,15
106,13
107,12
108,21
109,21
110,22
111,12
112,9
113,17
114,10
115,12
116,13
117,12
118,8
119,7
120,31
121,19
122,19
123,9
124,10
125,39
126,12
127,10
128,8
129,9
130,18
131,11
132,19
133,3
134,3
135,4
136,6
137,4
138,4
139,6
140,9
141,4
142,1
144,2
145,6
146,5
148,2
149,2
150,64
151,7
152,1
153,4
154,4
155,1
156,1
157,25
158,4
159,2
160,3
162,3
163,3
164,4
165,7
166,5
167,4
168,3
169,5
170,8
171,3
172,2
173,3
174,7
175,12
176,21
177,6
178,1
179,5
180,1
181,1
182,3
183,3
185,4
186,2
187,1
188,2
189,1
190,2
191,5
192,4
193,2
195,4
196,6
197,6
198,4
199,3
200,6845
201,2
202,3
205,3
206,1
208,14
209,7
210,2
212,1
213,1
214,1
216,1
217,1
219,1
220,4
221,2
222,2
224,1
225,3
226,3
227,2
229,1
230,5
232,2
234,1
237,3
238,5
240,3
241,1
242,3
243,1
244,1
245,2
249,2
250,56
251,1
252,2
254,2
257,1
265,1
266,4
267,1
268,4
269,1
273,1
274,2
276,5
280,1
284,2
285,4
289,1
290,1
291,1
292,1
294,1
298,1
300,1668
302,2
303,1
304,1
305,2
306,1
310,2
311,1
313,1
314,4
316,4
319,1
320,3
321,1
324,1
325,3
328,2
330,6
331,48
333,6
338,2
340,2
341,1
346,1
348,2
350,71
351,1
354,1
357,1
358,1
359,1
360,1
363,1
366,6
370,3
375,10
376,1
377,3
378,4
379,4
380,4
382,1
383,4
384,5
385,1
390,9
397,10
400,1136
403,1
406,1
407,1
408,2
410,4
414,2
416,76
417,157
418,1
420,2
425,1
426,1
432,2
435,1
440,1
441,1
444,1
450,4
455,5
456,20
457,1
458,1
463,1
467,1
468,4
469,1
472,4
473,1
475,1
490,23
492,1
496,1
497,8
500,1173
508,1
509,2
516,2
518,2
520,8
521,53
525,2
531,3
532,1
539,2
542,4
543,1
547,6
555,1
556,1
563,2
565,1
570,1
575,2
580,6
584,1
585,1
590,1
592,1
594,1
597,1
600,703
610,1
622,1
625,68
630,2
640,1
650,2
660,1
670,1
672,4
690,1
696,10
700,223
710,1
720,2
723,4
729,28
730,7
731,1
740,2
750,11
756,1
762,1
770,1
773,1
789,4
794,4
800,302
833,14
834,2
846,1
850,1
869,1
875,68
876,3
895,1
900,34
914,1
917,1
990,1
995,1
1000,175
1010,1
1017,1
1021,1
1041,20
1042,44
1056,1
1090,1
1100,23
1124,1
1130,1
1146,1
1156,1
1160,1
1170,1
1171,2
1174,2
1200,6
1231,1
1240,1
1249,3
1256,1
1270,1
1272,1
1300,27
1380,1
1389,1
1400,5
1415,2
1500,17
1516,1
1520,1
1523,1
1542,1
1562,133
1563,125
1566,1
1600,18
1658,1
1669,2
1700,3
1717,3
1758,1
1794,1
1800,8
1821,1
1828,1
1860,2
1864,1
1866,1
1900,1
2000,86
2038,1
2083,91
2084,45
2085,1
2089,1
2100,3
2151,2
2159,1
2177,4
2200,1
2203,2
2243,10
2256,1
2289,1
2291,11
2292,24
2300,3
2337,1
2400,2
2403,1
2500,12
2520,1
2559,1
2568,1
2600,2
2700,7
2800,5
2850,1
2900,1
3000,9
3035,1
3066,1
3100,1
3125,3
3200,2
3204,1
3278,2
3332,1
3360,1
3400,1
3500,7
3600,2
3625,3
3699,2
3799,1
3897,1
4000,11
4400,2
4440,1
4532,2
4700,1
4800,3
4900,7
5000,7
5167,1
5296,4
5381,1
6100,1
6250,1
6393,2
6400,1
6531,2
6597,3
6667,3
6900,1
8300,1
10000,6
10276,1
10300,1
11500,1
11600,3
13300,1
15000,1
15116,2
17709,3
18700,1
20833,1
22500,2
25000,4
28100,4
30000,1
34200,1
37400,2
39500,2
42600,1
49900,3
150000,1
200000,1
