quantity,count
1,191
2,90
3,69
4,48
5,173
6,59
7,74
8,28
9,28
10,102
11,63
12,24
13,18
14,25
15,34
16,15
17,22
18,23
19,45
20,59
21,21
22,24
23,16
24,19
25,23
26,33
27,15
28,19
29,23
30,37
31,15
32,17
33,16
34,24
35,9
36,18
37,24
38,10
39,14
40,42
41,10
42,13
43,7
44,11
45,13
46,12
47,11
48,19
49,16
50,49
51,5
52,14
53,8
54,5
55,12
56,7
57,2
58,13
59,11
60,43
61,16
62,6
63,12
64,10
65,9
66,14
67,16
68,9
69,8
70,7
71,8
72,14
73,6
74,20
75,12
76,10
77,7
78,12
79,7
80,48
81,21
82,11
83,7
84,7
85,10
86,5
87,4
88,10
89,19
90,26
91,2
92,4
93,9
94,12
95,21
96,6
97,8
98,11
99,33
100,1151
103,1
110,1
113,1
114,1
117,1
118,1
120,1
124,1
125,1
128,2
133,1
136,1
140,4
142,1
145,2
147,2
149,1
151,1
154,1
160,4
163,1
167,1
169,1
181,2
200,10
216,1
230,1
248,1
255,2
260,1
300,2
304,1
340,1
387,1
410,1
800,1
2568,1
