distance_ticks,count
0,15406
1,9062
2,4393
3,3035
4,2365
5,2037
6,933
7,710
8,565
9,586
10,643
11,695
12,840
13,826
14,653
15,523
16,511
17,512
18,533
19,575
20,720
21,925
22,888
23,887
24,705
25,520
26,353
27,378
28,386
29,348
30,267
31,202
32,134
33,117
34,100
35,75
36,68
37,49
38,51
39,34
40,28
41,36
42,30
43,24
44,18
45,25
46,15
47,7
48,16
49,15
50,13
51,16
52,21
53,10
54,7
55,12
56,12
57,11
58,10
59,8
60,6
61,9
62,8
63,4
64,4
65,5
66,3
67,3
68,3
69,10
70,5
71,2
72,3
73,10
74,7
75,7
76,10
77,2
78,4
79,5
80,2
81,1
82,2
83,2
84,1
85,1
86,1
88,4
89,3
90,3
92,1
93,3
94,5
95,3
96,6
97,10
98,20
99,23
100,60
101,145
102,355
103,438
104,424
105,353
106,143
107,63
108,28
109,38
110,64
111,129
112,235
113,400
114,566
115,414
116,357
117,248
118,294
119,435
120,394
121,245
122,86
123,30
124,30
125,30
126,42
127,73
128,125
129,189
130,369
131,504
132,501
133,243
134,76
135,35
136,8
137,10
138,2
139,4
140,2
142,1
143,2
146,1
149,2
150,1
159,1
161,1
163,1
164,1
167,2
168,1
169,2
170,1
171,1
173,2
177,1
182,2
184,1
185,1
186,1
187,1
188,1
194,1
202,2
205,1
207,2
212,1
215,1
219,1
223,3
224,2
227,4
234,4
237,1
238,2
243,1
251,2
253,1
256,1
260,1
270,2
274,5
276,6
278,2
279,1
280,3
283,2
284,1
285,1
287,2
288,1
290,1
291,1
294,1
295,1
299,1
300,4
302,3
303,4
304,7
305,1
306,3
307,3
308,12
309,9
310,9
311,9
312,9
313,12
314,8
315,6
316,10
317,14
318,19
319,66
320,115
321,210
322,242
323,175
324,126
325,59
326,29
327,21
328,19
329,6
330,3
331,1
332,3
334,2
336,2
338,3
339,1
341,1
344,3
346,1
348,2
349,1
350,3
353,1
359,1
383,2
384,1
390,2
410,3
414,1
417,1
419,1
420,3
421,1
423,2
426,1
428,1
430,1
437,1
455,3
457,1
485,1
487,3
499,1
512,1
516,1
532,3
533,1
537,1
555,3
567,1
599,1
609,3
620,1
638,1
646,1
650,1
700,1
758,1
832,3
853,1
856,1
857,2
858,4
859,3
860,2
862,1
865,1
867,1
868,1
869,2
870,2
873,1
877,1
880,2
921,3
945,1
955,2
971,1
972,1
985,1
1013,29
1025,4
1053,1
1063,1
1074,3
1084,1
1091,7
1107,1
1108,1
1110,29
1122,29
1139,2
1160,1
1167,3
1186,3
1262,9
1263,21
1279,20
1280,12
9996142,1
9996532,1
