quantity,count
1,263
2,120
3,38
4,35
5,261
6,20
7,14
8,12
9,4
10,90
11,4
12,12
13,6
14,11
15,72
16,9
17,12
18,4
19,28
20,46
21,14
22,65
23,14
24,123
25,20
26,19
27,16
28,14
29,15
30,665
31,16
32,2
34,2
35,1
36,2
37,1
38,2
40,28
41,2
42,8
44,3
46,1
47,4
48,1
49,3
50,22
51,1
52,1
53,2
54,2
56,3
58,11
59,1
60,11
62,11
63,3
64,5
65,3
67,1
68,2
70,4
73,2
74,1
75,5
77,5
78,1
79,3
80,2
81,4
84,12
85,6
86,2
87,1
88,1
90,5
92,2
94,2
95,5
97,2
99,5
100,13890
101,4
102,1
104,1
107,2
113,2
115,3
117,1
121,2
122,3
123,2
124,1
126,43
130,2
131,2
137,1
138,2
140,7
142,1
144,1
146,2
150,6
154,2
157,2
160,1
165,1
167,4
171,1
177,2
179,1
182,1
184,1
185,1
194,23
195,6
196,33
199,2
200,2256
214,12
223,20
224,90
226,2
235,1
245,1
246,1
250,2
259,2
264,1
281,1
285,2
294,1
299,1
300,288
334,1
378,2
400,462
419,1
425,1
430,6
466,1
473,1
492,1
500,387
555,5
570,1
600,273
700,281
800,47
842,1
900,72
912,1
1000,59
1100,31
1200,11
1220,1
1300,7
1400,8
1500,6
1600,5
1615,1
1700,4
1800,3
1900,5
2000,7
2100,3
2156,1
2200,3
2300,3
2400,5
2500,2
2600,3
2604,1
2665,2
2700,1
2800,4
3100,2
3300,1
3500,1
6275,2
11243,1
