quantity,count
1,120
2,54
3,36
4,24
5,44
6,16
7,12
8,16
9,6
10,185
11,22
12,35
13,31
14,25
15,53
16,26
17,25
18,24
19,22
20,134
21,21
22,16
23,11
24,7
25,30
26,6
27,7
28,6
29,2
30,7
31,2
32,9
33,2
34,10
35,3
36,12
37,2
38,23
39,26
40,25
41,79
42,9
43,8
44,9
45,13
46,4
47,12
48,9
49,11
50,84
51,6
52,8
53,4
54,7
55,14
56,20
57,15
58,5
59,5
60,18
61,14
62,11
63,4
64,10
65,3
66,8
67,2
68,3
69,1
70,2
71,5
72,19
73,1
74,5
75,9
76,4
77,3
78,2
79,5
80,5
81,12
82,17
83,22
84,4
85,2
86,8
87,7
88,2
89,5
90,10
91,2
92,3
93,1
94,1
95,4
96,45
97,13
98,3
99,7
100,23928
101,2
102,3
103,4
104,1
106,1
108,1
110,6
112,1
114,3
115,5
117,1
118,1
119,2
120,11
122,2
123,1
124,1
125,4
126,1
127,4
128,1
129,1
130,2
131,2
132,2
133,1
134,2
135,2
136,1
137,1
138,1
142,3
143,1
144,4
145,1
146,2
148,1
149,7
150,20
151,1
152,1
154,2
156,1
157,1
159,2
160,3
163,2
164,1
165,2
166,1
167,2
168,1
171,2
172,1
173,4
174,1
175,7
178,2
180,4
181,33
182,1
183,28
184,2
185,1
186,1
187,27
188,21
189,2
190,2
193,3
194,3
195,2
196,6
197,1
198,4
199,2
200,3315
203,2
205,1
209,4
211,24
214,1
215,2
216,2
217,3
219,3
221,1
222,1
223,1
225,2
226,3
227,2
228,1
229,2
235,2
238,2
240,1
242,1
245,2
246,1
249,1
250,10
251,4
252,1
253,1
255,48
256,1
259,2
260,1
262,2
263,1
269,2
270,1
273,1
274,1
278,1
279,2
280,1
281,1
283,2
284,2
287,2
288,2
289,2
295,1
296,6
297,1
298,1
299,1
300,1615
301,1
304,1
307,1
311,1
312,2
315,64
316,1
318,1
319,2
321,1
323,1
325,1
326,2
328,1
330,3
333,1
334,1
335,2
340,4
341,1
343,1
344,1
346,1
350,1
351,2
352,1
354,1
355,1
356,2
357,1
358,1
360,1
362,1
363,1
365,2
367,1
368,1
371,1
372,1
376,1
377,1
381,1
385,1
393,1
395,1
396,1
400,740
405,5
410,26
412,1
415,3
417,1
420,2
422,1
425,1
429,1
430,14
440,11
442,1
449,2
450,8
452,1
453,1
455,1
458,2
460,4
462,2
463,5
464,3
473,7
476,1
479,1
480,11
482,1
490,9
500,967
501,1
507,1
515,1
525,1
561,2
600,769
613,1
621,7
625,2
630,1
638,2
650,1
660,1
670,1
700,290
722,2
750,8
781,3
800,297
813,1
836,3
846,1
900,155
911,1
920,1
925,1
926,1
980,1
1000,336
1029,1
1070,1
1100,74
1110,2
1113,1
1143,1
1144,1
1180,1
1184,1
1200,276
1220,1
1223,1
1229,1
1242,1
1257,2
1300,95
1325,1
1400,68
1405,1
1425,1
1478,1
1500,70
1534,1
1570,1
1596,1
1600,47
1666,1
1696,1
1700,80
1800,120
1886,1
1900,29
1908,1
2000,86
2028,2
2070,1
2100,31
2115,1
2117,1
2164,1
2200,114
2300,41
2370,1
2395,2
2400,76
2500,88
2600,3
2700,11
2800,1
2900,1
2950,1
3000,13
3200,12
3300,3
3504,1
3600,1
3738,1
3800,13
3840,1
3880,2
3900,13
3976,1
3986,1
4000,29
4054,1
4100,13
4200,33
4229,1
4261,1
4263,2
4300,9
4311,1
4329,1
4390,1
4400,4
4500,1
4563,1
4700,11
4800,1
4900,1
5000,18
5200,1
5400,1
5500,1
6000,3
6300,1
6450,2
6500,2
7000,3
7300,1
7500,1
7800,6
8501,1
9000,1
9054,1
9700,1
10000,9
11300,1
13227,1
14000,1
15000,3
17000,1
21000,1
22810,1
30000,1
50000,1
