quantity,count
1,403
2,120
3,85
4,47
5,266
6,34
7,21
8,8
9,16
10,547
11,48
12,43
13,30
14,21
15,287
16,39
17,29
18,50
19,43
20,143
21,44
22,61
23,35
24,17
25,64
26,31
27,31
28,45
29,45
30,472
31,11
32,19
33,30
34,23
35,5
36,5
37,2
38,2
39,3
40,55
41,7
42,30
43,17
44,2
45,15
46,27
47,15
48,5
49,2
50,61
51,5
52,7
53,2
54,8
55,8
58,36
59,5
60,7
61,9
62,1
66,3
67,6
68,15
69,1
70,2
71,1
72,16
73,33
74,15
75,1
76,1
77,2
78,1
79,15
80,4
81,22
82,1
83,2
84,10
85,7
86,12
87,8
89,9
91,1
92,9
93,2
94,3
95,15
96,17
97,26
98,4
99,3
100,22792
102,2
103,3
105,3
106,4
107,1
108,1
109,1
110,1
112,2
113,162
114,171
115,10
116,1
118,1
120,1
121,9
122,2
123,3
124,2
126,13
127,2
128,5
129,2
130,14
131,47
133,3
134,2
136,1
138,2
139,1
142,1
147,1
150,2
152,3
158,1
159,3
168,1
171,16
180,95
184,1
187,5
189,1
196,1
200,1386
210,1
212,1
243,2
244,9
250,3
257,1
280,2
288,2
300,228
316,6
327,4
400,27
450,1
500,60
600,31
700,42
732,1
750,1
1000,30
2600,1
