distance_ticks,count
0,12103
1,1504
2,800
3,562
4,453
5,518
6,742
7,718
8,491
9,249
10,269
11,320
12,221
13,182
14,192
15,164
16,90
17,120
18,120
19,120
20,144
21,212
22,193
23,172
24,430
25,455
26,420
27,479
28,364
29,288
30,197
31,93
32,67
33,67
34,61
35,63
36,53
37,71
38,76
39,80
40,93
41,112
42,116
43,78
44,65
45,64
46,65
47,40
48,24
49,31
50,27
51,15
52,34
53,20
54,11
55,7
56,26
57,9
58,7
59,7
60,9
61,9
62,4
63,12
64,14
65,11
66,9
67,11
68,18
69,21
70,24
71,13
72,3
73,7
74,1
75,2
76,5
77,1
78,8
79,6
80,8
81,5
82,6
83,6
84,4
85,8
86,19
87,17
88,44
89,60
90,136
91,293
92,209
93,81
94,35
95,34
96,20
97,24
98,25
99,38
100,44
101,87
102,203
103,300
104,188
105,88
106,47
107,31
108,24
109,32
110,26
111,24
112,19
113,19
114,43
115,42
116,68
117,158
118,153
119,150
120,220
121,304
122,107
123,51
124,27
125,25
126,9
127,13
128,9
129,3
130,3
131,2
132,6
133,2
136,3
137,1
139,3
140,4
142,1
145,2
146,2
149,3
151,3
152,2
154,1
155,1
156,4
157,1
158,2
159,2
160,5
161,1
163,2
164,2
165,3
166,1
169,2
170,3
172,1
173,1
174,1
175,2
176,2
177,2
178,2
180,1
181,1
182,2
183,1
184,3
187,1
189,2
190,2
191,1
192,3
194,1
195,3
196,1
198,1
199,2
202,1
205,2
206,1
207,1
209,3
211,1
212,4
214,2
217,1
226,1
227,1
230,1
231,1
236,1
237,2
238,2
240,3
241,2
242,4
243,1
244,1
245,5
251,1
260,1
265,1
267,2
268,1
270,1
271,3
273,1
275,3
276,1
277,2
278,2
279,1
280,2
282,2
283,1
284,4
285,4
286,5
287,4
288,2
289,4
290,1
291,5
292,5
293,4
294,5
295,1
296,3
297,7
298,6
299,4
300,4
301,4
302,8
303,15
304,20
305,35
306,100
307,186
308,405
309,309
310,120
311,54
312,37
313,21
314,10
315,10
316,9
317,3
318,2
319,1
320,2
321,1
322,1
324,1
328,1
330,1
334,1
335,1
337,3
340,1
342,3
350,2
360,2
362,2
363,1
365,1
367,2
368,1
369,1
370,2
373,1
379,1
380,1
383,3
391,2
392,2
395,2
397,2
403,2
406,1
408,1
410,2
411,1
416,3
423,1
424,3
438,1
445,1
453,1
460,1
466,1
491,1
492,1
499,1
505,1
510,1
511,1
516,2
520,1
522,2
523,1
532,1
542,1
559,1
568,1
575,1
585,1
589,1
590,1
595,1
632,1
633,1
634,1
645,1
692,1
700,1
715,1
720,1
769,2
770,1
777,1
781,3
787,1
791,1
823,2
843,1
845,17
854,3
855,1
860,2
873,3
883,1
885,1
901,1
912,1
915,1
916,1
917,1
925,1
941,1
942,1
961,1
962,1
970,3
977,19
981,3
983,2
991,3
992,3
995,2
1010,4
1023,3
1043,1
1050,1
1063,1
1067,1
1070,3
1075,1
1080,1
1081,19
1088,17
1092,1
1097,1
1099,18
1118,1
1119,1
1120,3
1121,22
1141,1
1145,1
1146,25
1160,2
1172,1
1193,1
1341,2
1486,1
1541,1
1565,1
1594,1
1595,1
1616,1
1670,1
1695,1
1720,1
1860,1
1916,1
2004,1
2089,1
2720,1
2920,1
