distance_ticks,count
0,8978
1,5997
2,1690
3,952
4,761
5,754
6,984
7,884
8,641
9,424
10,340
11,365
12,333
13,301
14,199
15,212
16,232
17,179
18,157
19,150
20,140
21,199
22,256
23,277
24,356
25,422
26,385
27,369
28,395
29,337
30,263
31,274
32,222
33,207
34,239
35,231
36,180
37,188
38,140
39,127
40,156
41,118
42,80
43,102
44,109
45,94
46,63
47,68
48,59
49,51
50,44
51,42
52,33
53,34
54,32
55,28
56,26
57,15
58,15
59,13
60,13
61,11
62,6
63,6
64,10
65,4
66,11
67,5
68,5
69,2
70,4
71,3
72,6
73,2
74,5
75,5
76,6
77,5
78,11
79,7
80,9
81,14
82,16
83,14
84,13
85,17
86,30
87,31
88,49
89,58
90,92
91,122
92,119
93,101
94,67
95,43
96,42
97,42
98,40
99,61
100,76
101,108
102,167
103,284
104,350
105,324
106,176
107,88
108,43
109,41
110,41
111,36
112,41
113,47
114,53
115,54
116,64
117,91
118,143
119,200
120,210
121,234
122,318
123,130
124,55
125,42
126,23
127,5
128,12
129,6
130,9
131,5
132,1
133,1
134,2
135,2
136,3
137,1
138,2
139,1
140,3
141,1
147,1
148,1
149,1
150,1
151,1
153,2
154,1
157,2
158,1
159,1
160,3
161,1
167,1
168,1
169,1
170,1
172,1
174,2
176,2
177,1
178,2
179,1
182,2
183,1
185,2
188,1
190,1
192,1
196,1
197,1
198,1
203,3
204,2
207,1
208,2
211,1
212,1
216,1
217,1
224,1
227,1
228,2
229,4
231,1
233,2
234,1
235,1
236,1
237,1
240,2
241,2
243,3
247,2
250,1
251,1
256,1
258,1
265,3
268,1
272,2
273,2
274,1
276,1
277,3
278,1
279,3
280,2
281,2
282,4
283,2
284,2
285,1
286,2
287,3
288,1
289,1
290,4
291,2
292,2
293,6
294,6
295,8
296,7
297,10
298,9
299,10
300,9
301,29
302,17
303,20
304,30
305,37
306,44
307,75
308,150
309,205
310,257
311,141
312,88
313,57
314,30
315,32
316,35
317,16
318,4
319,13
320,10
321,8
322,4
323,7
324,2
325,2
326,1
328,1
330,1
331,3
332,2
333,1
337,1
339,2
340,1
342,1
344,1
345,1
346,1
347,1
348,1
354,1
355,1
375,1
383,1
385,1
391,1
394,1
403,1
404,1
408,1
409,1
415,2
422,1
424,1
429,1
430,1
434,2
439,1
441,1
444,4
462,1
469,1
472,1
477,2
480,1
491,1
495,4
498,1
508,1
520,1
529,1
536,1
554,1
558,2
565,1
568,1
572,1
584,1
595,1
599,3
608,2
643,1
681,1
687,1
740,2
758,1
765,1
766,1
792,1
797,1
835,1
883,1
889,23
919,1
920,1
921,2
936,1
938,2
1000,1
1001,6
1002,17
1012,17
1014,6
1024,17
1027,6
1044,1
1050,2
1053,3
1065,3
1068,1
1083,2
1116,5
1129,1
1141,1
1149,18
1152,5
1159,4
1164,1
1174,1
1176,17
1178,2
1181,3
1234,1
1265,4
1303,1
1304,5
1329,7
1353,1
1360,3
1475,1
2863,1
3259,1
9996000,1
9996042,1
