quantity,count
1,410
2,467
3,233
4,126
5,441
6,172
7,79
8,105
9,36
10,538
11,63
12,19
13,31
14,14
15,164
16,36
17,29
18,74
19,55
20,366
21,50
22,72
23,38
24,46
25,72
26,66
27,42
28,73
29,54
30,1158
31,17
32,20
33,12
34,24
35,31
36,5
37,3
38,12
39,3
40,61
41,5
42,11
43,20
44,12
45,9
46,6
47,76
48,5
49,123
50,78
51,6
52,9
53,4
54,14
55,15
56,6
57,11
58,9
59,8
60,14
61,12
62,8
63,20
64,11
65,20
66,10
67,4
68,9
69,4
70,31
71,17
72,15
73,6
74,8
75,13
76,12
77,8
78,4
79,4
80,4
81,4
82,7
83,5
84,17
85,14
86,4
87,1
88,10
89,10
90,27
91,11
92,31
93,6
94,6
95,17
96,19
97,9
98,13
99,13
100,56432
101,4
102,8
103,10
104,6
105,4
106,2
107,3
108,15
109,3
110,2
111,5
112,5
113,65
114,2
116,1
117,1
118,2
119,5
120,27
121,14
123,4
124,8
125,2
126,103
127,3
128,1
129,1
130,4
131,2
135,1
136,1
138,1
139,2
140,1
141,1
142,70
145,1
146,3
148,1
149,1
150,8
152,1
154,1
156,7
157,1
158,1
161,1
162,1
164,1
167,2
169,1
171,1
175,1
176,1
177,1
187,1
189,130
191,90
192,2
195,66
196,2
198,2
199,11
200,2686
209,19
213,52
215,1
218,26
234,1
239,1
240,2
245,1
250,1
258,1
264,1
277,1
278,1
281,3
287,1
295,2
299,7
300,524
310,1
317,1
330,2
350,3
399,2
400,386
439,1
480,1
498,1
500,469
517,1
518,1
532,1
567,1
588,1
600,47
700,70
800,12
840,2
900,17
1000,37
1100,1
1300,1
1437,1
1500,3
2000,31
3378,1
5216,1
6153,1
6357,1
